,date,closing price
0,2016-01-04,2427.5
1,2016-01-05,2438
2,2016-01-06,2439
3,2016-01-07,2442.5
4,2016-01-08,2417.5
5,2016-01-12,2284
6,2016-01-13,2343
7,2016-01-14,2254
8,2016-01-15,2298
9,2016-01-18,2289
10,2016-01-19,2292.5
11,2016-01-20,2265
12,2016-01-21,2209.5
13,2016-01-22,2361
14,2016-01-25,2419
15,2016-01-26,2446
16,2016-01-27,2464.5
17,2016-01-28,2489
18,2016-01-29,2481.5
19,2016-02-01,2500
20,2016-02-02,2519
21,2016-02-03,2455
22,2016-02-04,2405
23,2016-02-05,2378
24,2016-02-08,2420.5
25,2016-02-09,2302.5
26,2016-02-10,2205
27,2016-02-12,2127
28,2016-02-15,2258.5
29,2016-02-16,2220
30,2016-02-17,2158
31,2016-02-18,2247
32,2016-02-19,2229.5
33,2016-02-22,2259
34,2016-02-23,2262
35,2016-02-24,2246
36,2016-02-25,2328.5
37,2016-02-26,2357.5
38,2016-02-29,2356
39,2016-03-01,2424
40,2016-03-02,2525.5
41,2016-03-03,2544
42,2016-03-04,2503
43,2016-03-07,2490.5
44,2016-03-08,2454.5
45,2016-03-09,2433
46,2016-03-10,2461.5
47,2016-03-11,2470.5
48,2016-03-14,2505.5
49,2016-03-15,2505
50,2016-03-16,2489.5
51,2016-03-17,2533
52,2016-03-18,2518.5
53,2016-03-22,2608.5
54,2016-03-23,2558
55,2016-03-24,2565
56,2016-03-25,2531.5
57,2016-03-28,2566.5
58,2016-03-29,2521.5
59,2016-03-30,2527
60,2016-03-31,2502.5
61,2016-04-01,2390.5
62,2016-04-04,2485.5
63,2016-04-05,2465.5
64,2016-04-06,2435.5
65,2016-04-07,2514.5
66,2016-04-08,2523.5
67,2016-04-11,2534
68,2016-04-12,2512.5
69,2016-04-13,2543
70,2016-04-14,2618.5
71,2016-04-15,2625
72,2016-04-18,2564.5
73,2016-04-19,2614.5
74,2016-04-20,2634.5
75,2016-04-21,2673
76,2016-04-22,2666.5
77,2016-04-25,2669
78,2016-04-26,2673.5
79,2016-04-27,2659
80,2016-04-28,2601
81,2016-05-02,2538.5
82,2016-05-06,2586.5
83,2016-05-09,2640
84,2016-05-10,2739
85,2016-05-11,2725
86,2016-05-12,2561.5
87,2016-05-13,2549
88,2016-05-16,2547
89,2016-05-17,2621.5
90,2016-05-18,2632.5
91,2016-05-19,2642
92,2016-05-20,2609.5
93,2016-05-23,2600
94,2016-05-24,2585
95,2016-05-25,2595
96,2016-05-26,2598
97,2016-05-27,2577.5
98,2016-05-30,2614
99,2016-05-31,2576.5
100,2016-06-01,2508
101,2016-06-02,2499.5
102,2016-06-03,2497
103,2016-06-06,2493
104,2016-06-07,2499
105,2016-06-08,2516.5
106,2016-06-09,2488.5
107,2016-06-10,2503.5
108,2016-06-13,2417.5
109,2016-06-14,2365
110,2016-06-15,2405
111,2016-06-16,2327.5
112,2016-06-17,2351
113,2016-06-20,2387
114,2016-06-21,2576
115,2016-06-22,2554.5
116,2016-06-23,2557.5
117,2016-06-24,2383.5
118,2016-06-27,2486.5
119,2016-06-28,2465.5
120,2016-06-29,2518.5
121,2016-06-30,2473.5
