,date,closing price
0,2016-01-04,908
1,2016-01-05,897
2,2016-01-06,888
3,2016-01-07,868
4,2016-01-08,870
5,2016-01-12,837
6,2016-01-13,869
7,2016-01-14,848
8,2016-01-15,840
9,2016-01-18,829
10,2016-01-19,839
11,2016-01-20,794
12,2016-01-21,762
13,2016-01-22,824
14,2016-01-25,842
15,2016-01-26,800
16,2016-01-27,835
17,2016-01-28,823
18,2016-01-29,872
19,2016-02-01,880
20,2016-02-02,849
21,2016-02-03,828
22,2016-02-04,827
23,2016-02-05,830
24,2016-02-08,850
25,2016-02-09,761
26,2016-02-10,773
27,2016-02-12,741
28,2016-02-15,808
29,2016-02-16,810
30,2016-02-17,774
31,2016-02-18,830
32,2016-02-19,830
33,2016-02-22,847
34,2016-02-23,856
35,2016-02-24,866
36,2016-02-25,884
37,2016-02-26,897
38,2016-02-29,889
39,2016-03-01,919
40,2016-03-02,944
41,2016-03-03,940
42,2016-03-04,982
43,2016-03-07,1014
44,2016-03-08,1013
45,2016-03-09,973
46,2016-03-10,985
47,2016-03-11,984
48,2016-03-14,1013
49,2016-03-15,995
50,2016-03-16,952
51,2016-03-17,951
52,2016-03-18,926
53,2016-03-22,947
54,2016-03-23,904
55,2016-03-24,893
56,2016-03-25,866
57,2016-03-28,868
58,2016-03-29,865
59,2016-03-30,849
60,2016-03-31,825
61,2016-04-01,809
62,2016-04-04,804
63,2016-04-05,789
64,2016-04-06,776
65,2016-04-07,782
66,2016-04-08,790
67,2016-04-11,799
68,2016-04-12,813
69,2016-04-13,838
70,2016-04-14,858
71,2016-04-15,859
72,2016-04-18,833
73,2016-04-19,860
74,2016-04-20,860
75,2016-04-21,880
76,2016-04-22,893
77,2016-04-25,894
78,2016-04-26,879
79,2016-04-27,876
80,2016-04-28,846
81,2016-05-02,827
82,2016-05-06,799
83,2016-05-09,805
84,2016-05-10,827
85,2016-05-11,834
86,2016-05-12,779
87,2016-05-13,760
88,2016-05-16,777
89,2016-05-17,796
90,2016-05-18,814
91,2016-05-19,796
92,2016-05-20,803
93,2016-05-23,799
94,2016-05-24,786
95,2016-05-25,803
96,2016-05-26,793
97,2016-05-27,792
98,2016-05-30,784
99,2016-05-31,793
100,2016-06-01,775
101,2016-06-02,747
102,2016-06-03,750
103,2016-06-06,737
104,2016-06-07,745
105,2016-06-08,730
106,2016-06-09,730
107,2016-06-10,716
108,2016-06-13,696
109,2016-06-14,687
110,2016-06-15,679
111,2016-06-16,676
112,2016-06-17,679
113,2016-06-20,686
114,2016-06-21,698
115,2016-06-22,692
116,2016-06-23,701
117,2016-06-24,642
118,2016-06-27,669
119,2016-06-28,665
120,2016-06-29,669
121,2016-06-30,672
122,2016-07-01,669
123,2016-07-04,672
124,2016-07-05,667
125,2016-07-06,664
126,2016-07-07,664
127,2016-07-08,665
128,2016-07-11,687
129,2016-07-12,706
130,2016-07-13,725
131,2016-07-14,724
132,2016-07-15,725
133,2016-07-19,732
134,2016-07-20,728
135,2016-07-21,741
136,2016-07-22,732
137,2016-07-25,741
138,2016-07-26,726
139,2016-07-27,746
140,2016-07-28,738
141,2016-07-29,728
142,2016-08-01,729
143,2016-08-02,714
144,2016-08-03,696
145,2016-08-04,714
146,2016-08-05,720
147,2016-08-08,742
148,2016-08-09,738
149,2016-08-10,748
150,2016-08-12,758
151,2016-08-15,744
152,2016-08-16,732
153,2016-08-17,739
154,2016-08-18,748
155,2016-08-19,804
156,2016-08-22,816
157,2016-08-23,789
158,2016-08-24,789
159,2016-08-25,788
160,2016-08-26,788
161,2016-08-29,823
162,2016-08-30,822
163,2016-08-31,836
164,2016-09-01,817
165,2016-09-02,800
166,2016-09-05,823
167,2016-09-06,822
168,2016-09-07,817
169,2016-09-08,811
170,2016-09-09,822
171,2016-09-12,810
172,2016-09-13,819
173,2016-09-14,807
174,2016-09-15,797
175,2016-09-16,796
176,2016-09-20,798
177,2016-09-21,829
178,2016-09-23,835
179,2016-09-26,826
180,2016-09-27,810
181,2016-09-28,787
182,2016-09-29,839
183,2016-09-30,826
184,2016-10-03,846
185,2016-10-04,852
186,2016-10-05,856
187,2016-10-06,865
188,2016-10-07,875
189,2016-10-11,886
190,2016-10-12,890
191,2016-10-13,885
192,2016-10-17,898
193,2016-10-19,906
194,2016-10-20,922
195,2016-10-21,915
196,2016-10-24,930
197,2016-10-25,916
198,2016-10-26,914
199,2016-10-27,912
200,2016-10-28,929
201,2016-10-31,917
202,2016-11-01,912
203,2016-11-02,896
204,2016-11-04,841
205,2016-11-07,872
206,2016-11-08,863
207,2016-11-09,830
208,2016-11-10,888
209,2016-11-11,890
210,2016-11-14,878
211,2016-11-15,867
212,2016-11-16,872
213,2016-11-17,853
214,2016-11-18,825
215,2016-11-21,841
216,2016-11-22,869
217,2016-11-24,862
218,2016-11-25,852
219,2016-11-28,861
220,2016-11-29,846
221,2016-11-30,821
222,2016-12-01,870
223,2016-12-02,862
224,2016-12-05,849
225,2016-12-06,871
226,2016-12-07,868
227,2016-12-08,888
228,2016-12-09,887
229,2016-12-12,892
230,2016-12-13,890
231,2016-12-14,881
232,2016-12-15,877
233,2016-12-16,887
234,2016-12-19,857
235,2016-12-20,847
236,2016-12-21,833
237,2016-12-22,829
238,2016-12-26,830
239,2016-12-27,824
240,2016-12-28,818
241,2016-12-29,806
242,2016-12-30,810
