,date,closing price
0,2016-01-04,513
1,2016-01-05,504.7
2,2016-01-06,486.5
3,2016-01-07,474.2
4,2016-01-08,467.8
5,2016-01-12,441.6
6,2016-01-13,447.1
7,2016-01-14,435.1
8,2016-01-15,433.6
9,2016-01-18,429.6
10,2016-01-19,434
11,2016-01-20,411.3
12,2016-01-21,404.9
13,2016-01-22,428.2
14,2016-01-25,438
15,2016-01-26,431.7
16,2016-01-27,446
17,2016-01-28,438.1
18,2016-01-29,456
19,2016-02-01,458.5
20,2016-02-02,442.5
21,2016-02-03,457.7
22,2016-02-04,468.1
23,2016-02-05,484.2
24,2016-02-08,473.6
25,2016-02-09,452.9
26,2016-02-10,443.2
27,2016-02-12,424.2
28,2016-02-15,456.5
29,2016-02-16,453.9
30,2016-02-17,434.5
31,2016-02-18,462
32,2016-02-19,447
33,2016-02-22,445.2
34,2016-02-23,442.7
35,2016-02-24,446.8
36,2016-02-25,450.8
37,2016-02-26,453.1
38,2016-02-29,439.1
39,2016-03-01,442
40,2016-03-02,457.6
41,2016-03-03,470.5
42,2016-03-04,479.3
43,2016-03-07,469.9
44,2016-03-08,463.7
45,2016-03-09,456.6
46,2016-03-10,458.9
47,2016-03-11,457.8
48,2016-03-14,460.1
49,2016-03-15,456.2
50,2016-03-16,451.7
51,2016-03-17,454.7
52,2016-03-18,457.3
53,2016-03-22,459.2
54,2016-03-23,454.9
55,2016-03-24,443.7
56,2016-03-25,447.2
57,2016-03-28,449
58,2016-03-29,441.5
59,2016-03-30,434.1
60,2016-03-31,433.8
61,2016-04-01,423
62,2016-04-04,425.1
63,2016-04-05,410.3
64,2016-04-06,408.7
65,2016-04-07,420.6
66,2016-04-08,430.6
67,2016-04-11,436.7
68,2016-04-12,442.4
69,2016-04-13,452.8
70,2016-04-14,459.2
71,2016-04-15,455.2
72,2016-04-18,455.4
73,2016-04-19,463.4
74,2016-04-20,472.1
75,2016-04-21,481.8
76,2016-04-22,481.4
77,2016-04-25,480.5
78,2016-04-26,480.9
79,2016-04-27,481.1
80,2016-04-28,470.6
81,2016-05-02,459.3
82,2016-05-06,452.9
83,2016-05-09,449.9
84,2016-05-10,447.7
85,2016-05-11,442.7
86,2016-05-12,446.2
87,2016-05-13,433.7
88,2016-05-16,425
89,2016-05-17,427.4
90,2016-05-18,434.8
91,2016-05-19,422.8
92,2016-05-20,422.3
93,2016-05-23,424.2
94,2016-05-24,422.5
95,2016-05-25,424.2
96,2016-05-26,430
97,2016-05-27,432.9
98,2016-05-30,434.3
99,2016-05-31,433
100,2016-06-01,427.5
101,2016-06-02,419.5
102,2016-06-03,424.6
103,2016-06-06,426.5
104,2016-06-07,432.8
105,2016-06-08,441.1
106,2016-06-09,445
107,2016-06-10,432
108,2016-06-13,415.9
109,2016-06-14,413.3
110,2016-06-15,410.2
111,2016-06-16,401.8
112,2016-06-17,404.1
113,2016-06-20,410
114,2016-06-21,414.9
115,2016-06-22,412.2
116,2016-06-23,414.5
117,2016-06-24,391
118,2016-06-27,383.2
119,2016-06-28,381.6
120,2016-06-29,393.4
121,2016-06-30,398.7
122,2016-07-01,394.6
123,2016-07-04,398.4
124,2016-07-05,398
125,2016-07-06,385.2
126,2016-07-07,383.9
127,2016-07-08,381
128,2016-07-11,392.2
129,2016-07-12,400.1
130,2016-07-13,399.8
131,2016-07-14,405.2
132,2016-07-15,400.9
133,2016-07-19,402.3
134,2016-07-20,398.6
135,2016-07-21,400.1
136,2016-07-22,395.3
137,2016-07-25,392.6
138,2016-07-26,385.6
139,2016-07-27,389.9
140,2016-07-28,387.3
141,2016-07-29,387.9
142,2016-08-01,385.3
143,2016-08-02,376.9
144,2016-08-03,375.5
145,2016-08-04,370.3
146,2016-08-05,362.9
147,2016-08-08,367.4
148,2016-08-09,373.2
149,2016-08-10,378
150,2016-08-12,377
151,2016-08-15,373.2
152,2016-08-16,377.2
153,2016-08-17,389.9
154,2016-08-18,382.4
155,2016-08-19,392.7
156,2016-08-22,392.8
157,2016-08-23,383.4
158,2016-08-24,383.7
159,2016-08-25,377.3
160,2016-08-26,372.7
161,2016-08-29,374.8
162,2016-08-30,378.5
163,2016-08-31,386.9
164,2016-09-01,386.1
165,2016-09-02,391.7
166,2016-09-05,398.2
167,2016-09-06,399.7
168,2016-09-07,403.1
169,2016-09-08,400.1
170,2016-09-09,402.5
171,2016-09-12,400.1
172,2016-09-13,403
173,2016-09-14,394.2
174,2016-09-15,389.8
175,2016-09-16,392.8
176,2016-09-20,392.9
177,2016-09-21,400.3
178,2016-09-23,401.4
179,2016-09-26,395.4
180,2016-09-27,404.1
181,2016-09-28,393.1
182,2016-09-29,404.8
183,2016-09-30,407.1
184,2016-10-03,402.1
185,2016-10-04,405.2
186,2016-10-05,403.7
187,2016-10-06,407.9
188,2016-10-07,409.8
189,2016-10-11,419.5
190,2016-10-12,414.7
191,2016-10-13,408.9
192,2016-10-17,415.3
193,2016-10-19,416.4
194,2016-10-20,415.2
195,2016-10-21,413.8
196,2016-10-24,412.3
197,2016-10-25,411.5
198,2016-10-26,412.5
199,2016-10-27,415.1
200,2016-10-28,418.2
201,2016-10-31,415.9
202,2016-11-01,409.9
203,2016-11-02,407.5
204,2016-11-04,403.7
205,2016-11-07,404.4
206,2016-11-08,405.8
207,2016-11-09,387.4
208,2016-11-10,402.4
209,2016-11-11,410
210,2016-11-14,419.5
211,2016-11-15,422.9
212,2016-11-16,429.2
213,2016-11-17,430.5
214,2016-11-18,431.5
215,2016-11-21,439.3
216,2016-11-22,445.2
217,2016-11-24,442.6
218,2016-11-25,445
219,2016-11-28,444.1
220,2016-11-29,443
221,2016-11-30,436.4
222,2016-12-01,468.9
223,2016-12-02,471
224,2016-12-05,472
225,2016-12-06,480.9
226,2016-12-07,489.5
227,2016-12-08,500
228,2016-12-09,516.4
229,2016-12-12,514
230,2016-12-13,521.2
231,2016-12-14,515.9
232,2016-12-15,501.8
233,2016-12-16,506.9
234,2016-12-19,503.4
235,2016-12-20,497.7
236,2016-12-21,499.5
237,2016-12-22,503.7
238,2016-12-26,496.3
239,2016-12-27,496.9
240,2016-12-28,498.8
241,2016-12-29,495.4
242,2016-12-30,494.7
