,date,closing price
0,2016-01-04,1965.5
1,2016-01-05,1946
2,2016-01-06,1925
3,2016-01-07,1855.5
4,2016-01-08,1844.5
5,2016-01-12,1778.5
6,2016-01-13,1820
7,2016-01-14,1769
8,2016-01-15,1757.5
9,2016-01-18,1755
10,2016-01-19,1769
11,2016-01-20,1703
12,2016-01-21,1666.5
13,2016-01-22,1742
14,2016-01-25,1753.5
15,2016-01-26,1690
16,2016-01-27,1746
17,2016-01-28,1687
18,2016-01-29,1770.5
19,2016-02-01,1849
20,2016-02-02,1812
21,2016-02-03,1698
22,2016-02-04,1700.5
23,2016-02-05,1746.5
24,2016-02-08,1791.5
25,2016-02-09,1698.5
26,2016-02-10,1650.5
27,2016-02-12,1566.5
28,2016-02-15,1725.5
29,2016-02-16,1758
30,2016-02-17,1729.5
31,2016-02-18,1815
32,2016-02-19,1752.5
33,2016-02-22,1741.5
34,2016-02-23,1765.5
35,2016-02-24,1771.5
36,2016-02-25,1747.5
37,2016-02-26,1753
38,2016-02-29,1718.5
39,2016-03-01,1695.5
40,2016-03-02,1789.5
41,2016-03-03,1845.5
42,2016-03-04,1883
43,2016-03-07,1918
44,2016-03-08,1958.5
45,2016-03-09,1908.5
46,2016-03-10,1935
47,2016-03-11,1917
48,2016-03-14,1921.5
49,2016-03-15,1904.5
50,2016-03-16,1897
51,2016-03-17,1921.5
52,2016-03-18,1923
53,2016-03-22,1941
54,2016-03-23,1908.5
55,2016-03-24,1882
56,2016-03-25,1939.5
57,2016-03-28,1972.5
58,2016-03-29,1959.5
59,2016-03-30,1932.5
60,2016-03-31,1916
61,2016-04-01,1815
62,2016-04-04,1803.5
63,2016-04-05,1749.5
64,2016-04-06,1754.5
65,2016-04-07,1742.5
66,2016-04-08,1814
67,2016-04-11,1824
68,2016-04-12,1900.5
69,2016-04-13,1980
70,2016-04-14,2039
71,2016-04-15,2013
72,2016-04-18,1955.5
73,2016-04-19,1999.5
74,2016-04-20,1945
75,2016-04-21,2033
76,2016-04-22,2039.5
77,2016-04-25,2011.5
78,2016-04-26,1962.5
79,2016-04-27,1919
80,2016-04-28,1906.5
81,2016-05-02,1831.5
82,2016-05-06,1808
83,2016-05-09,1810
84,2016-05-10,1806
85,2016-05-11,1802.5
86,2016-05-12,1805
87,2016-05-13,1762.5
88,2016-05-16,1789
89,2016-05-17,1846
90,2016-05-18,1844.5
91,2016-05-19,1840
92,2016-05-20,1808.5
93,2016-05-23,1802.5
94,2016-05-24,1790.5
95,2016-05-25,1841
96,2016-05-26,1851.5
97,2016-05-27,1859
98,2016-05-30,1872.5
99,2016-05-31,1912.5
100,2016-06-01,1863
101,2016-06-02,1821.5
102,2016-06-03,1885
103,2016-06-06,1877.5
104,2016-06-07,1940
105,2016-06-08,1976.5
106,2016-06-09,1937.5
107,2016-06-10,1907.5
108,2016-06-13,1845
109,2016-06-14,1841
110,2016-06-15,1859
111,2016-06-16,1782
112,2016-06-17,1820
113,2016-06-20,1897
114,2016-06-21,1905.5
115,2016-06-22,1876.5
116,2016-06-23,1890
117,2016-06-24,1790.5
118,2016-06-27,1715
119,2016-06-28,1717.5
120,2016-06-29,1754
121,2016-06-30,1769.5
122,2016-07-01,1778.5
123,2016-07-04,1788.5
124,2016-07-05,1756.5
125,2016-07-06,1733.5
126,2016-07-07,1776.5
127,2016-07-08,1759
128,2016-07-11,1860.5
129,2016-07-12,1876
130,2016-07-13,1899.5
131,2016-07-14,1977.5
132,2016-07-15,1995
133,2016-07-19,2049
134,2016-07-20,2035.5
135,2016-07-21,2081.5
136,2016-07-22,2067
137,2016-07-25,2069
138,2016-07-26,2050
139,2016-07-27,2095.5
140,2016-07-28,2074
141,2016-07-29,2019.5
142,2016-08-01,1998
143,2016-08-02,1989
144,2016-08-03,1956
145,2016-08-04,2017
146,2016-08-05,1997.5
147,2016-08-08,2117.5
148,2016-08-09,2171
149,2016-08-10,2217
150,2016-08-12,2207.5
151,2016-08-15,2213.5
152,2016-08-16,2196.5
153,2016-08-17,2303
154,2016-08-18,2282.5
155,2016-08-19,2286
156,2016-08-22,2299
157,2016-08-23,2241
158,2016-08-24,2228.5
159,2016-08-25,2213
160,2016-08-26,2195.5
161,2016-08-29,2238
162,2016-08-30,2228.5
163,2016-08-31,2261.5
164,2016-09-01,2248.5
165,2016-09-02,2214.5
166,2016-09-05,2280
167,2016-09-06,2266
168,2016-09-07,2259
169,2016-09-08,2274
170,2016-09-09,2311
171,2016-09-12,2295.5
172,2016-09-13,2247.5
173,2016-09-14,2235
174,2016-09-15,2225.5
175,2016-09-16,2302.5
176,2016-09-20,2288.5
177,2016-09-21,2323
178,2016-09-23,2383
179,2016-09-26,2321
180,2016-09-27,2284
181,2016-09-28,2237
182,2016-09-29,2294
183,2016-09-30,2295
184,2016-10-03,2318.5
185,2016-10-04,2323.5
186,2016-10-05,2347
187,2016-10-06,2359
188,2016-10-07,2367.5
189,2016-10-11,2379.5
190,2016-10-12,2376
191,2016-10-13,2363.5
192,2016-10-17,2400
193,2016-10-19,2356
194,2016-10-20,2373
195,2016-10-21,2374
196,2016-10-24,2382.5
197,2016-10-25,2379
198,2016-10-26,2320.5
199,2016-10-27,2316.5
200,2016-10-28,2340.5
201,2016-10-31,2343
202,2016-11-01,2329
203,2016-11-02,2281
204,2016-11-04,2254.5
205,2016-11-07,2259.5
206,2016-11-08,2267.5
207,2016-11-09,2179.5
208,2016-11-10,2413
209,2016-11-11,2534
210,2016-11-14,2506.5
211,2016-11-15,2525.5
212,2016-11-16,2538.5
213,2016-11-17,2487.5
214,2016-11-18,2475.5
215,2016-11-21,2518.5
216,2016-11-22,2508.5
217,2016-11-24,2553
218,2016-11-25,2566.5
219,2016-11-28,2606.5
220,2016-11-29,2603.5
221,2016-11-30,2633.5
222,2016-12-01,2697
223,2016-12-02,2666
224,2016-12-05,2682.5
225,2016-12-06,2681
226,2016-12-07,2717
227,2016-12-08,2813.5
228,2016-12-09,2792.5
229,2016-12-12,2706.5
230,2016-12-13,2702.5
231,2016-12-14,2696.5
232,2016-12-15,2653.5
233,2016-12-16,2646.5
234,2016-12-19,2649.5
235,2016-12-20,2680
236,2016-12-21,2686.5
237,2016-12-22,2695.5
238,2016-12-26,2707.5
239,2016-12-27,2689.5
240,2016-12-28,2735.5
241,2016-12-29,2683
242,2016-12-30,2647.5
