,date,closing price
0,2016-01-04,3593
1,2016-01-05,3567
2,2016-01-06,3514
3,2016-01-07,3448
4,2016-01-08,3382
5,2016-01-12,3285
6,2016-01-13,3361
7,2016-01-14,3302
8,2016-01-15,3309
9,2016-01-18,3278
10,2016-01-19,3307
11,2016-01-20,3238
12,2016-01-21,3162
13,2016-01-22,3310
14,2016-01-25,3328
15,2016-01-26,3261
16,2016-01-27,3287
17,2016-01-28,3308
18,2016-01-29,3342
19,2016-02-01,3390
20,2016-02-02,3372
21,2016-02-03,3278
22,2016-02-04,3314
23,2016-02-05,3352
24,2016-02-08,3371
25,2016-02-09,3211
26,2016-02-10,3117
27,2016-02-12,2986
28,2016-02-15,3219
29,2016-02-16,3233
30,2016-02-17,3206
31,2016-02-18,3325
32,2016-02-19,3269
33,2016-02-22,3311
34,2016-02-23,3298
35,2016-02-24,3257
36,2016-02-25,3269
37,2016-02-26,3260
38,2016-02-29,3163
39,2016-03-01,3175
40,2016-03-02,3285
41,2016-03-03,3315
42,2016-03-04,3368
43,2016-03-07,3330
44,2016-03-08,3297
45,2016-03-09,3326
46,2016-03-10,3300
47,2016-03-11,3363
48,2016-03-14,3379
49,2016-03-15,3386
50,2016-03-16,3366
51,2016-03-17,3319
52,2016-03-18,3359
53,2016-03-22,3356
54,2016-03-23,3351
55,2016-03-24,3301
56,2016-03-25,3373
57,2016-03-28,3376
58,2016-03-29,3385
59,2016-03-30,3338
60,2016-03-31,3355
61,2016-04-01,3244
62,2016-04-04,3233
63,2016-04-05,3168
64,2016-04-06,3165
65,2016-04-07,3131
66,2016-04-08,3152
67,2016-04-11,3140
68,2016-04-12,3166
69,2016-04-13,3227
70,2016-04-14,3325
71,2016-04-15,3298
72,2016-04-18,3236
73,2016-04-19,3329
74,2016-04-20,3333
75,2016-04-21,3359
76,2016-04-22,3383
77,2016-04-25,3393
78,2016-04-26,3381
79,2016-04-27,3203
80,2016-04-28,3112
81,2016-05-02,3027
82,2016-05-06,3006
83,2016-05-09,3002
84,2016-05-10,3075
85,2016-05-11,3067
86,2016-05-12,3079
87,2016-05-13,3049
88,2016-05-16,3082
89,2016-05-17,3089
90,2016-05-18,3103
91,2016-05-19,3083
92,2016-05-20,3114
93,2016-05-23,3115
94,2016-05-24,3081
95,2016-05-25,3117
96,2016-05-26,3110
97,2016-05-27,3131
98,2016-05-30,3160
99,2016-05-31,3212
100,2016-06-01,3189
101,2016-06-02,3121
102,2016-06-03,3117
103,2016-06-06,3122
104,2016-06-07,3131
105,2016-06-08,3128
106,2016-06-09,3115
107,2016-06-10,3104
108,2016-06-13,3035
109,2016-06-14,3001
110,2016-06-15,3014
111,2016-06-16,2981
112,2016-06-17,3022
113,2016-06-20,3041
114,2016-06-21,3106
115,2016-06-22,3099
116,2016-06-23,3128
117,2016-06-24,2950
118,2016-06-27,2946.5
119,2016-06-28,2861
120,2016-06-29,2906
121,2016-06-30,2912.5
122,2016-07-01,2893
123,2016-07-04,2911
124,2016-07-05,2909.5
125,2016-07-06,2852
126,2016-07-07,2826
127,2016-07-08,2802.5
128,2016-07-11,2882
129,2016-07-12,2948.5
130,2016-07-13,2963.5
131,2016-07-14,3017
132,2016-07-15,2959.5
133,2016-07-19,2996
134,2016-07-20,2949.5
135,2016-07-21,2985.5
136,2016-07-22,2971
137,2016-07-25,2997
138,2016-07-26,2913.5
139,2016-07-27,2929
140,2016-07-28,2897.5
141,2016-07-29,2935
142,2016-08-01,2912
143,2016-08-02,2862
144,2016-08-03,2819.5
145,2016-08-04,2868.5
146,2016-08-05,2865.5
147,2016-08-08,2923.5
148,2016-08-09,2923.5
149,2016-08-10,2934
150,2016-08-12,2920
151,2016-08-15,2916.5
152,2016-08-16,2881.5
153,2016-08-17,2918
154,2016-08-18,2891
155,2016-08-19,2917
156,2016-08-22,2894
157,2016-08-23,2861
158,2016-08-24,2887
159,2016-08-25,2887
160,2016-08-26,2859.5
161,2016-08-29,2908.5
162,2016-08-30,2906.5
163,2016-08-31,2964
164,2016-09-01,2975.5
165,2016-09-02,2981
166,2016-09-05,3028
167,2016-09-06,3040
168,2016-09-07,3017
169,2016-09-08,3020
170,2016-09-09,3005
171,2016-09-12,2901.5
172,2016-09-13,2920.5
173,2016-09-14,2903
174,2016-09-15,2887
175,2016-09-16,2901.5
176,2016-09-20,2902
177,2016-09-21,2942.5
178,2016-09-23,2921
179,2016-09-26,2923
180,2016-09-27,2946
181,2016-09-28,2917.5
182,2016-09-29,2965.5
183,2016-09-30,2923.5
184,2016-10-03,2933
185,2016-10-04,2944
186,2016-10-05,2974.5
187,2016-10-06,2987.5
188,2016-10-07,2991.5
189,2016-10-11,3012
190,2016-10-12,2989.5
191,2016-10-13,2982
192,2016-10-17,3026
193,2016-10-19,3030
194,2016-10-20,3034
195,2016-10-21,3048
196,2016-10-24,3056
197,2016-10-25,3074
198,2016-10-26,3053
199,2016-10-27,2961.5
200,2016-10-28,2991.5
201,2016-10-31,3017
202,2016-11-01,3021
203,2016-11-02,2997
204,2016-11-04,2970
205,2016-11-07,2951.5
206,2016-11-08,2968.5
207,2016-11-09,2868.5
208,2016-11-10,2970
209,2016-11-11,2976
210,2016-11-14,3029
211,2016-11-15,3045
212,2016-11-16,3082
213,2016-11-17,3114
214,2016-11-18,3103
215,2016-11-21,3124
216,2016-11-22,3130
217,2016-11-24,3134
218,2016-11-25,3164
219,2016-11-28,3219
220,2016-11-29,3232
221,2016-11-30,3261
222,2016-12-01,3284
223,2016-12-02,3301
224,2016-12-05,3288
225,2016-12-06,3299
226,2016-12-07,3367
227,2016-12-08,3396
228,2016-12-09,3422
229,2016-12-12,3417
230,2016-12-13,3400
231,2016-12-14,3396
232,2016-12-15,3410
233,2016-12-16,3428
234,2016-12-19,3417
235,2016-12-20,3432
236,2016-12-21,3426
237,2016-12-22,3434
238,2016-12-26,3430
239,2016-12-27,3416
240,2016-12-28,3302
241,2016-12-29,3245
242,2016-12-30,3295
