,date,closing price
0,2016-01-04,2948
1,2016-01-05,2988
2,2016-01-06,3040
3,2016-01-07,3058
4,2016-01-08,3058
5,2016-01-12,2954
6,2016-01-13,3072
7,2016-01-14,2976
8,2016-01-15,3022
9,2016-01-18,3042
10,2016-01-19,3042
11,2016-01-20,2896
12,2016-01-21,2802
13,2016-01-22,2960
14,2016-01-25,3032
15,2016-01-26,2980
16,2016-01-27,3044
17,2016-01-28,3060
18,2016-01-29,3172
19,2016-02-01,3392
20,2016-02-02,3394
21,2016-02-03,3360
22,2016-02-04,3270
23,2016-02-05,3220
24,2016-02-08,3328
25,2016-02-09,3234
26,2016-02-10,3108
27,2016-02-12,3024
28,2016-02-15,3276
29,2016-02-16,3202
30,2016-02-17,3170
31,2016-02-18,3192
32,2016-02-19,3218
33,2016-02-22,3306
34,2016-02-23,3222
35,2016-02-24,3208
36,2016-02-25,3284
37,2016-02-26,3236
38,2016-02-29,3106
39,2016-03-01,3130
40,2016-03-02,3196
41,2016-03-03,3124
42,2016-03-04,3118
43,2016-03-07,3058
44,2016-03-08,3034
45,2016-03-09,2984
46,2016-03-10,3036
47,2016-03-11,3060
48,2016-03-14,3062
49,2016-03-15,3024
50,2016-03-16,3024
51,2016-03-17,3000
52,2016-03-18,2996
53,2016-03-22,3052
54,2016-03-23,3098
55,2016-03-24,3114
56,2016-03-25,3124
57,2016-03-28,3152
58,2016-03-29,3110
59,2016-03-30,3072
60,2016-03-31,3166
61,2016-04-01,3042
62,2016-04-04,3064
63,2016-04-05,2968
64,2016-04-06,2974
65,2016-04-07,3054
66,2016-04-08,3084
67,2016-04-11,3066
68,2016-04-12,3106
69,2016-04-13,3058
70,2016-04-14,3204
71,2016-04-15,3208
72,2016-04-18,3132
73,2016-04-19,3248
74,2016-04-20,3250
75,2016-04-21,3268
76,2016-04-22,3228
77,2016-04-25,3204
78,2016-04-26,3226
79,2016-04-27,3176
80,2016-04-28,3046
81,2016-05-02,2886
82,2016-05-06,2880
83,2016-05-09,2884
84,2016-05-10,2912
85,2016-05-11,2862
86,2016-05-12,2852
87,2016-05-13,2838
88,2016-05-16,2818
89,2016-05-17,2860
90,2016-05-18,2866
91,2016-05-19,2896
92,2016-05-20,2878
93,2016-05-23,2862
94,2016-05-24,2836
95,2016-05-25,2840
96,2016-05-26,2904
97,2016-05-27,2850
98,2016-05-30,2860
99,2016-05-31,2976
100,2016-06-01,2878
101,2016-06-02,2788
102,2016-06-03,2830
103,2016-06-06,2922
104,2016-06-07,2896
105,2016-06-08,2914
106,2016-06-09,2898
107,2016-06-10,2856
108,2016-06-13,2754
109,2016-06-14,2716
110,2016-06-15,2714
111,2016-06-16,2642
112,2016-06-17,2608
113,2016-06-20,2672
114,2016-06-21,2720
115,2016-06-22,2686
116,2016-06-23,2646
117,2016-06-24,2412
118,2016-06-27,2590
119,2016-06-28,2602
120,2016-06-29,2618
121,2016-06-30,2628
122,2016-07-01,2630
123,2016-07-04,2650
124,2016-07-05,2666
125,2016-07-06,2664
126,2016-07-07,2678
127,2016-07-08,2588
128,2016-07-11,2682
129,2016-07-12,2722
130,2016-07-13,2704
131,2016-07-14,2724
132,2016-07-15,2668
133,2016-07-19,2742
134,2016-07-20,2754
135,2016-07-21,2752
136,2016-07-22,2714
137,2016-07-25,2742
138,2016-07-26,2710
139,2016-07-27,2716
140,2016-07-28,2660
141,2016-07-29,2704
142,2016-08-01,2834
143,2016-08-02,2704
144,2016-08-03,2578
145,2016-08-04,2498
146,2016-08-05,2484
147,2016-08-08,2526
148,2016-08-09,2534
149,2016-08-10,2522
150,2016-08-12,2530
151,2016-08-15,2540
152,2016-08-16,2500
153,2016-08-17,2496
154,2016-08-18,2454
155,2016-08-19,2376
156,2016-08-22,2416
157,2016-08-23,2436
158,2016-08-24,2482
159,2016-08-25,2514
160,2016-08-26,2466
161,2016-08-29,2484
162,2016-08-30,2454
163,2016-08-31,2488
164,2016-09-01,2520
165,2016-09-02,2550
166,2016-09-05,2538
167,2016-09-06,2578
168,2016-09-07,2598
169,2016-09-08,2574
170,2016-09-09,2538
171,2016-09-12,2516
172,2016-09-13,2522
173,2016-09-14,2526
174,2016-09-15,2492
175,2016-09-16,2540
176,2016-09-20,2562
177,2016-09-21,2624
178,2016-09-23,2650
179,2016-09-26,2594
180,2016-09-27,2636
181,2016-09-28,2539
182,2016-09-29,2557
183,2016-09-30,2513
184,2016-10-03,2530
185,2016-10-04,2504
186,2016-10-05,2504
187,2016-10-06,2507
188,2016-10-07,2452
189,2016-10-11,2461
190,2016-10-12,2462
191,2016-10-13,2442
192,2016-10-17,2440
193,2016-10-19,2471
194,2016-10-20,2511
195,2016-10-21,2520
196,2016-10-24,2563
197,2016-10-25,2587
198,2016-10-26,2603
199,2016-10-27,2619
200,2016-10-28,2603
201,2016-10-31,2537
202,2016-11-01,2556
203,2016-11-02,2516
204,2016-11-04,2478
205,2016-11-07,2508
206,2016-11-08,2477
207,2016-11-09,2400
