,date,closing price
0,2016-01-04,1995
1,2016-01-05,1970
2,2016-01-06,1926
3,2016-01-07,1869
4,2016-01-08,1854.5
5,2016-01-12,1774
6,2016-01-13,1826
7,2016-01-14,1773.5
8,2016-01-15,1734.5
9,2016-01-18,1702.5
10,2016-01-19,1711
11,2016-01-20,1645.5
12,2016-01-21,1597.5
13,2016-01-22,1698.5
14,2016-01-25,1705.5
15,2016-01-26,1666
16,2016-01-27,1713.5
17,2016-01-28,1679
18,2016-01-29,1633.5
19,2016-02-01,1455
20,2016-02-02,1477.5
21,2016-02-03,1416.5
22,2016-02-04,1387.5
23,2016-02-05,1345.5
24,2016-02-08,1348
25,2016-02-09,1292
26,2016-02-10,1265.5
27,2016-02-12,1192.5
28,2016-02-15,1340.5
29,2016-02-16,1369.5
30,2016-02-17,1323.5
31,2016-02-18,1355.5
32,2016-02-19,1310
33,2016-02-22,1306
34,2016-02-23,1309
35,2016-02-24,1293
36,2016-02-25,1318
37,2016-02-26,1353
38,2016-02-29,1368
39,2016-03-01,1348.5
40,2016-03-02,1427
41,2016-03-03,1491.5
42,2016-03-04,1475.5
43,2016-03-07,1455
44,2016-03-08,1434
45,2016-03-09,1399.5
46,2016-03-10,1392
47,2016-03-11,1378.5
48,2016-03-14,1497.5
49,2016-03-15,1453
50,2016-03-16,1405
51,2016-03-17,1402.5
52,2016-03-18,1367.5
53,2016-03-22,1372
54,2016-03-23,1357
55,2016-03-24,1355.5
56,2016-03-25,1397
57,2016-03-28,1413
58,2016-03-29,1390.5
59,2016-03-30,1341
60,2016-03-31,1362.5
61,2016-04-01,1303.5
62,2016-04-04,1305.5
63,2016-04-05,1272
64,2016-04-06,1248.5
65,2016-04-07,1225
66,2016-04-08,1239.5
67,2016-04-11,1232
68,2016-04-12,1270.5
69,2016-04-13,1326.5
70,2016-04-14,1392
71,2016-04-15,1374.5
72,2016-04-18,1297
73,2016-04-19,1386.5
74,2016-04-20,1373.5
75,2016-04-21,1427.5
76,2016-04-22,1468.5
77,2016-04-25,1506
78,2016-04-26,1459.5
79,2016-04-27,1453
80,2016-04-28,1369
81,2016-05-02,1318.5
82,2016-05-06,1304
83,2016-05-09,1306
84,2016-05-10,1343
85,2016-05-11,1330.5
86,2016-05-12,1338
87,2016-05-13,1298
88,2016-05-16,1291.5
89,2016-05-17,1304.5
90,2016-05-18,1337.5
91,2016-05-19,1375
92,2016-05-20,1378
93,2016-05-23,1362
94,2016-05-24,1347
95,2016-05-25,1382
96,2016-05-26,1373.5
97,2016-05-27,1405.5
98,2016-05-30,1428.5
99,2016-05-31,1460.5
100,2016-06-01,1440.5
101,2016-06-02,1378.5
102,2016-06-03,1386
103,2016-06-06,1336.5
104,2016-06-07,1354.5
105,2016-06-08,1341.5
106,2016-06-09,1312
107,2016-06-10,1295
108,2016-06-13,1235
109,2016-06-14,1229.5
110,2016-06-15,1230
111,2016-06-16,1186.5
112,2016-06-17,1190.5
113,2016-06-20,1226.5
114,2016-06-21,1232.5
115,2016-06-22,1221.5
116,2016-06-23,1238.5
117,2016-06-24,1116
118,2016-06-27,1080.5
119,2016-06-28,1069.5
120,2016-06-29,1106.5
121,2016-06-30,1127
122,2016-07-01,1119
123,2016-07-04,1116.5
124,2016-07-05,1090
125,2016-07-06,1035
126,2016-07-07,1035
127,2016-07-08,1011.5
128,2016-07-11,1061
129,2016-07-12,1124
130,2016-07-13,1155
131,2016-07-14,1162.5
132,2016-07-15,1252.5
133,2016-07-19,1237.5
134,2016-07-20,1234
135,2016-07-21,1261
136,2016-07-22,1246.5
137,2016-07-25,1256.5
138,2016-07-26,1228
139,2016-07-27,1265.5
140,2016-07-28,1247
141,2016-07-29,1356
142,2016-08-01,1385
143,2016-08-02,1378
144,2016-08-03,1336
145,2016-08-04,1417
146,2016-08-05,1380.5
147,2016-08-08,1470
148,2016-08-09,1462
149,2016-08-10,1405
150,2016-08-12,1390
151,2016-08-15,1385
152,2016-08-16,1328.5
153,2016-08-17,1392
154,2016-08-18,1370.5
155,2016-08-19,1380.5
156,2016-08-22,1368
157,2016-08-23,1326
158,2016-08-24,1333
159,2016-08-25,1333
160,2016-08-26,1318.5
161,2016-08-29,1386
162,2016-08-30,1409
163,2016-08-31,1439.5
164,2016-09-01,1440
165,2016-09-02,1488
166,2016-09-05,1484
167,2016-09-06,1520.5
168,2016-09-07,1461
169,2016-09-08,1432
170,2016-09-09,1439.5
171,2016-09-12,1472.5
172,2016-09-13,1414.5
173,2016-09-14,1476
174,2016-09-15,1428.5
175,2016-09-16,1458
176,2016-09-20,1438.5
177,2016-09-21,1545.5
178,2016-09-23,1495.5
179,2016-09-26,1422.5
180,2016-09-27,1408
181,2016-09-28,1372.5
182,2016-09-29,1385
183,2016-09-30,1371.5
184,2016-10-03,1363.5
185,2016-10-04,1375.5
186,2016-10-05,1416
187,2016-10-06,1453
188,2016-10-07,1473.5
189,2016-10-11,1471.5
190,2016-10-12,1448.5
191,2016-10-13,1436
192,2016-10-17,1459.5
193,2016-10-19,1457
194,2016-10-20,1475.5
195,2016-10-21,1474
196,2016-10-24,1473.5
197,2016-10-25,1476.5
198,2016-10-26,1480
199,2016-10-27,1482
200,2016-10-28,1531.5
201,2016-10-31,1541
202,2016-11-01,1548
203,2016-11-02,1515.5
204,2016-11-04,1478.5
205,2016-11-07,1491
206,2016-11-08,1504.5
207,2016-11-09,1419.5
208,2016-11-10,1584
209,2016-11-11,1723
210,2016-11-14,1765.5
211,2016-11-15,1760.5
212,2016-11-16,1849.5
213,2016-11-17,1844.5
214,2016-11-18,1830.5
215,2016-11-21,1865
216,2016-11-22,1869.5
217,2016-11-24,1886
218,2016-11-25,1864.5
219,2016-11-28,1874.5
220,2016-11-29,1848
221,2016-11-30,1833.5
222,2016-12-01,1890
223,2016-12-02,1931
224,2016-12-05,1893.5
225,2016-12-06,1928
226,2016-12-07,1943.5
227,2016-12-08,1979.5
228,2016-12-09,1995.5
229,2016-12-12,2015
230,2016-12-13,2013
231,2016-12-14,2010.5
232,2016-12-15,2030.5
233,2016-12-16,2063.5
234,2016-12-19,2052
235,2016-12-20,1997.5
236,2016-12-21,1979.5
237,2016-12-22,1962
238,2016-12-26,1950
239,2016-12-27,1956
240,2016-12-28,1953.5
241,2016-12-29,1943.5
242,2016-12-30,1946
