,date,closing price
0,2016-01-04,2075
1,2016-01-05,2075
2,2016-01-06,2040
3,2016-01-07,1975
4,2016-01-08,1965
5,2016-01-12,1920
6,2016-01-13,1970
7,2016-01-14,1900
8,2016-01-15,1885
9,2016-01-18,1860
10,2016-01-19,1880
11,2016-01-20,1815
12,2016-01-21,1760
13,2016-01-22,1840
14,2016-01-25,1875
15,2016-01-26,1815
16,2016-01-27,1880
17,2016-01-28,1845
18,2016-01-29,1900
19,2016-02-01,1935
20,2016-02-02,1890
21,2016-02-03,1780
22,2016-02-04,1795
23,2016-02-05,1805
24,2016-02-08,1830
25,2016-02-09,1925
26,2016-02-10,1805
27,2016-02-12,1725
28,2016-02-15,1915
29,2016-02-16,1930
30,2016-02-17,1890
31,2016-02-18,1960
32,2016-02-19,1940
33,2016-02-22,1900
34,2016-02-23,1925
35,2016-02-24,1895
36,2016-02-25,1950
37,2016-02-26,1925
38,2016-02-29,1865
39,2016-03-01,1845
40,2016-03-02,1910
41,2016-03-03,1930
42,2016-03-04,1975
43,2016-03-07,1965
44,2016-03-08,1875
45,2016-03-09,1810
46,2016-03-10,1830
47,2016-03-11,1885
48,2016-03-14,1895
49,2016-03-15,1880
50,2016-03-16,1860
51,2016-03-17,1865
52,2016-03-18,1885
53,2016-03-22,1950
54,2016-03-23,1930
55,2016-03-24,1865
56,2016-03-25,1875
57,2016-03-28,1915
58,2016-03-29,1855
59,2016-03-30,1815
60,2016-03-31,1775
61,2016-04-01,1720
62,2016-04-04,1720
63,2016-04-05,1660
64,2016-04-06,1655
65,2016-04-07,1655
66,2016-04-08,1710
67,2016-04-11,1715
68,2016-04-12,1750
69,2016-04-13,1800
70,2016-04-14,1860
71,2016-04-15,1890
72,2016-04-18,1825
73,2016-04-19,1895
74,2016-04-20,1890
75,2016-04-21,1930
76,2016-04-22,1955
77,2016-04-25,1965
78,2016-04-26,2215
79,2016-04-27,2210
80,2016-04-28,2145
81,2016-05-02,2105
82,2016-05-06,2030
83,2016-05-09,2035
84,2016-05-10,2085
85,2016-05-11,2115
86,2016-05-12,2135
87,2016-05-13,2100
88,2016-05-16,2130
89,2016-05-17,1960
90,2016-05-18,2105
91,2016-05-19,2360
92,2016-05-20,2290
93,2016-05-23,2265
94,2016-05-24,2245
95,2016-05-25,2245
96,2016-05-26,2285
97,2016-05-27,2265
98,2016-05-30,2320
99,2016-05-31,2360
100,2016-06-01,2390
101,2016-06-02,2315
102,2016-06-03,2325
103,2016-06-06,2390
104,2016-06-07,2400
105,2016-06-08,2430
106,2016-06-09,2495
107,2016-06-10,2450
108,2016-06-13,2365
109,2016-06-14,2305
110,2016-06-15,2300
111,2016-06-16,2310
112,2016-06-17,2385
113,2016-06-20,2450
114,2016-06-21,2320
115,2016-06-22,2450
116,2016-06-23,2475
117,2016-06-24,2275
118,2016-06-27,2285
119,2016-06-28,2295
120,2016-06-29,2335
121,2016-06-30,2325
122,2016-07-01,2365
123,2016-07-04,2335
124,2016-07-05,2315
125,2016-07-06,2265
126,2016-07-07,2195
127,2016-07-08,2180
128,2016-07-11,2270
129,2016-07-12,2320
130,2016-07-13,2280
131,2016-07-14,2285
132,2016-07-15,2235
133,2016-07-19,2305
134,2016-07-20,2265
135,2016-07-21,2330
136,2016-07-22,2325
137,2016-07-25,2310
138,2016-07-26,2320
139,2016-07-27,2350
140,2016-07-28,2305
141,2016-07-29,2310
142,2016-08-01,2280
143,2016-08-02,2250
144,2016-08-03,2215
145,2016-08-04,2270
146,2016-08-05,2275
147,2016-08-08,2310
148,2016-08-09,2555
149,2016-08-10,2485
150,2016-08-12,2505
151,2016-08-15,2505
152,2016-08-16,2465
153,2016-08-17,2485
154,2016-08-18,2490
155,2016-08-19,2535
156,2016-08-22,2565
157,2016-08-23,2525
158,2016-08-24,2475
159,2016-08-25,2460
160,2016-08-26,2445
161,2016-08-29,2505
162,2016-08-30,2470
163,2016-08-31,2410
164,2016-09-01,2265
165,2016-09-02,2240
166,2016-09-05,2270
167,2016-09-06,2270
168,2016-09-07,2285
169,2016-09-08,2325
170,2016-09-09,2320
171,2016-09-12,2285
172,2016-09-13,2315
173,2016-09-14,2310
174,2016-09-15,2315
175,2016-09-16,2335
176,2016-09-20,2330
177,2016-09-21,2360
178,2016-09-23,2330
179,2016-09-26,2305
180,2016-09-27,2340
181,2016-09-28,2295
182,2016-09-29,2358
183,2016-09-30,2282
184,2016-10-03,2301
185,2016-10-04,2307
186,2016-10-05,2293
187,2016-10-06,2317
188,2016-10-07,2332
189,2016-10-11,2311
190,2016-10-12,2287
191,2016-10-13,2262
192,2016-10-17,2251
193,2016-10-19,2261
194,2016-10-20,2289
195,2016-10-21,2278
196,2016-10-24,2261
197,2016-10-25,2303
198,2016-10-26,2275
199,2016-10-27,2269
200,2016-10-28,2298
201,2016-10-31,2257
202,2016-11-01,2295
203,2016-11-02,2267
204,2016-11-04,2278
205,2016-11-07,2315
206,2016-11-08,2037
207,2016-11-09,1936
208,2016-11-10,2038
209,2016-11-11,1967
210,2016-11-14,1987
211,2016-11-15,1991
212,2016-11-16,2038
213,2016-11-17,2044
214,2016-11-18,2071
215,2016-11-21,2057
216,2016-11-22,2052
217,2016-11-24,2053
218,2016-11-25,2073
219,2016-11-28,2073
220,2016-11-29,2045
221,2016-11-30,2033
222,2016-12-01,2051
223,2016-12-02,2023
224,2016-12-05,2018
