,date,closing price
0,2016-01-04,660.3
1,2016-01-05,663.7
2,2016-01-06,659.7
3,2016-01-07,642
4,2016-01-08,634.9
5,2016-01-12,611.8
6,2016-01-13,632.5
7,2016-01-14,623.7
8,2016-01-15,612
9,2016-01-18,602.3
10,2016-01-19,610.9
11,2016-01-20,587.3
12,2016-01-21,568.4
13,2016-01-22,603.9
14,2016-01-25,613.2
15,2016-01-26,596.5
16,2016-01-27,616.8
17,2016-01-28,611
18,2016-01-29,650
19,2016-02-01,672.8
20,2016-02-02,668.7
21,2016-02-03,600
22,2016-02-04,592.1
23,2016-02-05,577.7
24,2016-02-08,560.8
25,2016-02-09,510
26,2016-02-10,491.9
27,2016-02-12,446.6
28,2016-02-15,495
29,2016-02-16,506.9
30,2016-02-17,500
31,2016-02-18,508.9
32,2016-02-19,495.9
33,2016-02-22,494.1
34,2016-02-23,485
35,2016-02-24,479.8
36,2016-02-25,490.3
37,2016-02-26,489
38,2016-02-29,476
39,2016-03-01,481.5
40,2016-03-02,501.6
41,2016-03-03,523.9
42,2016-03-04,535.1
43,2016-03-07,535.1
44,2016-03-08,524
45,2016-03-09,505.3
46,2016-03-10,520
47,2016-03-11,528
48,2016-03-14,537.5
49,2016-03-15,534.7
50,2016-03-16,520.2
51,2016-03-17,516.5
52,2016-03-18,509.8
53,2016-03-22,521.1
54,2016-03-23,516.2
55,2016-03-24,504.7
56,2016-03-25,515.5
57,2016-03-28,517.4
58,2016-03-29,516.1
59,2016-03-30,502.2
60,2016-03-31,502.9
61,2016-04-01,479.6
62,2016-04-04,466.4
63,2016-04-05,449.6
64,2016-04-06,452.2
65,2016-04-07,447
66,2016-04-08,454.4
67,2016-04-11,448.2
68,2016-04-12,481.5
69,2016-04-13,489.3
70,2016-04-14,511.6
71,2016-04-15,507.9
72,2016-04-18,490.4
73,2016-04-19,508.1
74,2016-04-20,508
75,2016-04-21,528
76,2016-04-22,549
77,2016-04-25,546.5
78,2016-04-26,534.6
79,2016-04-27,532.4
80,2016-04-28,478.9
