,date,closing price
0,2016-01-04,5395
1,2016-01-05,5387
2,2016-01-06,5356
3,2016-01-07,5312
4,2016-01-08,5141
5,2016-01-12,4980
6,2016-01-13,5107
7,2016-01-14,5059
8,2016-01-15,5083
9,2016-01-18,5080
10,2016-01-19,5073
11,2016-01-20,4912
12,2016-01-21,4731
13,2016-01-22,5000
14,2016-01-25,5114
15,2016-01-26,4990
16,2016-01-27,5066
17,2016-01-28,5055
18,2016-01-29,5312
19,2016-02-01,5499
20,2016-02-02,5496
21,2016-02-03,5426
22,2016-02-04,5262
23,2016-02-05,5129
24,2016-02-08,5165
25,2016-02-09,4949
26,2016-02-10,4785
27,2016-02-12,4424
28,2016-02-15,4648
29,2016-02-16,4622
30,2016-02-17,4604
31,2016-02-18,4687
32,2016-02-19,4669
33,2016-02-22,4556
34,2016-02-23,4396
35,2016-02-24,4464
36,2016-02-25,4502
37,2016-02-26,4590
38,2016-02-29,4495
39,2016-03-01,4500
40,2016-03-02,4603
41,2016-03-03,4654
42,2016-03-04,4647
43,2016-03-07,4486
44,2016-03-08,4445
45,2016-03-09,4550
46,2016-03-10,4643
47,2016-03-11,4680
48,2016-03-14,4826
49,2016-03-15,4887
50,2016-03-16,4870
51,2016-03-17,4870
52,2016-03-18,4720
53,2016-03-22,4758
54,2016-03-23,4783
55,2016-03-24,4842
56,2016-03-25,4816
57,2016-03-28,4911
58,2016-03-29,5007
59,2016-03-30,4961
60,2016-03-31,4792
61,2016-04-01,4617
62,2016-04-04,4655
63,2016-04-05,4620
64,2016-04-06,4562
65,2016-04-07,4489
66,2016-04-08,4655
67,2016-04-11,4642
68,2016-04-12,4559
69,2016-04-13,4670
70,2016-04-14,4814
71,2016-04-15,4798
72,2016-04-18,4682
73,2016-04-19,4738
74,2016-04-20,4684
75,2016-04-21,4799
76,2016-04-22,4739
77,2016-04-25,4685
78,2016-04-26,4651
79,2016-04-27,4620
80,2016-04-28,4543
81,2016-05-02,4435
82,2016-05-06,4500
83,2016-05-09,4720
84,2016-05-10,4763
85,2016-05-11,4709
86,2016-05-12,4736
87,2016-05-13,4699
88,2016-05-16,4718
89,2016-05-17,4759
90,2016-05-18,4749
91,2016-05-19,4709
92,2016-05-20,4727
93,2016-05-23,4642
94,2016-05-24,4575
95,2016-05-25,4647
96,2016-05-26,4700
97,2016-05-27,4700
98,2016-05-30,4702
99,2016-05-31,4744
100,2016-06-01,4697
101,2016-06-02,4621
102,2016-06-03,4703
103,2016-06-06,4685
104,2016-06-07,4669
105,2016-06-08,4757
106,2016-06-09,4685
107,2016-06-10,4601
108,2016-06-13,4452
109,2016-06-14,4414
110,2016-06-15,4420
111,2016-06-16,4295
112,2016-06-17,4315
113,2016-06-20,4378
114,2016-06-21,4494
115,2016-06-22,4465
116,2016-06-23,4482
117,2016-06-24,4194
118,2016-06-27,4351
119,2016-06-28,4381
