,date,closing price
0,2016-01-04,651
1,2016-01-05,650
2,2016-01-06,637
3,2016-01-07,616
4,2016-01-08,614
5,2016-01-12,591
6,2016-01-13,611
7,2016-01-14,596
8,2016-01-15,590
9,2016-01-18,582
10,2016-01-19,590
11,2016-01-20,565
12,2016-01-21,547
13,2016-01-22,585
14,2016-01-25,593
15,2016-01-26,573
16,2016-01-27,591
17,2016-01-28,589
18,2016-01-29,608
19,2016-02-01,614
20,2016-02-02,588
21,2016-02-03,574
22,2016-02-04,558
23,2016-02-05,561
24,2016-02-08,563
25,2016-02-09,525
26,2016-02-10,509
27,2016-02-12,481
28,2016-02-15,526
29,2016-02-16,537
30,2016-02-17,525
31,2016-02-18,533
32,2016-02-19,512
33,2016-02-22,514
34,2016-02-23,514
35,2016-02-24,513
36,2016-02-25,525
37,2016-02-26,540
38,2016-02-29,538
39,2016-03-01,537
40,2016-03-02,562
41,2016-03-03,573
42,2016-03-04,579
43,2016-03-07,579
44,2016-03-08,566
45,2016-03-09,549
46,2016-03-10,556
47,2016-03-11,554
48,2016-03-14,557
49,2016-03-15,559
50,2016-03-16,549
51,2016-03-17,544
52,2016-03-18,543
53,2016-03-22,555
54,2016-03-23,547
55,2016-03-24,536
56,2016-03-25,540
57,2016-03-28,544
58,2016-03-29,542
59,2016-03-30,536
60,2016-03-31,534
61,2016-04-01,512
62,2016-04-04,522
63,2016-04-05,503
64,2016-04-06,499
65,2016-04-07,494
66,2016-04-08,496
67,2016-04-11,505
68,2016-04-12,520
69,2016-04-13,539
70,2016-04-14,563
71,2016-04-15,553
72,2016-04-18,541
73,2016-04-19,564
74,2016-04-20,566
75,2016-04-21,577
76,2016-04-22,580
77,2016-04-25,578
78,2016-04-26,571
79,2016-04-27,576
80,2016-04-28,562
81,2016-05-02,547
82,2016-05-06,549
83,2016-05-09,551
84,2016-05-10,559
85,2016-05-11,557
86,2016-05-12,610
87,2016-05-13,601
88,2016-05-16,592
89,2016-05-17,601
90,2016-05-18,600
91,2016-05-19,586
92,2016-05-20,595
93,2016-05-23,585
94,2016-05-24,579
95,2016-05-25,579
96,2016-05-26,574
97,2016-05-27,574
98,2016-05-30,577
99,2016-05-31,576
100,2016-06-01,564
101,2016-06-02,556
102,2016-06-03,559
103,2016-06-06,547
104,2016-06-07,552
105,2016-06-08,547
106,2016-06-09,532
107,2016-06-10,527
108,2016-06-13,510
109,2016-06-14,510
110,2016-06-15,517
111,2016-06-16,505
112,2016-06-17,543
113,2016-06-20,520
114,2016-06-21,521
115,2016-06-22,518
116,2016-06-23,524
117,2016-06-24,485
118,2016-06-27,498
119,2016-06-28,491
120,2016-06-29,492
121,2016-06-30,492
122,2016-07-01,488
123,2016-07-04,488
124,2016-07-05,483
125,2016-07-06,469
126,2016-07-07,462
127,2016-07-08,464
128,2016-07-11,483
129,2016-07-12,500
130,2016-07-13,512
131,2016-07-14,513
132,2016-07-15,525
133,2016-07-19,539
134,2016-07-20,537
135,2016-07-21,544
136,2016-07-22,528
137,2016-07-25,526
138,2016-07-26,516
139,2016-07-27,526
140,2016-07-28,525
141,2016-07-29,525
142,2016-08-01,521
143,2016-08-02,516
144,2016-08-03,503
145,2016-08-04,514
146,2016-08-05,519
147,2016-08-08,524
148,2016-08-09,518
149,2016-08-10,519
150,2016-08-12,520
151,2016-08-15,518
152,2016-08-16,514
153,2016-08-17,521
154,2016-08-18,512
155,2016-08-19,515
156,2016-08-22,523
157,2016-08-23,511
158,2016-08-24,523
159,2016-08-25,524
160,2016-08-26,528
161,2016-08-29,539
162,2016-08-30,535
163,2016-08-31,540
164,2016-09-01,541
165,2016-09-02,533
166,2016-09-05,525
167,2016-09-06,530
168,2016-09-07,527
169,2016-09-08,526
170,2016-09-09,527
171,2016-09-12,523
172,2016-09-13,521
173,2016-09-14,516
174,2016-09-15,507
175,2016-09-16,516
176,2016-09-20,514
177,2016-09-21,526
178,2016-09-23,522
179,2016-09-26,513
180,2016-09-27,514
181,2016-09-28,508
182,2016-09-29,523
183,2016-09-30,510
184,2016-10-03,512
185,2016-10-04,510
186,2016-10-05,517
187,2016-10-06,521
188,2016-10-07,516
189,2016-10-11,520
190,2016-10-12,515
191,2016-10-13,514
192,2016-10-17,515
193,2016-10-19,512
194,2016-10-20,518
195,2016-10-21,517
196,2016-10-24,515
197,2016-10-25,515
198,2016-10-26,522
199,2016-10-27,526
200,2016-10-28,531
201,2016-10-31,529
202,2016-11-01,532
203,2016-11-02,519
204,2016-11-04,514
205,2016-11-07,536
206,2016-11-08,548
207,2016-11-09,527
208,2016-11-10,555
209,2016-11-11,558
210,2016-11-14,569
211,2016-11-15,584
212,2016-11-16,598
213,2016-11-17,594
214,2016-11-18,592
215,2016-11-21,599
216,2016-11-22,598
217,2016-11-24,609
218,2016-11-25,619
219,2016-11-28,613
220,2016-11-29,610
221,2016-11-30,607
222,2016-12-01,617
223,2016-12-02,618
224,2016-12-05,614
225,2016-12-06,618
226,2016-12-07,614
227,2016-12-08,625
228,2016-12-09,627
229,2016-12-12,624
230,2016-12-13,622
231,2016-12-14,617
232,2016-12-15,619
233,2016-12-16,633
234,2016-12-19,622
235,2016-12-20,628
236,2016-12-21,619
237,2016-12-22,617
238,2016-12-26,610
239,2016-12-27,606
240,2016-12-28,618
241,2016-12-29,613
242,2016-12-30,611
