,date,closing price
0,2016-01-04,3372
1,2016-01-05,3371
2,2016-01-06,3363
3,2016-01-07,3320
4,2016-01-08,3292
5,2016-01-12,3205
6,2016-01-13,3332
7,2016-01-14,3310
8,2016-01-15,3370
9,2016-01-18,3361
10,2016-01-19,3354
11,2016-01-20,3217
12,2016-01-21,3192
13,2016-01-22,3353
14,2016-01-25,3433
15,2016-01-26,3394
16,2016-01-27,3443
17,2016-01-28,3449
18,2016-01-29,3510
19,2016-02-01,3388
20,2016-02-02,3367
21,2016-02-03,3249
22,2016-02-04,3269
23,2016-02-05,3177
24,2016-02-08,3209
25,2016-02-09,3095
26,2016-02-10,2964
27,2016-02-12,2829
28,2016-02-15,3114
29,2016-02-16,3100
30,2016-02-17,3090
31,2016-02-18,3100
32,2016-02-19,3169
33,2016-02-22,3259
34,2016-02-23,3243
35,2016-02-24,3254
36,2016-02-25,3279
37,2016-02-26,3291
38,2016-02-29,3193
39,2016-03-01,3236
40,2016-03-02,3298
41,2016-03-03,3272
42,2016-03-04,3313
43,2016-03-07,3274
44,2016-03-08,3249
45,2016-03-09,3186
46,2016-03-10,3252
47,2016-03-11,3249
48,2016-03-14,3282
49,2016-03-15,3257
50,2016-03-16,3271
51,2016-03-17,3236
52,2016-03-18,3209
53,2016-03-22,3272
54,2016-03-23,3255
55,2016-03-24,3287
56,2016-03-25,3268
57,2016-03-28,3298
58,2016-03-29,3237
59,2016-03-30,3210
60,2016-03-31,3171
61,2016-04-01,3072
62,2016-04-04,3106
63,2016-04-05,3003
64,2016-04-06,3040
65,2016-04-07,3051
66,2016-04-08,3071
67,2016-04-11,3074
68,2016-04-12,3082
69,2016-04-13,3102
70,2016-04-14,3190
71,2016-04-15,3196
72,2016-04-18,3103
73,2016-04-19,3163
74,2016-04-20,3146
75,2016-04-21,3177
76,2016-04-22,3172
77,2016-04-25,3156
78,2016-04-26,3157
79,2016-04-27,3114
80,2016-04-28,3080
81,2016-05-02,3157
82,2016-05-06,3264
83,2016-05-09,3247
84,2016-05-10,3332
85,2016-05-11,3310
86,2016-05-12,3332
87,2016-05-13,3298
88,2016-05-16,3228
89,2016-05-17,3260
90,2016-05-18,3295
91,2016-05-19,3282
92,2016-05-20,3245
93,2016-05-23,3213
94,2016-05-24,3193
95,2016-05-25,3225
96,2016-05-26,3230
97,2016-05-27,3254
98,2016-05-30,3229
99,2016-05-31,3239
100,2016-06-01,3179
101,2016-06-02,3112
102,2016-06-03,3084
103,2016-06-06,3087
104,2016-06-07,3053
105,2016-06-08,3101
106,2016-06-09,3035
107,2016-06-10,3050
108,2016-06-13,2976
109,2016-06-14,2947
110,2016-06-15,2945
111,2016-06-16,2881
112,2016-06-17,2913
113,2016-06-20,2975
114,2016-06-21,2991
115,2016-06-22,2968
116,2016-06-23,2986
117,2016-06-24,2813
118,2016-06-27,2903
119,2016-06-28,2878
120,2016-06-29,2939
121,2016-06-30,2912
122,2016-07-01,2860
123,2016-07-04,2864
124,2016-07-05,2871
125,2016-07-06,2818
126,2016-07-07,2791
127,2016-07-08,2767
128,2016-07-11,2843
129,2016-07-12,2930
