,date,closing price
0,2016-01-04,6012
1,2016-01-05,5928
2,2016-01-06,5944
3,2016-01-07,5834
4,2016-01-08,5727
5,2016-01-12,5643
6,2016-01-13,5784
7,2016-01-14,5662
8,2016-01-15,5645
9,2016-01-18,5636
10,2016-01-19,5625
11,2016-01-20,5629
12,2016-01-21,5490
13,2016-01-22,5793
14,2016-01-25,5981
15,2016-01-26,5960
16,2016-01-27,6106
17,2016-01-28,6195
18,2016-01-29,6395
19,2016-02-01,6457
20,2016-02-02,6442
21,2016-02-03,6278
22,2016-02-04,6154
23,2016-02-05,6114
24,2016-02-08,6209
25,2016-02-09,5891
26,2016-02-10,5701
27,2016-02-12,5384
28,2016-02-15,5778
29,2016-02-16,5680
30,2016-02-17,5591
31,2016-02-18,5706
32,2016-02-19,5680
33,2016-02-22,5848
34,2016-02-23,5831
35,2016-02-24,5752
36,2016-02-25,5837
37,2016-02-26,5780
38,2016-02-29,5699
39,2016-03-01,5768
40,2016-03-02,5918
41,2016-03-03,5828
42,2016-03-04,5861
43,2016-03-07,5660
44,2016-03-08,5732
45,2016-03-09,5718
46,2016-03-10,5823
47,2016-03-11,5841
48,2016-03-14,5844
49,2016-03-15,5926
50,2016-03-16,5864
51,2016-03-17,5933
52,2016-03-18,5827
53,2016-03-22,5935
54,2016-03-23,5920
55,2016-03-24,5962
56,2016-03-25,6106
57,2016-03-28,6130
58,2016-03-29,6120
59,2016-03-30,6137
60,2016-03-31,6003
61,2016-04-01,5772
62,2016-04-04,5735
63,2016-04-05,5598
64,2016-04-06,5630
65,2016-04-07,5650
66,2016-04-08,5699
67,2016-04-11,5612
68,2016-04-12,5619
69,2016-04-13,5771
70,2016-04-14,5884
71,2016-04-15,5869
72,2016-04-18,5677
73,2016-04-19,5860
74,2016-04-20,5884
75,2016-04-21,5949
76,2016-04-22,5929
77,2016-04-25,5862
78,2016-04-26,5937
79,2016-04-27,5969
80,2016-04-28,6116
81,2016-05-02,5985
82,2016-05-06,5988
83,2016-05-09,5953
84,2016-05-10,6102
85,2016-05-11,6113
86,2016-05-12,6127
87,2016-05-13,6127
88,2016-05-16,6160
89,2016-05-17,6117
90,2016-05-18,6012
91,2016-05-19,6036
92,2016-05-20,6035
93,2016-05-23,5942
94,2016-05-24,5943
95,2016-05-25,5910
96,2016-05-26,5956
97,2016-05-27,5952
98,2016-05-30,6086
99,2016-05-31,6101
100,2016-06-01,5978
101,2016-06-02,5937
102,2016-06-03,5947
103,2016-06-06,5892
104,2016-06-07,5948
105,2016-06-08,6032
106,2016-06-09,5981
107,2016-06-10,6024
108,2016-06-13,6000
109,2016-06-14,5937
110,2016-06-15,5922
111,2016-06-16,5796
112,2016-06-17,5768
113,2016-06-20,5821
114,2016-06-21,6044
115,2016-06-22,6042
116,2016-06-23,6045
117,2016-06-24,5746
118,2016-06-27,6065
119,2016-06-28,6065
120,2016-06-29,6031
121,2016-06-30,5929
122,2016-07-01,6083
123,2016-07-04,6087
124,2016-07-05,6036
125,2016-07-06,6051
126,2016-07-07,5909
127,2016-07-08,5827
128,2016-07-11,5898
129,2016-07-12,5978
130,2016-07-13,5942
131,2016-07-14,6030
132,2016-07-15,5968
133,2016-07-19,6076
134,2016-07-20,6111
135,2016-07-21,6000
136,2016-07-22,5948
137,2016-07-25,5929
138,2016-07-26,5758
139,2016-07-27,5718
