,date,closing price
0,2016-01-04,980
1,2016-01-05,980
2,2016-01-06,980
3,2016-01-07,950
4,2016-01-08,930
5,2016-01-12,900
6,2016-01-13,920
7,2016-01-14,890
8,2016-01-15,870
9,2016-01-18,850
10,2016-01-19,850
11,2016-01-20,820
12,2016-01-21,810
13,2016-01-22,860
14,2016-01-25,880
15,2016-01-26,870
16,2016-01-27,880
17,2016-01-28,870
18,2016-01-29,880
19,2016-02-01,860
20,2016-02-02,850
21,2016-02-03,800
22,2016-02-04,810
23,2016-02-05,780
24,2016-02-08,780
25,2016-02-09,740
26,2016-02-10,710
27,2016-02-12,640
28,2016-02-15,680
29,2016-02-16,700
30,2016-02-17,700
31,2016-02-18,730
32,2016-02-19,730
33,2016-02-22,720
34,2016-02-23,710
35,2016-02-24,700
36,2016-02-25,730
37,2016-02-26,720
38,2016-02-29,720
39,2016-03-01,710
40,2016-03-02,730
41,2016-03-03,760
42,2016-03-04,780
43,2016-03-07,810
44,2016-03-08,800
45,2016-03-09,790
46,2016-03-10,810
47,2016-03-11,830
48,2016-03-14,830
49,2016-03-15,840
50,2016-03-16,820
51,2016-03-17,830
52,2016-03-18,820
53,2016-03-22,830
54,2016-03-23,810
55,2016-03-24,800
56,2016-03-25,800
57,2016-03-28,790
58,2016-03-29,800
59,2016-03-30,810
60,2016-03-31,800
61,2016-04-01,790
62,2016-04-04,820
63,2016-04-05,800
64,2016-04-06,790
65,2016-04-07,790
66,2016-04-08,800
67,2016-04-11,800
68,2016-04-12,840
69,2016-04-13,860
70,2016-04-14,870
71,2016-04-15,850
72,2016-04-18,840
73,2016-04-19,870
74,2016-04-20,890
75,2016-04-21,930
76,2016-04-22,940
77,2016-04-25,940
78,2016-04-26,910
79,2016-04-27,910
80,2016-04-28,860
81,2016-05-02,830
82,2016-05-06,820
83,2016-05-09,820
84,2016-05-10,870
85,2016-05-11,860
86,2016-05-12,850
87,2016-05-13,820
88,2016-05-16,850
89,2016-05-17,850
90,2016-05-18,840
91,2016-05-19,870
92,2016-05-20,880
93,2016-05-23,910
94,2016-05-24,920
95,2016-05-25,920
96,2016-05-26,910
97,2016-05-27,920
98,2016-05-30,930
99,2016-05-31,930
100,2016-06-01,900
101,2016-06-02,870
102,2016-06-03,880
103,2016-06-06,850
104,2016-06-07,870
105,2016-06-08,870
106,2016-06-09,860
107,2016-06-10,840
108,2016-06-13,790
109,2016-06-14,780
110,2016-06-15,780
111,2016-06-16,740
112,2016-06-17,770
113,2016-06-20,810
114,2016-06-21,830
115,2016-06-22,810
116,2016-06-23,860
117,2016-06-24,700
118,2016-06-27,640
119,2016-06-28,620
120,2016-06-29,630
121,2016-06-30,640
122,2016-07-01,660
123,2016-07-04,660
124,2016-07-05,650
125,2016-07-06,620
126,2016-07-07,600
127,2016-07-08,600
128,2016-07-11,640
129,2016-07-12,650
130,2016-07-13,690
131,2016-07-14,700
132,2016-07-15,740
133,2016-07-19,740
134,2016-07-20,750
135,2016-07-21,760
136,2016-07-22,750
137,2016-07-25,740
138,2016-07-26,720
139,2016-07-27,760
140,2016-07-28,740
141,2016-07-29,760
142,2016-08-01,810
143,2016-08-02,820
144,2016-08-03,790
145,2016-08-04,790
146,2016-08-05,790
147,2016-08-08,810
148,2016-08-09,820
149,2016-08-10,800
150,2016-08-12,800
151,2016-08-15,800
152,2016-08-16,790
153,2016-08-17,810
154,2016-08-18,790
155,2016-08-19,800
156,2016-08-22,800
157,2016-08-23,770
158,2016-08-24,780
159,2016-08-25,760
160,2016-08-26,760
161,2016-08-29,790
162,2016-08-30,790
163,2016-08-31,800
164,2016-09-01,800
165,2016-09-02,810
166,2016-09-05,830
167,2016-09-06,840
168,2016-09-07,850
169,2016-09-08,840
170,2016-09-09,860
171,2016-09-12,840
172,2016-09-13,840
173,2016-09-14,840
174,2016-09-15,820
175,2016-09-16,830
176,2016-09-20,820
177,2016-09-21,840
178,2016-09-23,840
179,2016-09-26,820
180,2016-09-27,820
181,2016-09-28,820
182,2016-09-29,842
183,2016-09-30,800
184,2016-10-03,803
185,2016-10-04,813
186,2016-10-05,820
187,2016-10-06,832
188,2016-10-07,825
189,2016-10-11,844
190,2016-10-12,835
191,2016-10-13,808
192,2016-10-17,819
193,2016-10-19,815
194,2016-10-20,824
195,2016-10-21,826
196,2016-10-24,816
197,2016-10-25,841
198,2016-10-26,841
199,2016-10-27,832
200,2016-10-28,872
201,2016-10-31,855
202,2016-11-01,850
203,2016-11-02,820
204,2016-11-04,802
205,2016-11-07,805
206,2016-11-08,786
207,2016-11-09,730
208,2016-11-10,773
209,2016-11-11,772
210,2016-11-14,791
211,2016-11-15,791
212,2016-11-16,798
213,2016-11-17,791
214,2016-11-18,811
215,2016-11-21,827
216,2016-11-22,829
217,2016-11-24,841
218,2016-11-25,822
219,2016-11-28,813
220,2016-11-29,801
221,2016-11-30,805
222,2016-12-01,814
223,2016-12-02,818
224,2016-12-05,807
225,2016-12-06,821
226,2016-12-07,899
227,2016-12-08,910
228,2016-12-09,906
229,2016-12-12,903
230,2016-12-13,879
231,2016-12-14,880
232,2016-12-15,892
233,2016-12-16,920
234,2016-12-19,900
235,2016-12-20,893
236,2016-12-21,884
237,2016-12-22,882
238,2016-12-26,867
239,2016-12-27,863
240,2016-12-28,878
241,2016-12-29,848
242,2016-12-30,851
