,date,closing price
0,2016-01-04,969
1,2016-01-05,979
2,2016-01-06,976
3,2016-01-07,972
4,2016-01-08,958
5,2016-01-12,919
6,2016-01-13,953
7,2016-01-14,923
8,2016-01-15,910
9,2016-01-18,890
10,2016-01-19,886
11,2016-01-20,838
12,2016-01-21,817
13,2016-01-22,860
14,2016-01-25,861
15,2016-01-26,849
16,2016-01-27,875
17,2016-01-28,877
18,2016-01-29,927
19,2016-02-01,978
20,2016-02-02,970
21,2016-02-03,935
22,2016-02-04,922
23,2016-02-05,906
24,2016-02-08,926
25,2016-02-09,890
26,2016-02-10,868
27,2016-02-12,833
28,2016-02-15,900
29,2016-02-16,881
30,2016-02-17,856
31,2016-02-18,864
32,2016-02-19,855
33,2016-02-22,865
34,2016-02-23,851
35,2016-02-24,839
36,2016-02-25,872
37,2016-02-26,877
38,2016-02-29,858
39,2016-03-01,875
40,2016-03-02,912
41,2016-03-03,909
42,2016-03-04,922
43,2016-03-07,920
44,2016-03-08,916
45,2016-03-09,908
46,2016-03-10,913
47,2016-03-11,940
48,2016-03-14,948
49,2016-03-15,945
50,2016-03-16,944
51,2016-03-17,943
52,2016-03-18,935
53,2016-03-22,970
54,2016-03-23,989
55,2016-03-24,988
56,2016-03-25,959
57,2016-03-28,966
58,2016-03-29,985
59,2016-03-30,972
60,2016-03-31,954
61,2016-04-01,924
62,2016-04-04,930
63,2016-04-05,909
64,2016-04-06,910
65,2016-04-07,949
66,2016-04-08,959
67,2016-04-11,949
68,2016-04-12,948
69,2016-04-13,960
70,2016-04-14,971
71,2016-04-15,1007
72,2016-04-18,1009
73,2016-04-19,1010
74,2016-04-20,1006
75,2016-04-21,1021
76,2016-04-22,1024
77,2016-04-25,994
78,2016-04-26,1004
79,2016-04-27,1012
80,2016-04-28,983
81,2016-05-02,952
82,2016-05-06,940
83,2016-05-09,968
84,2016-05-10,982
85,2016-05-11,1015
86,2016-05-12,1011
87,2016-05-13,999
88,2016-05-16,996
89,2016-05-17,1009
90,2016-05-18,1003
91,2016-05-19,996
92,2016-05-20,981
93,2016-05-23,982
94,2016-05-24,982
95,2016-05-25,983
96,2016-05-26,993
97,2016-05-27,997
98,2016-05-30,997
99,2016-05-31,992
100,2016-06-01,976
101,2016-06-02,963
102,2016-06-03,960
103,2016-06-06,965
104,2016-06-07,963
105,2016-06-08,974
106,2016-06-09,976
107,2016-06-10,969
108,2016-06-13,935
109,2016-06-14,933
110,2016-06-15,921
111,2016-06-16,895
112,2016-06-17,895
113,2016-06-20,912
114,2016-06-21,929
115,2016-06-22,925
116,2016-06-23,931
117,2016-06-24,883
118,2016-06-27,923
119,2016-06-28,935
120,2016-06-29,950
121,2016-06-30,956
122,2016-07-01,953
123,2016-07-04,956
124,2016-07-05,956
125,2016-07-06,952
126,2016-07-07,940
127,2016-07-08,931
128,2016-07-11,986
129,2016-07-12,998
130,2016-07-13,1004
131,2016-07-14,1010
132,2016-07-15,1007
133,2016-07-19,1018
134,2016-07-20,1037
135,2016-07-21,1054
136,2016-07-22,1043
137,2016-07-25,1039
138,2016-07-26,1037
139,2016-07-27,1055
140,2016-07-28,1038
141,2016-07-29,1050
142,2016-08-01,1044
143,2016-08-02,1031
144,2016-08-03,1006
145,2016-08-04,988
146,2016-08-05,961
147,2016-08-08,953
148,2016-08-09,928
149,2016-08-10,984
150,2016-08-12,993
151,2016-08-15,976
152,2016-08-16,965
153,2016-08-17,950
154,2016-08-18,950
155,2016-08-19,935
156,2016-08-22,941
157,2016-08-23,946
158,2016-08-24,950
159,2016-08-25,932
160,2016-08-26,923
161,2016-08-29,922
162,2016-08-30,916
163,2016-08-31,923
164,2016-09-01,924
165,2016-09-02,935
166,2016-09-05,929
167,2016-09-06,947
168,2016-09-07,946
169,2016-09-08,940
170,2016-09-09,933
171,2016-09-12,917
172,2016-09-13,919
173,2016-09-14,920
174,2016-09-15,906
175,2016-09-16,898
176,2016-09-20,890
177,2016-09-21,918
178,2016-09-23,916
179,2016-09-26,907
180,2016-09-27,918
181,2016-09-28,900
182,2016-09-29,907
183,2016-09-30,900
184,2016-10-03,908
185,2016-10-04,908
186,2016-10-05,897
187,2016-10-06,893
188,2016-10-07,883
189,2016-10-11,895
190,2016-10-12,895
191,2016-10-13,888
192,2016-10-17,881
193,2016-10-19,897
194,2016-10-20,905
195,2016-10-21,898
196,2016-10-24,910
197,2016-10-25,919
198,2016-10-26,923
199,2016-10-27,931
200,2016-10-28,936
201,2016-10-31,934
202,2016-11-01,939
203,2016-11-02,921
204,2016-11-04,911
205,2016-11-07,921
206,2016-11-08,935
207,2016-11-09,903
208,2016-11-10,958
209,2016-11-11,989
210,2016-11-14,984
211,2016-11-15,991
212,2016-11-16,1001
213,2016-11-17,979
214,2016-11-18,995
215,2016-11-21,1007
216,2016-11-22,1020
217,2016-11-24,1023
218,2016-11-25,1017
219,2016-11-28,1027
220,2016-11-29,1039
221,2016-11-30,1054
222,2016-12-01,1053
223,2016-12-02,1052
224,2016-12-05,1033
225,2016-12-06,1059
226,2016-12-07,1054
227,2016-12-08,1067
228,2016-12-09,1073
229,2016-12-12,1076
230,2016-12-13,1089
231,2016-12-14,1088
232,2016-12-15,1082
233,2016-12-16,1100
234,2016-12-19,1094
235,2016-12-20,1103
236,2016-12-21,1097
237,2016-12-22,1096
238,2016-12-26,1089
239,2016-12-27,1079
240,2016-12-28,1083
241,2016-12-29,1073
242,2016-12-30,1069
