,date,closing price
0,2016-01-04,3770
1,2016-01-05,3770
2,2016-01-06,3710
3,2016-01-07,3620
4,2016-01-08,3610
5,2016-01-12,3470
6,2016-01-13,3570
7,2016-01-14,3500
8,2016-01-15,3520
9,2016-01-18,3460
10,2016-01-19,3540
11,2016-01-20,3390
12,2016-01-21,3290
13,2016-01-22,3540
14,2016-01-25,3520
15,2016-01-26,3440
16,2016-01-27,3540
17,2016-01-28,3480
18,2016-01-29,3670
19,2016-02-01,3730
20,2016-02-02,3590
21,2016-02-03,3400
22,2016-02-04,3480
23,2016-02-05,3610
24,2016-02-08,3560
25,2016-02-09,3360
26,2016-02-10,2930
27,2016-02-12,2790
28,2016-02-15,2940
29,2016-02-16,3030
30,2016-02-17,3030
31,2016-02-18,3120
32,2016-02-19,3080
33,2016-02-22,3110
34,2016-02-23,3160
35,2016-02-24,3110
36,2016-02-25,3210
37,2016-02-26,3200
38,2016-02-29,3180
39,2016-03-01,3260
40,2016-03-02,3440
41,2016-03-03,3570
42,2016-03-04,3610
43,2016-03-07,3630
44,2016-03-08,3570
45,2016-03-09,3380
46,2016-03-10,3380
47,2016-03-11,3430
48,2016-03-14,3490
49,2016-03-15,3410
50,2016-03-16,3360
51,2016-03-17,3400
52,2016-03-18,3440
53,2016-03-22,3460
54,2016-03-23,3390
55,2016-03-24,3270
56,2016-03-25,3310
57,2016-03-28,3370
58,2016-03-29,3340
59,2016-03-30,3220
60,2016-03-31,3180
61,2016-04-01,3100
62,2016-04-04,3060
63,2016-04-05,2970
64,2016-04-06,3000
65,2016-04-07,2960
66,2016-04-08,3010
67,2016-04-11,3030
68,2016-04-12,3140
69,2016-04-13,3270
70,2016-04-14,3420
71,2016-04-15,3400
72,2016-04-18,3360
73,2016-04-19,3520
74,2016-04-20,3530
75,2016-04-21,3650
76,2016-04-22,3720
77,2016-04-25,3720
78,2016-04-26,3650
79,2016-04-27,3650
80,2016-04-28,3530
81,2016-05-02,3360
82,2016-05-06,3270
83,2016-05-09,3270
84,2016-05-10,3340
85,2016-05-11,3390
86,2016-05-12,3510
87,2016-05-13,3120
88,2016-05-16,3130
89,2016-05-17,3190
90,2016-05-18,3230
91,2016-05-19,3130
92,2016-05-20,3130
93,2016-05-23,3130
94,2016-05-24,3070
95,2016-05-25,3140
96,2016-05-26,3090
97,2016-05-27,3100
98,2016-05-30,3140
99,2016-05-31,3200
100,2016-06-01,3090
101,2016-06-02,2980
102,2016-06-03,2970
103,2016-06-06,2970
104,2016-06-07,2990
105,2016-06-08,2950
106,2016-06-09,2920
107,2016-06-10,2850
108,2016-06-13,2730
109,2016-06-14,2730
110,2016-06-15,2720
111,2016-06-16,2610
112,2016-06-17,2690
113,2016-06-20,2770
114,2016-06-21,2770
115,2016-06-22,2640
116,2016-06-23,2700
117,2016-06-24,2460
118,2016-06-27,2450
119,2016-06-28,2360
120,2016-06-29,2410
121,2016-06-30,2430
122,2016-07-01,2460
123,2016-07-04,2510
124,2016-07-05,2510
125,2016-07-06,2430
126,2016-07-07,2430
127,2016-07-08,2410
128,2016-07-11,2550
