,date,closing price
0,2016-01-04,2830
1,2016-01-05,2825
2,2016-01-06,2790
3,2016-01-07,2720
4,2016-01-08,2730
5,2016-01-12,2675
6,2016-01-13,2695
7,2016-01-14,2620
8,2016-01-15,2600
9,2016-01-18,2595
10,2016-01-19,2610
11,2016-01-20,2510
12,2016-01-21,2390
13,2016-01-22,2545
14,2016-01-25,2565
15,2016-01-26,2480
16,2016-01-27,2570
17,2016-01-28,2550
18,2016-01-29,2635
19,2016-02-01,2680
20,2016-02-02,2635
21,2016-02-03,2550
22,2016-02-04,2525
23,2016-02-05,2520
24,2016-02-08,2515
25,2016-02-09,2355
26,2016-02-10,2190
27,2016-02-12,2125
28,2016-02-15,2260
29,2016-02-16,2205
30,2016-02-17,2175
31,2016-02-18,2170
32,2016-02-19,2140
33,2016-02-22,2130
34,2016-02-23,2150
35,2016-02-24,2105
36,2016-02-25,2140
37,2016-02-26,2180
38,2016-02-29,2175
39,2016-03-01,2185
40,2016-03-02,2275
41,2016-03-03,2300
42,2016-03-04,2390
43,2016-03-07,2530
44,2016-03-08,2430
45,2016-03-09,2400
46,2016-03-10,2465
47,2016-03-11,2500
48,2016-03-14,2515
49,2016-03-15,2515
50,2016-03-16,2435
51,2016-03-17,2425
52,2016-03-18,2460
53,2016-03-22,2495
54,2016-03-23,2475
55,2016-03-24,2390
56,2016-03-25,2365
57,2016-03-28,2430
58,2016-03-29,2425
59,2016-03-30,2350
60,2016-03-31,2350
61,2016-04-01,2280
62,2016-04-04,2295
63,2016-04-05,2250
64,2016-04-06,2290
65,2016-04-07,2320
66,2016-04-08,2365
67,2016-04-11,2410
68,2016-04-12,2460
69,2016-04-13,2525
70,2016-04-14,2625
71,2016-04-15,2585
72,2016-04-18,2530
73,2016-04-19,2615
74,2016-04-20,2615
75,2016-04-21,2665
76,2016-04-22,2650
77,2016-04-25,2635
78,2016-04-26,2615
79,2016-04-27,2640
80,2016-04-28,2525
81,2016-05-02,2415
82,2016-05-06,2395
83,2016-05-09,2400
84,2016-05-10,2450
85,2016-05-11,2480
86,2016-05-12,2745
87,2016-05-13,2660
88,2016-05-16,2680
89,2016-05-17,2735
90,2016-05-18,2785
91,2016-05-19,2760
92,2016-05-20,2820
93,2016-05-23,2795
94,2016-05-24,2800
95,2016-05-25,2770
96,2016-05-26,2755
97,2016-05-27,2775
98,2016-05-30,2800
99,2016-05-31,2840
100,2016-06-01,2790
101,2016-06-02,2680
102,2016-06-03,2690
103,2016-06-06,2695
104,2016-06-07,2835
105,2016-06-08,2840
106,2016-06-09,2755
107,2016-06-10,2755
108,2016-06-13,2650
109,2016-06-14,2650
110,2016-06-15,2685
111,2016-06-16,2570
112,2016-06-17,2630
113,2016-06-20,2790
114,2016-06-21,2830
115,2016-06-22,2835
116,2016-06-23,2915
117,2016-06-24,2725
118,2016-06-27,2750
119,2016-06-28,2700
120,2016-06-29,2750
121,2016-06-30,2805
122,2016-07-01,2815
123,2016-07-04,2790
124,2016-07-05,2720
125,2016-07-06,2760
126,2016-07-07,2820
127,2016-07-08,2795
128,2016-07-11,2855
129,2016-07-12,2835
130,2016-07-13,2850
131,2016-07-14,2870
132,2016-07-15,2890
133,2016-07-19,2885
134,2016-07-20,2870
135,2016-07-21,2900
136,2016-07-22,2860
137,2016-07-25,2840
138,2016-07-26,2810
139,2016-07-27,2805
140,2016-07-28,2825
141,2016-07-29,2810
142,2016-08-01,2760
143,2016-08-02,2715
144,2016-08-03,2655
145,2016-08-04,2680
146,2016-08-05,2585
147,2016-08-08,2680
148,2016-08-09,2780
149,2016-08-10,2800
150,2016-08-12,2810
151,2016-08-15,2780
152,2016-08-16,2755
153,2016-08-17,2700
154,2016-08-18,2635
155,2016-08-19,2675
156,2016-08-22,2680
157,2016-08-23,2600
158,2016-08-24,2660
159,2016-08-25,2615
160,2016-08-26,2595
161,2016-08-29,2680
162,2016-08-30,2625
163,2016-08-31,2660
164,2016-09-01,2665
165,2016-09-02,2770
166,2016-09-05,2850
167,2016-09-06,2855
168,2016-09-07,2860
169,2016-09-08,2840
170,2016-09-09,2860
171,2016-09-12,2785
172,2016-09-13,2835
173,2016-09-14,2820
174,2016-09-15,2785
175,2016-09-16,2795
176,2016-09-20,2770
177,2016-09-21,2900
178,2016-09-23,2890
179,2016-09-26,2885
180,2016-09-27,2910
181,2016-09-28,2871
182,2016-09-29,3015
183,2016-09-30,2973
184,2016-10-03,2972
185,2016-10-04,3090
