,date,closing price
0,2016-01-04,3905
1,2016-01-05,3885
2,2016-01-06,3870
3,2016-01-07,3805
4,2016-01-08,3745
5,2016-01-12,3600
6,2016-01-13,3715
7,2016-01-14,3625
8,2016-01-15,3575
9,2016-01-18,3530
10,2016-01-19,3525
11,2016-01-20,3350
12,2016-01-21,3225
13,2016-01-22,3380
14,2016-01-25,3410
15,2016-01-26,3380
16,2016-01-27,3495
17,2016-01-28,3540
18,2016-01-29,3725
19,2016-02-01,3865
20,2016-02-02,3875
21,2016-02-03,3790
22,2016-02-04,3800
23,2016-02-05,3710
24,2016-02-08,3745
25,2016-02-09,3710
26,2016-02-10,3670
27,2016-02-12,3480
28,2016-02-15,3775
29,2016-02-16,3695
30,2016-02-17,3555
31,2016-02-18,3490
32,2016-02-19,3445
33,2016-02-22,3460
34,2016-02-23,3395
35,2016-02-24,3405
36,2016-02-25,3555
37,2016-02-26,3510
38,2016-02-29,3420
39,2016-03-01,3470
40,2016-03-02,3520
41,2016-03-03,3510
42,2016-03-04,3560
43,2016-03-07,3560
44,2016-03-08,3510
45,2016-03-09,3480
46,2016-03-10,3500
47,2016-03-11,3585
48,2016-03-14,3670
49,2016-03-15,3670
50,2016-03-16,3755
51,2016-03-17,3750
52,2016-03-18,3740
53,2016-03-22,3825
54,2016-03-23,3855
55,2016-03-24,3870
56,2016-03-25,3785
57,2016-03-28,3815
58,2016-03-29,3810
59,2016-03-30,3740
60,2016-03-31,3720
61,2016-04-01,3635
62,2016-04-04,3605
63,2016-04-05,3500
64,2016-04-06,3505
65,2016-04-07,3605
66,2016-04-08,3630
67,2016-04-11,3625
68,2016-04-12,3595
69,2016-04-13,3620
70,2016-04-14,3745
71,2016-04-15,3765
72,2016-04-18,3845
73,2016-04-19,3860
74,2016-04-20,3825
75,2016-04-21,3840
76,2016-04-22,3855
77,2016-04-25,3775
78,2016-04-26,3810
79,2016-04-27,3820
80,2016-04-28,3740
81,2016-05-02,3645
82,2016-05-06,3600
83,2016-05-09,3670
84,2016-05-10,3730
85,2016-05-11,3760
86,2016-05-12,3805
87,2016-05-13,3840
88,2016-05-16,3905
89,2016-05-17,4015
90,2016-05-18,3995
91,2016-05-19,4020
92,2016-05-20,4000
93,2016-05-23,3980
94,2016-05-24,3985
95,2016-05-25,3965
96,2016-05-26,4005
97,2016-05-27,4060
98,2016-05-30,4060
99,2016-05-31,4110
100,2016-06-01,4030
101,2016-06-02,3995
102,2016-06-03,4070
103,2016-06-06,4110
104,2016-06-07,4095
105,2016-06-08,4140
106,2016-06-09,4145
107,2016-06-10,4120
108,2016-06-13,4005
109,2016-06-14,4055
110,2016-06-15,3980
111,2016-06-16,3920
112,2016-06-17,3960
113,2016-06-20,4055
114,2016-06-21,4105
115,2016-06-22,4070
116,2016-06-23,4025
117,2016-06-24,3825
118,2016-06-27,4025
119,2016-06-28,4095
120,2016-06-29,4190
121,2016-06-30,4190
122,2016-07-01,4175
123,2016-07-04,4120
124,2016-07-05,4175
125,2016-07-06,4100
126,2016-07-07,4065
127,2016-07-08,4055
128,2016-07-11,4315
129,2016-07-12,4275
130,2016-07-13,4275
131,2016-07-14,4360
132,2016-07-15,4310
133,2016-07-19,4335
134,2016-07-20,4465
135,2016-07-21,4525
136,2016-07-22,4510
137,2016-07-25,4475
138,2016-07-26,4535
139,2016-07-27,4625
140,2016-07-28,4590
141,2016-07-29,4625
142,2016-08-01,4595
143,2016-08-02,4535
144,2016-08-03,4485
145,2016-08-04,4330
146,2016-08-05,4100
147,2016-08-08,3925
148,2016-08-09,3990
149,2016-08-10,4095
150,2016-08-12,4070
151,2016-08-15,4045
152,2016-08-16,3990
153,2016-08-17,3930
154,2016-08-18,3915
155,2016-08-19,3870
156,2016-08-22,3900
157,2016-08-23,3920
158,2016-08-24,3960
159,2016-08-25,3905
160,2016-08-26,3885
161,2016-08-29,3885
162,2016-08-30,3850
163,2016-08-31,3890
164,2016-09-01,3935
165,2016-09-02,3915
166,2016-09-05,3895
167,2016-09-06,3955
168,2016-09-07,4045
169,2016-09-08,4025
170,2016-09-09,3960
171,2016-09-12,3910
172,2016-09-13,3905
173,2016-09-14,3900
174,2016-09-15,3880
175,2016-09-16,3825
176,2016-09-20,3800
177,2016-09-21,3835
178,2016-09-23,3870
179,2016-09-26,3840
180,2016-09-27,3885
181,2016-09-28,3835
182,2016-09-29,3805
183,2016-09-30,3775
184,2016-10-03,3775
185,2016-10-04,3775
186,2016-10-05,3740
187,2016-10-06,3750
188,2016-10-07,3725
189,2016-10-11,3770
190,2016-10-12,3815
191,2016-10-13,3810
192,2016-10-14,3825
193,2016-10-17,3780
194,2016-10-18,3775
195,2016-10-19,3805
196,2016-10-20,3805
197,2016-10-21,3720
