,date,closing price
0,2016-01-04,560
1,2016-01-05,550
2,2016-01-06,550
3,2016-01-07,530
4,2016-01-08,530
5,2016-01-12,500
6,2016-01-13,530
7,2016-01-14,510
8,2016-01-15,490
9,2016-01-18,480
10,2016-01-19,490
11,2016-01-20,470
12,2016-01-21,440
13,2016-01-22,480
14,2016-01-25,500
15,2016-01-26,460
16,2016-01-27,480
17,2016-01-28,470
18,2016-01-29,500
19,2016-02-01,510
20,2016-02-02,500
21,2016-02-03,480
22,2016-02-04,460
23,2016-02-05,490
24,2016-02-08,510
25,2016-02-09,480
26,2016-02-10,480
27,2016-02-12,460
28,2016-02-15,480
29,2016-02-16,490
30,2016-02-17,490
31,2016-02-18,510
32,2016-02-19,510
33,2016-02-22,510
34,2016-02-23,510
35,2016-02-24,490
36,2016-02-25,500
37,2016-02-26,520
38,2016-02-29,500
39,2016-03-01,510
40,2016-03-02,510
41,2016-03-03,510
42,2016-03-04,530
43,2016-03-07,520
44,2016-03-08,530
45,2016-03-09,500
46,2016-03-10,510
47,2016-03-11,510
48,2016-03-14,510
49,2016-03-15,520
50,2016-03-16,540
51,2016-03-17,550
52,2016-03-18,540
53,2016-03-22,560
54,2016-03-23,560
55,2016-03-24,560
56,2016-03-25,560
57,2016-03-28,560
58,2016-03-29,570
59,2016-03-30,540
60,2016-03-31,540
61,2016-04-01,520
62,2016-04-04,530
63,2016-04-05,530
64,2016-04-06,540
65,2016-04-07,540
66,2016-04-08,540
67,2016-04-11,540
68,2016-04-12,550
69,2016-04-13,530
70,2016-04-14,550
71,2016-04-15,560
72,2016-04-18,540
73,2016-04-19,550
74,2016-04-20,570
75,2016-04-21,560
76,2016-04-22,560
77,2016-04-25,550
78,2016-04-26,550
79,2016-04-27,550
80,2016-04-28,540
81,2016-05-02,540
82,2016-05-06,540
83,2016-05-09,550
84,2016-05-10,540
85,2016-05-11,560
86,2016-05-12,560
87,2016-05-13,560
88,2016-05-16,560
89,2016-05-17,560
90,2016-05-18,590
91,2016-05-19,590
92,2016-05-20,630
93,2016-05-23,610
94,2016-05-24,610
95,2016-05-25,610
96,2016-05-26,600
97,2016-05-27,600
98,2016-05-30,640
99,2016-05-31,660
100,2016-06-01,640
101,2016-06-02,630
102,2016-06-03,620
103,2016-06-06,620
104,2016-06-07,630
105,2016-06-08,620
106,2016-06-09,630
107,2016-06-10,610
108,2016-06-13,580
109,2016-06-14,580
110,2016-06-15,590
111,2016-06-16,550
112,2016-06-17,570
113,2016-06-20,570
114,2016-06-21,580
115,2016-06-22,570
116,2016-06-23,570
117,2016-06-24,530
118,2016-06-27,550
119,2016-06-28,550
120,2016-06-29,560
121,2016-06-30,550
122,2016-07-01,550
123,2016-07-04,570
124,2016-07-05,570
125,2016-07-06,560
126,2016-07-07,570
127,2016-07-08,570
128,2016-07-11,590
129,2016-07-12,590
130,2016-07-13,580
131,2016-07-14,600
132,2016-07-15,590
133,2016-07-19,590
134,2016-07-20,590
135,2016-07-21,590
136,2016-07-22,580
137,2016-07-25,590
138,2016-07-26,600
139,2016-07-27,610
140,2016-07-28,620
141,2016-07-29,620
142,2016-08-01,610
143,2016-08-02,610
144,2016-08-03,600
145,2016-08-04,610
146,2016-08-05,600
147,2016-08-08,580
148,2016-08-09,580
149,2016-08-10,580
150,2016-08-12,570
151,2016-08-15,570
152,2016-08-16,560
153,2016-08-17,570
154,2016-08-18,560
155,2016-08-19,570
156,2016-08-22,570
157,2016-08-23,550
158,2016-08-24,550
159,2016-08-25,560
160,2016-08-26,540
161,2016-08-29,560
162,2016-08-30,560
163,2016-08-31,550
164,2016-09-01,560
165,2016-09-02,550
166,2016-09-05,560
167,2016-09-06,560
168,2016-09-07,570
169,2016-09-08,580
170,2016-09-09,590
171,2016-09-12,560
172,2016-09-13,580
173,2016-09-14,580
174,2016-09-15,560
175,2016-09-16,570
176,2016-09-20,560
177,2016-09-21,580
178,2016-09-23,580
179,2016-09-26,580
180,2016-09-27,580
181,2016-09-28,570
182,2016-09-29,580
183,2016-09-30,580
184,2016-10-03,590
185,2016-10-04,600
186,2016-10-05,600
187,2016-10-06,610
188,2016-10-07,610
189,2016-10-11,620
190,2016-10-12,620
191,2016-10-13,630
192,2016-10-14,640
193,2016-10-17,650
194,2016-10-18,660
195,2016-10-19,650
196,2016-10-20,660
197,2016-10-21,670
198,2016-10-24,700
199,2016-10-25,690
200,2016-10-26,720
201,2016-10-27,700
202,2016-10-28,710
203,2016-10-31,710
204,2016-11-01,710
205,2016-11-02,690
206,2016-11-04,710
207,2016-11-07,730
208,2016-11-08,750
209,2016-11-09,700
210,2016-11-10,790
211,2016-11-11,790
212,2016-11-14,820
213,2016-11-15,820
214,2016-11-16,810
215,2016-11-17,820
216,2016-11-18,820
217,2016-11-21,860
218,2016-11-22,860
219,2016-11-24,920
220,2016-11-25,890
221,2016-11-28,850
222,2016-11-29,840
223,2016-11-30,860
224,2016-12-01,860
225,2016-12-02,880
226,2016-12-05,860
227,2016-12-06,870
228,2016-12-07,850
229,2016-12-08,860
230,2016-12-09,890
231,2016-12-12,880
232,2016-12-13,870
233,2016-12-14,870
234,2016-12-15,870
235,2016-12-16,860
236,2016-12-19,840
237,2016-12-20,850
238,2016-12-21,830
239,2016-12-22,830
240,2016-12-26,830
241,2016-12-27,820
242,2016-12-28,850
243,2016-12-29,850
244,2016-12-30,840
