,date,closing price
0,2016-01-04,5993
1,2016-01-05,5969
2,2016-01-06,5889
3,2016-01-07,5751
4,2016-01-08,5695
5,2016-01-12,5528
6,2016-01-13,5692
7,2016-01-14,5520
8,2016-01-15,5548
9,2016-01-18,5111
10,2016-01-19,5046
11,2016-01-20,4692
12,2016-01-21,4544
13,2016-01-22,4903
14,2016-01-25,5019
15,2016-01-26,4849
16,2016-01-27,5187
17,2016-01-28,5099
18,2016-01-29,5265
19,2016-02-01,5455
20,2016-02-02,5252
21,2016-02-03,4996
22,2016-02-04,5080
23,2016-02-05,5042
24,2016-02-08,5104
25,2016-02-09,4770
26,2016-02-10,4603
27,2016-02-12,4164
28,2016-02-15,4400
29,2016-02-16,5100
30,2016-02-17,5398
31,2016-02-18,5297
32,2016-02-19,5088
33,2016-02-22,5095
34,2016-02-23,5197
35,2016-02-24,5321
36,2016-02-25,5577
37,2016-02-26,5585
38,2016-02-29,5574
39,2016-03-01,5621
40,2016-03-02,5728
41,2016-03-03,5859
42,2016-03-04,5861
43,2016-03-07,5754
44,2016-03-08,5851
45,2016-03-09,5741
46,2016-03-10,5732
47,2016-03-11,5795
48,2016-03-14,5905
49,2016-03-15,5928
50,2016-03-16,5777
51,2016-03-17,5742
52,2016-03-18,5620
53,2016-03-22,5632
54,2016-03-23,5604
55,2016-03-24,5590
56,2016-03-25,5536
57,2016-03-28,5502
58,2016-03-29,5511
59,2016-03-30,5436
60,2016-03-31,5366
61,2016-04-01,5410
62,2016-04-04,5449
63,2016-04-05,5505
64,2016-04-06,5513
65,2016-04-07,5604
66,2016-04-08,5691
67,2016-04-11,5677
68,2016-04-12,5740
69,2016-04-13,5878
70,2016-04-14,5974
71,2016-04-15,6015
72,2016-04-18,5759
73,2016-04-19,5998
74,2016-04-20,6002
75,2016-04-21,6088
76,2016-04-22,6293
77,2016-04-25,6297
78,2016-04-26,6277
79,2016-04-27,6203
80,2016-04-28,5988
81,2016-05-02,5828
82,2016-05-06,5718
83,2016-05-09,5794
84,2016-05-10,5992
85,2016-05-11,6104
86,2016-05-12,6063
87,2016-05-13,5838
88,2016-05-16,5821
89,2016-05-17,5928
90,2016-05-18,6010
91,2016-05-19,5993
92,2016-05-20,6105
93,2016-05-23,6131
94,2016-05-24,6059
95,2016-05-25,6206
96,2016-05-26,5975
97,2016-05-27,6053
98,2016-05-30,6175
99,2016-05-31,6228
100,2016-06-01,6252
101,2016-06-02,6041
102,2016-06-03,6020
103,2016-06-06,6093
104,2016-06-07,6090
105,2016-06-08,6150
106,2016-06-09,6104
107,2016-06-10,5996
108,2016-06-13,5712
109,2016-06-14,5647
110,2016-06-15,5672
111,2016-06-16,5591
112,2016-06-17,5577
113,2016-06-20,5761
114,2016-06-21,5842
115,2016-06-22,5994
116,2016-06-23,6076
117,2016-06-24,5505
118,2016-06-27,5655
119,2016-06-28,5668
120,2016-06-29,5808
121,2016-06-30,5789
122,2016-07-01,5727
123,2016-07-04,5792
124,2016-07-05,5728
125,2016-07-06,5613
126,2016-07-07,5530
127,2016-07-08,5399
128,2016-07-11,5678
129,2016-07-12,5845
130,2016-07-13,5870
131,2016-07-14,5993
132,2016-07-15,6007
133,2016-07-19,5387
134,2016-07-20,5409
135,2016-07-21,5391
136,2016-07-22,5392
137,2016-07-25,5216
138,2016-07-26,5372
139,2016-07-27,5422
140,2016-07-28,5366
141,2016-07-29,5703
142,2016-08-01,5930
143,2016-08-02,6060
144,2016-08-03,5912
145,2016-08-04,5842
146,2016-08-05,5801
147,2016-08-08,6000
148,2016-08-09,6201
149,2016-08-10,6364
150,2016-08-12,6353
151,2016-08-15,6804
152,2016-08-16,6802
153,2016-08-17,6767
154,2016-08-18,6455
155,2016-08-19,6481
156,2016-08-22,6494
157,2016-08-23,6435
158,2016-08-24,6593
159,2016-08-25,6700
160,2016-08-26,6642
161,2016-08-29,6798
162,2016-08-30,6656
163,2016-08-31,6756
164,2016-09-01,6867
165,2016-09-02,6869
166,2016-09-05,6938
167,2016-09-06,6898
168,2016-09-07,6884
169,2016-09-08,6845
170,2016-09-09,6899
171,2016-09-12,6691
172,2016-09-13,6587
173,2016-09-14,6501
174,2016-09-15,6345
175,2016-09-16,6404
176,2016-09-20,6477
177,2016-09-21,6662
178,2016-09-23,6658
179,2016-09-26,6623
180,2016-09-27,6666
181,2016-09-28,6531
182,2016-09-29,6710
183,2016-09-30,6522
184,2016-10-03,6478
185,2016-10-04,6538
186,2016-10-05,6566
187,2016-10-06,6627
188,2016-10-07,6547
189,2016-10-11,6782
190,2016-10-12,6578
191,2016-10-13,6496
192,2016-10-17,6744
193,2016-10-19,6558
194,2016-10-20,6665
195,2016-10-21,6573
196,2016-10-24,6524
197,2016-10-25,6531
198,2016-10-26,6585
199,2016-10-27,6622
200,2016-10-28,6654
201,2016-10-31,6602
202,2016-11-01,6539
203,2016-11-02,6349
204,2016-11-04,6236
205,2016-11-07,6364
206,2016-11-08,6445
207,2016-11-09,6023
208,2016-11-10,6574
209,2016-11-11,6547
210,2016-11-14,6575
211,2016-11-15,6552
212,2016-11-16,6680
213,2016-11-17,6733
214,2016-11-18,6775
215,2016-11-21,6854
216,2016-11-22,6895
217,2016-11-24,6920
218,2016-11-25,6800
219,2016-11-28,6702
220,2016-11-29,6675
221,2016-11-30,6712
222,2016-12-01,6874
223,2016-12-02,6880
224,2016-12-05,6802
225,2016-12-06,6956
226,2016-12-07,7387
227,2016-12-08,7792
228,2016-12-09,7825
229,2016-12-12,7782
230,2016-12-13,7772
231,2016-12-14,7959
232,2016-12-15,7848
233,2016-12-16,7831
234,2016-12-19,7822
235,2016-12-20,7972
236,2016-12-21,7914
237,2016-12-22,7914
238,2016-12-26,7847
239,2016-12-27,7868
240,2016-12-28,7858
241,2016-12-29,7730
242,2016-12-30,7765
