,date,closing price
0,2016-01-04,1146
1,2016-01-05,1154
2,2016-01-06,1138
3,2016-01-07,1132
4,2016-01-08,1142
5,2016-01-12,1114
6,2016-01-13,1150
7,2016-01-14,1126
8,2016-01-15,1132
9,2016-01-18,1120
10,2016-01-19,1124
11,2016-01-20,1084
12,2016-01-21,1056
13,2016-01-22,1110
14,2016-01-25,1116
15,2016-01-26,1102
16,2016-01-27,1128
17,2016-01-28,1128
18,2016-01-29,1150
19,2016-02-01,1172
20,2016-02-02,1190
21,2016-02-03,1252
22,2016-02-04,1246
23,2016-02-05,1232
24,2016-02-08,1244
25,2016-02-09,1166
26,2016-02-10,1136
27,2016-02-12,1094
28,2016-02-15,1170
29,2016-02-16,1142
30,2016-02-17,1116
31,2016-02-18,1124
32,2016-02-19,1106
33,2016-02-22,1124
34,2016-02-23,1114
35,2016-02-24,1116
36,2016-02-25,1130
37,2016-02-26,1142
38,2016-02-29,1130
39,2016-03-01,1126
40,2016-03-02,1136
41,2016-03-03,1134
42,2016-03-04,1124
43,2016-03-07,1110
44,2016-03-08,1106
45,2016-03-09,1098
46,2016-03-10,1110
47,2016-03-11,1098
48,2016-03-14,1108
49,2016-03-15,1102
50,2016-03-16,1112
51,2016-03-17,1104
52,2016-03-18,1084
53,2016-03-22,1108
54,2016-03-23,1108
55,2016-03-24,1134
56,2016-03-25,1128
57,2016-03-28,1132
58,2016-03-29,1148
59,2016-03-30,1148
60,2016-03-31,1130
61,2016-04-01,1108
62,2016-04-04,1106
63,2016-04-05,1078
64,2016-04-06,1068
65,2016-04-07,1064
66,2016-04-08,1072
67,2016-04-11,1072
68,2016-04-12,1074
69,2016-04-13,1100
70,2016-04-14,1124
71,2016-04-15,1128
72,2016-04-18,1102
73,2016-04-19,1130
74,2016-04-20,1138
75,2016-04-21,1170
76,2016-04-22,1178
77,2016-04-25,1168
78,2016-04-26,1186
79,2016-04-27,1182
80,2016-04-28,1148
81,2016-05-02,1122
82,2016-05-06,1114
83,2016-05-09,1132
84,2016-05-10,1150
85,2016-05-11,1110
86,2016-05-12,1108
87,2016-05-13,1112
88,2016-05-16,1106
89,2016-05-17,1112
90,2016-05-18,1110
91,2016-05-19,1114
92,2016-05-20,1140
93,2016-05-23,1130
94,2016-05-24,1132
95,2016-05-25,1114
96,2016-05-26,1092
97,2016-05-27,1104
98,2016-05-30,1118
99,2016-05-31,1144
100,2016-06-01,1128
101,2016-06-02,1110
102,2016-06-03,1106
103,2016-06-06,1094
104,2016-06-07,1094
105,2016-06-08,1096
