,date,closing price
0,2016-01-04,3700
1,2016-01-05,3733
2,2016-01-06,3751
3,2016-01-07,3767
4,2016-01-08,3769
5,2016-01-12,3645
6,2016-01-13,3692
7,2016-01-14,3595
8,2016-01-15,3594
9,2016-01-18,3534
10,2016-01-19,3486
11,2016-01-20,3413
12,2016-01-21,3287
13,2016-01-22,3467
14,2016-01-25,3526
15,2016-01-26,3493
16,2016-01-27,3593
17,2016-01-28,3643
18,2016-01-29,3837
19,2016-02-01,3872
20,2016-02-02,3912
21,2016-02-03,3853
22,2016-02-04,3787
23,2016-02-05,3747
24,2016-02-08,3736
25,2016-02-09,3625
26,2016-02-10,3334
27,2016-02-12,3328
28,2016-02-15,3542
29,2016-02-16,3410
30,2016-02-17,3328
31,2016-02-18,3386
32,2016-02-19,3360
33,2016-02-22,3497
34,2016-02-23,3383
35,2016-02-24,3313
36,2016-02-25,3350
37,2016-02-26,3409
38,2016-02-29,3316
39,2016-03-01,3322
40,2016-03-02,3395
41,2016-03-03,3439
42,2016-03-04,3450
43,2016-03-07,3438
44,2016-03-08,3415
45,2016-03-09,3356
46,2016-03-10,3343
47,2016-03-11,3395
48,2016-03-14,3424
49,2016-03-15,3426
50,2016-03-16,3426
51,2016-03-17,3351
52,2016-03-18,3307
53,2016-03-22,3401
54,2016-03-23,3370
55,2016-03-24,3423
56,2016-03-25,3425
57,2016-03-28,3498
58,2016-03-29,3514
59,2016-03-30,3512
60,2016-03-31,3507
61,2016-04-01,3354
62,2016-04-04,3408
63,2016-04-05,3303
64,2016-04-06,3330
65,2016-04-07,3339
66,2016-04-08,3386
67,2016-04-11,3372
68,2016-04-12,3355
69,2016-04-13,3425
70,2016-04-14,3531
71,2016-04-15,3542
72,2016-04-18,3487
73,2016-04-19,3556
74,2016-04-20,3573
75,2016-04-21,3683
76,2016-04-22,3686
77,2016-04-25,3639
78,2016-04-26,3661
79,2016-04-27,3680
80,2016-04-28,3509
81,2016-05-02,3519
82,2016-05-06,3523
83,2016-05-09,3503
84,2016-05-10,3577
85,2016-05-11,3545
86,2016-05-12,3565
87,2016-05-13,3550
88,2016-05-16,3563
89,2016-05-17,3629
90,2016-05-18,3628
91,2016-05-19,3623
92,2016-05-20,3610
93,2016-05-23,3555
94,2016-05-24,3520
95,2016-05-25,3700
96,2016-05-26,3737
97,2016-05-27,3705
98,2016-05-30,3760
99,2016-05-31,3774
100,2016-06-01,3685
101,2016-06-02,3623
102,2016-06-03,3655
103,2016-06-06,3573
104,2016-06-07,3576
105,2016-06-08,3614
106,2016-06-09,3572
107,2016-06-10,3583
108,2016-06-13,3531
109,2016-06-14,3504
110,2016-06-15,3465
111,2016-06-16,3378
112,2016-06-17,3337
113,2016-06-20,3355
114,2016-06-21,3421
115,2016-06-22,3411
116,2016-06-23,3384
117,2016-06-24,3164
118,2016-06-27,3309
119,2016-06-28,3284
120,2016-06-29,3278
121,2016-06-30,3306
122,2016-07-01,3348
123,2016-07-04,3387
124,2016-07-05,3377
125,2016-07-06,3396
126,2016-07-07,3422
127,2016-07-08,3366
128,2016-07-11,3467
129,2016-07-12,3469
130,2016-07-13,3402
131,2016-07-14,3452
132,2016-07-15,3403
