,date,closing price
0,2016-01-04,1088
1,2016-01-05,1084
2,2016-01-06,1072
3,2016-01-07,1050
4,2016-01-08,1037
5,2016-01-12,1004
6,2016-01-13,1045
7,2016-01-14,1023
8,2016-01-15,1014
9,2016-01-18,994
10,2016-01-19,1007
11,2016-01-20,980
12,2016-01-21,956
13,2016-01-22,1011
14,2016-01-25,1018
15,2016-01-26,1007
16,2016-01-27,1031
17,2016-01-28,1000
18,2016-01-29,1035
19,2016-02-01,1066
20,2016-02-02,1054
21,2016-02-03,1017
22,2016-02-04,1006
23,2016-02-05,991
24,2016-02-08,1011
25,2016-02-09,963
26,2016-02-10,934
27,2016-02-12,879
28,2016-02-15,951
29,2016-02-16,959
30,2016-02-17,944
31,2016-02-18,963
32,2016-02-19,951
33,2016-02-22,963
34,2016-02-23,961
35,2016-02-24,953
36,2016-02-25,970
37,2016-02-26,968
38,2016-02-29,959
39,2016-03-01,968
40,2016-03-02,993
41,2016-03-03,1008
42,2016-03-04,1027
43,2016-03-07,1026
44,2016-03-08,1040
45,2016-03-09,1023
46,2016-03-10,1023
47,2016-03-11,1019
48,2016-03-14,1024
49,2016-03-15,1025
50,2016-03-16,1013
51,2016-03-17,1001
52,2016-03-18,1005
53,2016-03-22,1020
54,2016-03-23,1014
55,2016-03-24,998
56,2016-03-25,1002
57,2016-03-28,1003
58,2016-03-29,982
59,2016-03-30,969
60,2016-03-31,959
61,2016-04-01,922
62,2016-04-04,915
63,2016-04-05,891
64,2016-04-06,895
65,2016-04-07,883
66,2016-04-08,894
67,2016-04-11,880
68,2016-04-12,903
69,2016-04-13,919
70,2016-04-14,945
71,2016-04-15,946
72,2016-04-18,912
73,2016-04-19,941
74,2016-04-20,946
75,2016-04-21,971
76,2016-04-22,993
77,2016-04-25,991
78,2016-04-26,986
79,2016-04-27,995
80,2016-04-28,953
81,2016-05-02,941
82,2016-05-06,938
83,2016-05-09,953
84,2016-05-10,967
85,2016-05-11,961
86,2016-05-12,962
87,2016-05-13,948
88,2016-05-16,950
89,2016-05-17,965
90,2016-05-18,960
91,2016-05-19,974
92,2016-05-20,971
93,2016-05-23,969
94,2016-05-24,964
95,2016-05-25,985
96,2016-05-26,981
97,2016-05-27,992
98,2016-05-30,1000
99,2016-05-31,999
100,2016-06-01,985
101,2016-06-02,965
102,2016-06-03,954
103,2016-06-06,925
104,2016-06-07,926
105,2016-06-08,933
106,2016-06-09,922
107,2016-06-10,910
108,2016-06-13,885
109,2016-06-14,874
110,2016-06-15,886
111,2016-06-16,863
112,2016-06-17,879
113,2016-06-20,894
114,2016-06-21,904
115,2016-06-22,889
116,2016-06-23,900
117,2016-06-24,839
118,2016-06-27,833
119,2016-06-28,829
120,2016-06-29,835
121,2016-06-30,842
122,2016-07-01,851
123,2016-07-04,857
124,2016-07-05,854
125,2016-07-06,838
126,2016-07-07,836
127,2016-07-08,829
128,2016-07-11,872
129,2016-07-12,904
130,2016-07-13,917
131,2016-07-14,916
132,2016-07-15,920
133,2016-07-19,920
134,2016-07-20,916
135,2016-07-21,935
136,2016-07-22,920
137,2016-07-25,926
138,2016-07-26,900
139,2016-07-27,926
140,2016-07-28,907
141,2016-07-29,905
142,2016-08-01,901
143,2016-08-02,886
144,2016-08-03,856
145,2016-08-04,886
146,2016-08-05,900
147,2016-08-08,915
148,2016-08-09,918
149,2016-08-10,916
150,2016-08-12,937
151,2016-08-15,939
152,2016-08-16,921
153,2016-08-17,940
154,2016-08-18,936
155,2016-08-19,895
156,2016-08-22,888
157,2016-08-23,878
158,2016-08-24,885
159,2016-08-25,882
160,2016-08-26,877
161,2016-08-29,898
162,2016-08-30,904
163,2016-08-31,922
164,2016-09-01,926
165,2016-09-02,936
166,2016-09-05,926
167,2016-09-06,925
168,2016-09-07,921
169,2016-09-08,921
170,2016-09-09,930
171,2016-09-12,924
172,2016-09-13,919
173,2016-09-14,917
174,2016-09-15,905
175,2016-09-16,916
176,2016-09-20,915
177,2016-09-21,945
178,2016-09-23,871
179,2016-09-26,859
180,2016-09-27,859
181,2016-09-28,836
182,2016-09-29,837
183,2016-09-30,822
184,2016-10-03,827
185,2016-10-04,830
186,2016-10-05,836
187,2016-10-06,835
188,2016-10-07,829
189,2016-10-11,828
190,2016-10-12,818
191,2016-10-13,814
192,2016-10-17,815
193,2016-10-19,811
194,2016-10-20,827
195,2016-10-21,821
196,2016-10-24,822
197,2016-10-25,837
198,2016-10-26,836
199,2016-10-27,834
200,2016-10-28,844
201,2016-10-31,841
202,2016-11-01,836
203,2016-11-02,816
204,2016-11-04,809
205,2016-11-07,821
206,2016-11-08,822
207,2016-11-09,779
208,2016-11-10,827
209,2016-11-11,831
210,2016-11-14,852
211,2016-11-15,849
212,2016-11-16,865
213,2016-11-17,866
214,2016-11-18,881
215,2016-11-21,883
216,2016-11-22,878
217,2016-11-24,890
218,2016-11-25,889
219,2016-11-28,882
220,2016-11-29,877
221,2016-11-30,880
222,2016-12-01,911
223,2016-12-02,943
224,2016-12-05,930
225,2016-12-06,953
226,2016-12-07,981
227,2016-12-08,1011
228,2016-12-09,1012
229,2016-12-12,1014
230,2016-12-13,1020
231,2016-12-14,1017
232,2016-12-15,1016
233,2016-12-16,1018
234,2016-12-19,1015
235,2016-12-20,1025
236,2016-12-21,1031
237,2016-12-22,1033
238,2016-12-26,1026
239,2016-12-27,1021
240,2016-12-28,1021
241,2016-12-29,1011
242,2016-12-30,1007
