,date,closing price
0,2016-01-04,3036
1,2016-01-05,3087
2,2016-01-06,3050
3,2016-01-07,3009
4,2016-01-08,3005
5,2016-01-12,2948.5
6,2016-01-13,2956
7,2016-01-14,2871
8,2016-01-15,2836
9,2016-01-18,2822.5
10,2016-01-19,2831
11,2016-01-20,2765
12,2016-01-21,2700
13,2016-01-22,2769
14,2016-01-25,2829.5
15,2016-01-26,2766
16,2016-01-27,2896.5
17,2016-01-28,2922.5
18,2016-01-29,3008
19,2016-02-01,3214
20,2016-02-02,3205
21,2016-02-03,3104
22,2016-02-04,3115
23,2016-02-05,3104
24,2016-02-08,3200
25,2016-02-09,3075
26,2016-02-10,2921.5
27,2016-02-12,2718.5
28,2016-02-15,2956.5
29,2016-02-16,2928
30,2016-02-17,3001
31,2016-02-18,2974.5
32,2016-02-19,2976
33,2016-02-22,3013
34,2016-02-23,2896
35,2016-02-24,2824.5
36,2016-02-25,2808.5
37,2016-02-26,2805.5
38,2016-02-29,2878
39,2016-03-01,2890.5
40,2016-03-02,2993.5
41,2016-03-03,3018
42,2016-03-04,2896
43,2016-03-07,2861
44,2016-03-08,2871.5
45,2016-03-09,2952.5
46,2016-03-10,2943.5
47,2016-03-11,3017
48,2016-03-14,3015
49,2016-03-15,3046
50,2016-03-16,3039
51,2016-03-17,3016
52,2016-03-18,2998.5
53,2016-03-22,3118
54,2016-03-23,3110
55,2016-03-24,3131
56,2016-03-25,3086
57,2016-03-28,3149
58,2016-03-29,3122
59,2016-03-30,3078
60,2016-03-31,3006
61,2016-04-01,3030
62,2016-04-04,2995.5
63,2016-04-05,2908
64,2016-04-06,2897
65,2016-04-07,2991.5
66,2016-04-08,3045
67,2016-04-11,3024
68,2016-04-12,2965.5
69,2016-04-13,3081
70,2016-04-14,3190
71,2016-04-15,3168
72,2016-04-18,3075
73,2016-04-19,3214
74,2016-04-20,3197
75,2016-04-21,3313
76,2016-04-22,3387
77,2016-04-25,3247
78,2016-04-26,3238
79,2016-04-27,3226
80,2016-04-28,3169
81,2016-05-02,3149
82,2016-05-06,3191
83,2016-05-09,3148
84,2016-05-10,3274
85,2016-05-11,3346
86,2016-05-12,3407
87,2016-05-13,3299
88,2016-05-16,3301
89,2016-05-17,3185
90,2016-05-18,3117
91,2016-05-19,3138
92,2016-05-20,3146
93,2016-05-23,3161
94,2016-05-24,3153
95,2016-05-25,3252
96,2016-05-26,3167
97,2016-05-27,3174
98,2016-05-30,3193
99,2016-05-31,3237
100,2016-06-01,3174
101,2016-06-02,3129
102,2016-06-03,3150
103,2016-06-06,3155
104,2016-06-07,3147
105,2016-06-08,3133
106,2016-06-09,3108
107,2016-06-10,3120
108,2016-06-13,2993.5
109,2016-06-14,2996
110,2016-06-15,2962
111,2016-06-16,2905.5
112,2016-06-17,3004
113,2016-06-20,3034
114,2016-06-21,3115
115,2016-06-22,3156
116,2016-06-23,3093
117,2016-06-24,2867
118,2016-06-27,3043
119,2016-06-28,3074
