,date,closing price
0,2016-01-04,1211.5
1,2016-01-05,1216
2,2016-01-06,1177
3,2016-01-07,1116
4,2016-01-08,1099
5,2016-01-12,1035
6,2016-01-13,1042
7,2016-01-14,1004.5
8,2016-01-15,999.7
9,2016-01-18,985.2
10,2016-01-19,997.1
11,2016-01-20,935.2
12,2016-01-21,922.7
13,2016-01-22,989.5
14,2016-01-25,1022
15,2016-01-26,978
16,2016-01-27,1017.5
17,2016-01-28,989.7
18,2016-01-29,1053.5
19,2016-02-01,1052.5
20,2016-02-02,1000.5
21,2016-02-03,984.9
22,2016-02-04,1013.5
23,2016-02-05,1026
24,2016-02-08,1031
25,2016-02-09,965.5
26,2016-02-10,938.4
27,2016-02-12,878.7
28,2016-02-15,945.7
29,2016-02-16,966.9
30,2016-02-17,901.7
31,2016-02-18,956.6
32,2016-02-19,866.6
33,2016-02-22,824.9
34,2016-02-23,832.3
35,2016-02-24,821.4
36,2016-02-25,832.7
37,2016-02-26,833.9
38,2016-02-29,816.5
39,2016-03-01,826.7
40,2016-03-02,859.2
41,2016-03-03,909.2
42,2016-03-04,971.3
43,2016-03-07,950.5
44,2016-03-08,943.7
45,2016-03-09,919.1
46,2016-03-10,936.7
47,2016-03-11,927.2
48,2016-03-14,937.3
49,2016-03-15,920
50,2016-03-16,909
51,2016-03-17,930.8
52,2016-03-18,943
53,2016-03-22,934.3
54,2016-03-23,921.8
55,2016-03-24,875.7
56,2016-03-25,886.4
57,2016-03-28,882.8
58,2016-03-29,865.5
59,2016-03-30,840.4
60,2016-03-31,853.5
61,2016-04-01,816
62,2016-04-04,811.9
63,2016-04-05,778
64,2016-04-06,772.4
65,2016-04-07,794
66,2016-04-08,805
67,2016-04-11,803.4
68,2016-04-12,821.4
69,2016-04-13,853.8
70,2016-04-14,876.4
71,2016-04-15,856.2
72,2016-04-18,830.1
73,2016-04-19,852.2
74,2016-04-20,869
75,2016-04-21,918.2
76,2016-04-22,935.7
77,2016-04-25,918.8
78,2016-04-26,905
79,2016-04-27,915.9
80,2016-04-28,888.2
81,2016-05-02,854.8
82,2016-05-06,830.6
83,2016-05-09,827.5
84,2016-05-10,825.7
85,2016-05-11,832.5
86,2016-05-12,847
87,2016-05-13,811.2
88,2016-05-16,812.6
89,2016-05-17,838.3
90,2016-05-18,906.1
91,2016-05-19,852.7
92,2016-05-20,856.9
93,2016-05-23,838
94,2016-05-24,822.7
95,2016-05-25,831.6
96,2016-05-26,852.8
97,2016-05-27,883.5
98,2016-05-30,896.9
99,2016-05-31,912.6
100,2016-06-01,898.4
101,2016-06-02,869.4
102,2016-06-03,866.9
103,2016-06-06,845.9
104,2016-06-07,883
105,2016-06-08,887.5
106,2016-06-09,910.5
107,2016-06-10,884
108,2016-06-13,833
109,2016-06-14,825.7
110,2016-06-15,826
111,2016-06-16,798.7
112,2016-06-17,813.7
113,2016-06-20,854.3
114,2016-06-21,852
115,2016-06-22,853.6
116,2016-06-23,876
117,2016-06-24,796.2
118,2016-06-27,762.3
119,2016-06-28,762.1
120,2016-06-29,780.7
121,2016-06-30,793.4
122,2016-07-01,789.2
123,2016-07-04,794.8
124,2016-07-05,785.5
125,2016-07-06,764.7
126,2016-07-07,756.5
127,2016-07-08,741.5
128,2016-07-11,766.4
129,2016-07-12,774.1
130,2016-07-13,801.5
131,2016-07-14,810.7
132,2016-07-15,812.1
133,2016-07-19,822.8
134,2016-07-20,805.1
135,2016-07-21,838.7
136,2016-07-22,826.3
137,2016-07-25,829.1
138,2016-07-26,802
139,2016-07-27,806.8
140,2016-07-28,812.9
141,2016-07-29,816.6
142,2016-08-01,813.5
143,2016-08-02,768.7
144,2016-08-03,766.6
145,2016-08-04,789
146,2016-08-05,796.7
147,2016-08-08,822
148,2016-08-09,848.7
149,2016-08-10,841.7
150,2016-08-12,843.1
151,2016-08-15,846.2
152,2016-08-16,837.5
153,2016-08-17,891.6
154,2016-08-18,887.6
155,2016-08-19,931.5
156,2016-08-22,906.8
157,2016-08-23,886.6
158,2016-08-24,885.1
159,2016-08-25,871.2
160,2016-08-26,856.9
