,date,closing price
0,2016-01-04,3396
1,2016-01-05,3389
2,2016-01-06,3391
3,2016-01-07,3324
4,2016-01-08,3267
5,2016-01-12,3154
6,2016-01-13,3260
7,2016-01-14,3205
8,2016-01-15,3194
9,2016-01-18,3141
10,2016-01-19,3070
11,2016-01-20,2907
12,2016-01-21,2817.5
13,2016-01-22,2984
14,2016-01-25,3054
15,2016-01-26,3030
16,2016-01-27,3098
17,2016-01-28,3120
18,2016-01-29,3360
19,2016-02-01,3544
20,2016-02-02,3578
21,2016-02-03,3533
22,2016-02-04,3487
23,2016-02-05,3277
24,2016-02-08,3355
25,2016-02-09,3135
26,2016-02-10,2970
27,2016-02-12,2752.5
28,2016-02-15,3015
29,2016-02-16,3023
30,2016-02-17,2953.5
31,2016-02-18,3038
32,2016-02-19,3008
33,2016-02-22,3064
34,2016-02-23,2995.5
35,2016-02-24,3017
36,2016-02-25,3170
37,2016-02-26,3149
38,2016-02-29,3090
39,2016-03-01,3127
40,2016-03-02,3251
41,2016-03-03,3251
42,2016-03-04,3222
43,2016-03-07,3132
44,2016-03-08,3085
45,2016-03-09,3067
46,2016-03-10,3057
47,2016-03-11,3054
48,2016-03-14,3193
49,2016-03-15,3145
50,2016-03-16,3114
51,2016-03-17,3149
52,2016-03-18,3151
53,2016-03-22,3231
54,2016-03-23,3230
55,2016-03-24,3241
56,2016-03-25,3240
57,2016-03-28,3290
58,2016-03-29,3278
59,2016-03-30,3255
60,2016-03-31,3166
61,2016-04-01,3077
62,2016-04-04,3105
63,2016-04-05,3030
64,2016-04-06,3034
65,2016-04-07,3021
66,2016-04-08,2999
67,2016-04-11,2897.5
68,2016-04-12,2885.5
69,2016-04-13,2923.5
70,2016-04-14,2981
71,2016-04-15,3007
72,2016-04-18,2944
73,2016-04-19,2980
74,2016-04-20,3026
75,2016-04-21,3081
76,2016-04-22,3147
77,2016-04-25,3115
78,2016-04-26,3102
79,2016-04-27,3100
80,2016-04-28,2963
81,2016-05-02,2869.5
82,2016-05-06,2880
83,2016-05-09,2931.5
84,2016-05-10,3033
85,2016-05-11,3009
86,2016-05-12,3017
87,2016-05-13,3043
88,2016-05-16,3104
89,2016-05-17,3146
90,2016-05-18,3211
91,2016-05-19,3203
92,2016-05-20,3239
93,2016-05-23,3240
94,2016-05-24,3239
95,2016-05-25,3246
96,2016-05-26,3225
97,2016-05-27,3221
98,2016-05-30,3212
99,2016-05-31,3217
100,2016-06-01,3117
101,2016-06-02,3093
102,2016-06-03,3157
103,2016-06-06,3107
104,2016-06-07,3162
105,2016-06-08,3203
106,2016-06-09,3224
107,2016-06-10,3179
108,2016-06-13,3062
109,2016-06-14,3022
110,2016-06-15,3001
111,2016-06-16,2910
112,2016-06-17,2910
113,2016-06-20,2980.5
114,2016-06-21,3017
115,2016-06-22,2985
116,2016-06-23,3004
117,2016-06-24,2768.5
118,2016-06-27,2851.5
119,2016-06-28,2902
120,2016-06-29,2935
121,2016-06-30,2982
122,2016-07-01,2987.5
123,2016-07-04,2994.5
124,2016-07-05,3025
125,2016-07-06,2944
126,2016-07-07,2860.5
127,2016-07-08,2757.5
128,2016-07-11,2862
129,2016-07-12,2911
130,2016-07-13,2933.5
131,2016-07-14,2980.5
132,2016-07-15,2905
133,2016-07-19,2887.5
134,2016-07-20,2927.5
135,2016-07-21,2961.5
136,2016-07-22,2936.5
137,2016-07-25,2942
138,2016-07-26,2922.5
139,2016-07-27,2965
140,2016-07-28,2929
141,2016-07-29,2899
142,2016-08-01,2875
143,2016-08-02,2793
144,2016-08-03,2695
145,2016-08-04,2703
146,2016-08-05,2678.5
147,2016-08-08,2763.5
148,2016-08-09,2738.5
149,2016-08-10,2801.5
150,2016-08-12,2807.5
151,2016-08-15,2798.5
152,2016-08-16,2686
153,2016-08-17,2642
154,2016-08-18,2546.5
155,2016-08-19,2522.5
156,2016-08-22,2535.5
157,2016-08-23,2600
158,2016-08-24,2636.5
159,2016-08-25,2639.5
160,2016-08-26,2609
161,2016-08-29,2654
162,2016-08-30,2628.5
163,2016-08-31,2671.5
164,2016-09-01,2711.5
165,2016-09-02,2743.5
166,2016-09-05,2731.5
167,2016-09-06,2764
168,2016-09-07,2766.5
169,2016-09-08,2785.5
170,2016-09-09,2768
171,2016-09-12,2737.5
172,2016-09-13,2735.5
173,2016-09-14,2748.5
174,2016-09-15,2692
175,2016-09-16,2677
176,2016-09-20,2659.5
177,2016-09-21,2757.5
178,2016-09-23,2797
179,2016-09-26,2800
180,2016-09-27,2817
181,2016-09-28,2763.5
182,2016-09-29,2777.5
183,2016-09-30,2755.5
184,2016-10-03,2765
185,2016-10-04,2771.5
186,2016-10-05,2752.5
187,2016-10-06,2710
188,2016-10-07,2666
189,2016-10-11,2671.5
190,2016-10-12,2657.5
191,2016-10-13,2630
192,2016-10-17,2660
193,2016-10-19,2684
194,2016-10-20,2804.5
195,2016-10-21,2806
196,2016-10-24,2798
197,2016-10-25,2812
198,2016-10-26,2854.5
199,2016-10-27,2868
200,2016-10-28,2882
201,2016-10-31,2886
202,2016-11-01,2913.5
203,2016-11-02,2855
204,2016-11-04,2782
205,2016-11-07,2844.5
206,2016-11-08,2854.5
207,2016-11-09,2735
208,2016-11-10,2953.5
209,2016-11-11,2992.5
210,2016-11-14,3052
211,2016-11-15,3057
212,2016-11-16,3061
213,2016-11-17,3087
214,2016-11-18,3079
215,2016-11-21,3092
216,2016-11-22,3070
217,2016-11-24,3163
218,2016-11-25,3190
219,2016-11-28,3240
220,2016-11-29,3225
221,2016-11-30,3252
222,2016-12-01,3272
223,2016-12-02,3250
224,2016-12-05,3183
225,2016-12-06,3207
226,2016-12-07,3214
227,2016-12-08,3269
228,2016-12-09,3307
229,2016-12-12,3275
230,2016-12-13,3307
231,2016-12-14,3286
232,2016-12-15,3249
233,2016-12-16,3301
234,2016-12-19,3292
235,2016-12-20,3319
236,2016-12-21,3267
237,2016-12-22,3272
238,2016-12-26,3263
239,2016-12-27,3226
240,2016-12-28,3202
241,2016-12-29,3200
242,2016-12-30,3196
