,date,closing price
0,2016-01-04,2210
1,2016-01-05,2220
2,2016-01-06,2210
3,2016-01-07,2150
4,2016-01-08,2140
5,2016-01-12,2070
6,2016-01-13,2120
7,2016-01-14,2120
8,2016-01-15,2110
9,2016-01-18,2080
10,2016-01-19,2090
11,2016-01-20,2000
12,2016-01-21,1960
13,2016-01-22,2040
14,2016-01-25,2070
15,2016-01-26,2040
16,2016-01-27,2120
17,2016-01-28,2090
18,2016-01-29,1860
19,2016-02-01,1640
20,2016-02-02,1630
21,2016-02-03,1570
22,2016-02-04,1570
23,2016-02-05,1530
24,2016-02-08,1540
25,2016-02-09,1400
26,2016-02-10,1310
27,2016-02-12,1280
28,2016-02-15,1370
29,2016-02-16,1420
30,2016-02-17,1410
31,2016-02-18,1440
32,2016-02-19,1460
33,2016-02-22,1410
34,2016-02-23,1360
35,2016-02-24,1340
36,2016-02-25,1340
37,2016-02-26,1330
38,2016-02-29,1340
39,2016-03-01,1360
40,2016-03-02,1400
41,2016-03-03,1500
42,2016-03-04,1520
43,2016-03-07,1550
44,2016-03-08,1500
45,2016-03-09,1440
46,2016-03-10,1460
47,2016-03-11,1520
48,2016-03-14,1580
49,2016-03-15,1590
50,2016-03-16,1530
51,2016-03-17,1520
52,2016-03-18,1510
53,2016-03-22,1510
54,2016-03-23,1490
55,2016-03-24,1470
56,2016-03-25,1520
57,2016-03-28,1540
58,2016-03-29,1550
59,2016-03-30,1480
60,2016-03-31,1470
61,2016-04-01,1420
62,2016-04-04,1420
63,2016-04-05,1360
64,2016-04-06,1340
65,2016-04-07,1340
66,2016-04-08,1360
67,2016-04-11,1350
68,2016-04-12,1450
69,2016-04-13,1550
70,2016-04-14,1560
71,2016-04-15,1550
72,2016-04-18,1500
73,2016-04-19,1590
74,2016-04-20,1570
75,2016-04-21,1610
76,2016-04-22,1680
77,2016-04-25,1700
78,2016-04-26,1660
79,2016-04-27,1670
80,2016-04-28,1560
81,2016-05-02,1480
82,2016-05-06,1470
83,2016-05-09,1520
84,2016-05-10,1580
85,2016-05-11,1570
86,2016-05-12,1680
