,date,closing price
0,2016-01-04,1676
1,2016-01-05,1670
2,2016-01-06,1673
3,2016-01-07,1659
4,2016-01-08,1646
5,2016-01-12,1610
6,2016-01-13,1645
7,2016-01-14,1576
8,2016-01-15,1584
9,2016-01-18,1560
10,2016-01-19,1568
11,2016-01-20,1533
12,2016-01-21,1483
13,2016-01-22,1580
14,2016-01-25,1585
15,2016-01-26,1545
16,2016-01-27,1575
17,2016-01-28,1583
18,2016-01-29,1645
19,2016-02-01,1680
20,2016-02-02,1676
21,2016-02-03,1639
22,2016-02-04,1594
23,2016-02-05,1506
24,2016-02-08,1566
25,2016-02-09,1462
26,2016-02-10,1415
27,2016-02-12,1298
28,2016-02-15,1385
29,2016-02-16,1380
30,2016-02-17,1342
31,2016-02-18,1358
32,2016-02-19,1330
33,2016-02-22,1337
34,2016-02-23,1335
35,2016-02-24,1331
36,2016-02-25,1331
37,2016-02-26,1353
38,2016-02-29,1316
39,2016-03-01,1360
40,2016-03-02,1395
41,2016-03-03,1401
42,2016-03-04,1415
43,2016-03-07,1418
44,2016-03-08,1400
45,2016-03-09,1373
46,2016-03-10,1423
47,2016-03-11,1422
48,2016-03-14,1484
49,2016-03-15,1462
50,2016-03-16,1445
51,2016-03-17,1438
52,2016-03-18,1403
53,2016-03-22,1408
54,2016-03-23,1413
55,2016-03-24,1393
56,2016-03-25,1446
57,2016-03-28,1514
58,2016-03-29,1531
59,2016-03-30,1503
60,2016-03-31,1493
61,2016-04-01,1446
62,2016-04-04,1383
63,2016-04-05,1356
64,2016-04-06,1361
65,2016-04-07,1351
66,2016-04-08,1402
67,2016-04-11,1422
68,2016-04-12,1416
69,2016-04-13,1448
70,2016-04-14,1503
71,2016-04-15,1490
72,2016-04-18,1416
73,2016-04-19,1468
74,2016-04-20,1464
75,2016-04-21,1496
76,2016-04-22,1487
77,2016-04-25,1460
78,2016-04-26,1444
79,2016-04-27,1419
80,2016-04-28,1341
81,2016-05-02,1289
82,2016-05-06,1264
83,2016-05-09,1270
84,2016-05-10,1283
85,2016-05-11,1275
86,2016-05-12,1270
87,2016-05-13,1266
88,2016-05-16,1247
89,2016-05-17,1255
90,2016-05-18,1254
91,2016-05-19,1238
92,2016-05-20,1232
93,2016-05-23,1218
94,2016-05-24,1204
95,2016-05-25,1241
96,2016-05-26,1251
97,2016-05-27,1244
98,2016-05-30,1281
99,2016-05-31,1328
100,2016-06-01,1329
101,2016-06-02,1284
102,2016-06-03,1232
103,2016-06-06,1230
104,2016-06-07,1259
105,2016-06-08,1260
106,2016-06-09,1220
107,2016-06-10,1205
108,2016-06-13,1155
109,2016-06-14,1158
110,2016-06-15,1175
