,date,closing price
0,2016-01-04,1598
1,2016-01-05,1605
2,2016-01-06,1603
3,2016-01-07,1594
4,2016-01-08,1639
5,2016-01-12,1598
6,2016-01-13,1612
7,2016-01-14,1660
8,2016-01-15,1694
9,2016-01-18,1706
10,2016-01-19,1708
11,2016-01-20,1663
12,2016-01-21,1670
13,2016-01-22,1745
14,2016-01-25,1743
15,2016-01-26,1691
16,2016-01-27,1697
17,2016-01-28,1708
18,2016-01-29,1761
19,2016-02-01,1820
20,2016-02-02,1807
21,2016-02-03,1781
22,2016-02-04,1741
23,2016-02-05,1821
24,2016-02-08,1786
25,2016-02-09,1701
26,2016-02-10,1672
27,2016-02-12,1630
28,2016-02-15,1693
29,2016-02-16,1695
30,2016-02-17,1695
31,2016-02-18,1700
32,2016-02-19,1704
33,2016-02-22,1692
34,2016-02-23,1725
35,2016-02-24,1707
36,2016-02-25,1740
37,2016-02-26,1744
38,2016-02-29,1717
39,2016-03-01,1724
40,2016-03-02,1758
41,2016-03-03,1754
42,2016-03-04,1785
43,2016-03-07,1757
44,2016-03-08,1741
45,2016-03-09,1734
46,2016-03-10,1751
47,2016-03-11,1783
48,2016-03-14,1774
49,2016-03-15,1773
50,2016-03-16,1815
51,2016-03-17,1830
52,2016-03-18,1797
53,2016-03-22,1798
54,2016-03-23,1781
55,2016-03-24,1774
56,2016-03-25,1802
57,2016-03-28,1793
58,2016-03-29,1781
59,2016-03-30,1752
60,2016-03-31,1722
61,2016-04-01,1681
62,2016-04-04,1671
63,2016-04-05,1636
64,2016-04-06,1649
65,2016-04-07,1638
66,2016-04-08,1655
67,2016-04-11,1632
68,2016-04-12,1682
69,2016-04-13,1722
70,2016-04-14,1748
71,2016-04-15,1745
72,2016-04-18,1724
73,2016-04-19,1718
74,2016-04-20,1702
75,2016-04-21,1725
76,2016-04-22,1722
77,2016-04-25,1676
78,2016-04-26,1656
79,2016-04-27,1640
80,2016-04-28,1611
81,2016-05-02,1543
82,2016-05-06,1532
83,2016-05-09,1523
84,2016-05-10,1563
85,2016-05-11,1546
86,2016-05-12,1565
87,2016-05-13,1537
88,2016-05-16,1531
89,2016-05-17,1528
90,2016-05-18,1525
91,2016-05-19,1535
92,2016-05-20,1534
93,2016-05-23,1561
94,2016-05-24,1544
95,2016-05-25,1559
96,2016-05-26,1533
97,2016-05-27,1519
98,2016-05-30,1533
99,2016-05-31,1557
100,2016-06-01,1586
101,2016-06-02,1545
102,2016-06-03,1542
103,2016-06-06,1526
104,2016-06-07,1518
105,2016-06-08,1522
106,2016-06-09,1512
107,2016-06-10,1499
108,2016-06-13,1445
109,2016-06-14,1425
110,2016-06-15,1448
111,2016-06-16,1408
112,2016-06-17,1411
113,2016-06-20,1429
114,2016-06-21,1437
115,2016-06-22,1424
116,2016-06-23,1401
117,2016-06-24,1311
118,2016-06-27,1331
119,2016-06-28,1338
120,2016-06-29,1360
121,2016-06-30,1386
122,2016-07-01,1387
123,2016-07-04,1395
124,2016-07-05,1401
125,2016-07-06,1369
126,2016-07-07,1365
127,2016-07-08,1366
128,2016-07-11,1398
129,2016-07-12,1445
130,2016-07-13,1474
131,2016-07-14,1476
132,2016-07-15,1494
133,2016-07-19,1519
134,2016-07-20,1506
135,2016-07-21,1515
136,2016-07-22,1497
137,2016-07-25,1472
138,2016-07-26,1460
139,2016-07-27,1474
140,2016-07-28,1465
141,2016-07-29,1461
142,2016-08-01,1448
143,2016-08-02,1444
144,2016-08-03,1445
145,2016-08-04,1459
146,2016-08-05,1523
147,2016-08-08,1545
148,2016-08-09,1554
149,2016-08-10,1552
150,2016-08-12,1544
151,2016-08-15,1517
152,2016-08-16,1474
153,2016-08-17,1478
154,2016-08-18,1474
155,2016-08-19,1502
156,2016-08-22,1492
157,2016-08-23,1482
158,2016-08-24,1488
159,2016-08-25,1482
160,2016-08-26,1469
161,2016-08-29,1497
162,2016-08-30,1484
163,2016-08-31,1519
164,2016-09-01,1538
165,2016-09-02,1544
166,2016-09-05,1547
167,2016-09-06,1545
168,2016-09-07,1507
169,2016-09-08,1508
170,2016-09-09,1531
171,2016-09-12,1513
172,2016-09-13,1518
173,2016-09-14,1507
174,2016-09-15,1495
175,2016-09-16,1491
176,2016-09-20,1494
177,2016-09-21,1503
178,2016-09-23,1501
179,2016-09-26,1530
180,2016-09-27,1540
181,2016-09-28,1513
182,2016-09-29,1527
183,2016-09-30,1504
184,2016-10-03,1497
185,2016-10-04,1522
186,2016-10-05,1528
187,2016-10-06,1555
188,2016-10-07,1567
189,2016-10-11,1572
190,2016-10-12,1570
191,2016-10-13,1570
192,2016-10-17,1578
193,2016-10-19,1576
194,2016-10-20,1566
195,2016-10-21,1576
196,2016-10-24,1578
197,2016-10-25,1586
198,2016-10-26,1566
199,2016-10-27,1558
200,2016-10-28,1575
201,2016-10-31,1587
202,2016-11-01,1648
203,2016-11-02,1617
204,2016-11-04,1584
205,2016-11-07,1626
206,2016-11-08,1647
207,2016-11-09,1539
208,2016-11-10,1589
209,2016-11-11,1556
210,2016-11-14,1570
211,2016-11-15,1561
212,2016-11-16,1560
213,2016-11-17,1549
214,2016-11-18,1557
215,2016-11-21,1558
216,2016-11-22,1602
217,2016-11-24,1615
218,2016-11-25,1651
219,2016-11-28,1654
220,2016-11-29,1685
221,2016-11-30,1680
222,2016-12-01,1682
223,2016-12-02,1669
224,2016-12-05,1641
225,2016-12-06,1683
226,2016-12-07,1697
227,2016-12-08,1740
228,2016-12-09,1750
229,2016-12-12,1755
230,2016-12-13,1764
231,2016-12-14,1775
232,2016-12-15,1761
233,2016-12-16,1779
234,2016-12-19,1774
235,2016-12-20,1782
236,2016-12-21,1780
237,2016-12-22,1799
238,2016-12-26,1798
239,2016-12-27,1817
240,2016-12-28,1833
241,2016-12-29,1810
242,2016-12-30,1817
