,date,closing price
0,2016-01-04,665
1,2016-01-05,629
2,2016-01-06,629
3,2016-01-07,605
4,2016-01-08,595
5,2016-01-12,575
6,2016-01-13,591
7,2016-01-14,576
8,2016-01-15,573
9,2016-01-18,564
10,2016-01-19,566
11,2016-01-20,549
12,2016-01-21,534
13,2016-01-22,574
14,2016-01-25,583
15,2016-01-26,567
16,2016-01-27,584
17,2016-01-28,580
18,2016-01-29,603
19,2016-02-01,609
20,2016-02-02,581
21,2016-02-03,554
22,2016-02-04,565
23,2016-02-05,545
24,2016-02-08,554
25,2016-02-09,508
26,2016-02-10,492
27,2016-02-12,443
28,2016-02-15,480
29,2016-02-16,492
30,2016-02-17,477
31,2016-02-18,507
32,2016-02-19,503
33,2016-02-22,502
34,2016-02-23,505
35,2016-02-24,498
36,2016-02-25,501
37,2016-02-26,500
38,2016-02-29,494
39,2016-03-01,491
40,2016-03-02,510
41,2016-03-03,516
42,2016-03-04,518
43,2016-03-07,515
44,2016-03-08,506
45,2016-03-09,494
46,2016-03-10,496
47,2016-03-11,492
48,2016-03-14,515
49,2016-03-15,514
50,2016-03-16,511
51,2016-03-17,511
52,2016-03-18,504
53,2016-03-22,519
54,2016-03-23,509
55,2016-03-24,507
56,2016-03-25,513
57,2016-03-28,520
58,2016-03-29,517
59,2016-03-30,512
60,2016-03-31,509
61,2016-04-01,483
62,2016-04-04,471
63,2016-04-05,462
64,2016-04-06,453
65,2016-04-07,456
66,2016-04-08,463
67,2016-04-11,461
68,2016-04-12,467
69,2016-04-13,482
70,2016-04-14,504
71,2016-04-15,499
72,2016-04-18,479
73,2016-04-19,493
74,2016-04-20,504
75,2016-04-21,525
76,2016-04-22,529
77,2016-04-25,532
78,2016-04-26,527
79,2016-04-27,524
80,2016-04-28,506
81,2016-05-02,486
82,2016-05-06,478
83,2016-05-09,479
84,2016-05-10,492
85,2016-05-11,503
86,2016-05-12,499
87,2016-05-13,481
88,2016-05-16,478
89,2016-05-17,485
90,2016-05-18,493
91,2016-05-19,492
92,2016-05-20,491
93,2016-05-23,485
94,2016-05-24,480
95,2016-05-25,487
96,2016-05-26,481
97,2016-05-27,486
98,2016-05-30,496
99,2016-05-31,508
100,2016-06-01,504
101,2016-06-02,484
102,2016-06-03,484
103,2016-06-06,482
104,2016-06-07,492
105,2016-06-08,502
106,2016-06-09,490
107,2016-06-10,473
108,2016-06-13,453
109,2016-06-14,450
110,2016-06-15,456
111,2016-06-16,438
112,2016-06-17,447
113,2016-06-20,459
114,2016-06-21,466
115,2016-06-22,461
116,2016-06-23,468
117,2016-06-24,425
118,2016-06-27,415
119,2016-06-28,413
120,2016-06-29,421
121,2016-06-30,418
122,2016-07-01,423
123,2016-07-04,426
124,2016-07-05,419
125,2016-07-06,404
126,2016-07-07,403
127,2016-07-08,396
128,2016-07-11,412
129,2016-07-12,433
130,2016-07-13,445
131,2016-07-14,440
132,2016-07-15,451
133,2016-07-19,457
134,2016-07-20,445
135,2016-07-21,452
136,2016-07-22,444
137,2016-07-25,451
138,2016-07-26,435
139,2016-07-27,458
140,2016-07-28,457
141,2016-07-29,460
142,2016-08-01,418
143,2016-08-02,414
144,2016-08-03,403
145,2016-08-04,413
146,2016-08-05,413
147,2016-08-08,420
148,2016-08-09,418
149,2016-08-10,421
150,2016-08-12,430
151,2016-08-15,427
152,2016-08-16,430
153,2016-08-17,428
154,2016-08-18,416
155,2016-08-19,430
156,2016-08-22,434
157,2016-08-23,430
158,2016-08-24,435
159,2016-08-25,436
160,2016-08-26,435
161,2016-08-29,456
162,2016-08-30,457
163,2016-08-31,474
164,2016-09-01,476
165,2016-09-02,467
166,2016-09-05,470
167,2016-09-06,481
168,2016-09-07,479
169,2016-09-08,480
170,2016-09-09,484
171,2016-09-12,472
172,2016-09-13,471
173,2016-09-14,459
174,2016-09-15,459
175,2016-09-16,459
176,2016-09-20,458
177,2016-09-21,470
178,2016-09-23,461
179,2016-09-26,453
180,2016-09-27,461
181,2016-09-28,440
182,2016-09-29,456
183,2016-09-30,445
184,2016-10-03,444
185,2016-10-04,451
186,2016-10-05,456
187,2016-10-06,467
188,2016-10-07,472
189,2016-10-11,478
190,2016-10-12,479
191,2016-10-13,478
192,2016-10-17,483
193,2016-10-19,491
194,2016-10-20,495
195,2016-10-21,498
196,2016-10-24,504
197,2016-10-25,504
198,2016-10-26,512
199,2016-10-27,508
200,2016-10-28,516
201,2016-10-31,498
202,2016-11-01,498
203,2016-11-02,483
204,2016-11-04,477
205,2016-11-07,483
206,2016-11-08,481
207,2016-11-09,449
208,2016-11-10,476
209,2016-11-11,480
210,2016-11-14,491
211,2016-11-15,495
212,2016-11-16,502
213,2016-11-17,496
214,2016-11-18,500
215,2016-11-21,502
216,2016-11-22,508
217,2016-11-24,516
218,2016-11-25,531
219,2016-11-28,527
220,2016-11-29,524
221,2016-11-30,523
222,2016-12-01,544
223,2016-12-02,554
224,2016-12-05,567
225,2016-12-06,572
226,2016-12-07,577
227,2016-12-08,581
228,2016-12-09,594
229,2016-12-12,589
230,2016-12-13,585
231,2016-12-14,582
232,2016-12-15,577
233,2016-12-16,586
234,2016-12-19,587
235,2016-12-20,577
236,2016-12-21,571
237,2016-12-22,578
238,2016-12-26,573
239,2016-12-27,562
240,2016-12-28,564
241,2016-12-29,553
242,2016-12-30,556
