,date,closing price
0,2016-01-04,1921
1,2016-01-05,1883.5
2,2016-01-06,1842
3,2016-01-07,1756
4,2016-01-08,1756
5,2016-01-12,1694.5
6,2016-01-13,1746.5
7,2016-01-14,1697.5
8,2016-01-15,1678.5
9,2016-01-18,1641.5
10,2016-01-19,1696.5
11,2016-01-20,1609
12,2016-01-21,1567
13,2016-01-22,1680.5
14,2016-01-25,1703.5
15,2016-01-26,1619.5
16,2016-01-27,1648
17,2016-01-28,1548
18,2016-01-29,1606
19,2016-02-01,1662
20,2016-02-02,1524.5
21,2016-02-03,1411.5
22,2016-02-04,1438
23,2016-02-05,1446.5
24,2016-02-08,1445.5
25,2016-02-09,1334.5
26,2016-02-10,1320
27,2016-02-12,1240
28,2016-02-15,1339.5
29,2016-02-16,1397.5
30,2016-02-17,1349.5
31,2016-02-18,1429
32,2016-02-19,1372
33,2016-02-22,1292.5
34,2016-02-23,1366
35,2016-02-24,1360.5
36,2016-02-25,1393.5
37,2016-02-26,1408.5
38,2016-02-29,1352
39,2016-03-01,1356
40,2016-03-02,1491
41,2016-03-03,1590.5
42,2016-03-04,1600
43,2016-03-07,1600
44,2016-03-08,1596
45,2016-03-09,1540
46,2016-03-10,1555
47,2016-03-11,1585
48,2016-03-14,1643
49,2016-03-15,1617.5
50,2016-03-16,1539
51,2016-03-17,1525
52,2016-03-18,1530.5
53,2016-03-22,1543
54,2016-03-23,1540
55,2016-03-24,1491.5
56,2016-03-25,1548.5
57,2016-03-28,1578.5
58,2016-03-29,1581.5
59,2016-03-30,1540.5
60,2016-03-31,1516
61,2016-04-01,1432.5
62,2016-04-04,1458.5
63,2016-04-05,1414.5
64,2016-04-06,1440
65,2016-04-07,1458
66,2016-04-08,1525.5
67,2016-04-11,1512.5
68,2016-04-12,1597
69,2016-04-13,1675
70,2016-04-14,1771.5
71,2016-04-15,1740.5
72,2016-04-18,1683.5
73,2016-04-19,1754
74,2016-04-20,1742
75,2016-04-21,1823.5
76,2016-04-22,1870
77,2016-04-25,1849.5
78,2016-04-26,1759
79,2016-04-27,1696
80,2016-04-28,1579.5
81,2016-05-02,1562.5
82,2016-05-06,1536
83,2016-05-09,1449.5
84,2016-05-10,1464
85,2016-05-11,1444
86,2016-05-12,1465.5
87,2016-05-13,1418
88,2016-05-16,1443.5
89,2016-05-17,1461
90,2016-05-18,1478.5
91,2016-05-19,1441
92,2016-05-20,1455.5
93,2016-05-23,1456.5
94,2016-05-24,1420
95,2016-05-25,1465.5
96,2016-05-26,1441.5
97,2016-05-27,1451.5
98,2016-05-30,1457.5
99,2016-05-31,1491.5
100,2016-06-01,1480
101,2016-06-02,1407.5
102,2016-06-03,1410.5
103,2016-06-06,1466
104,2016-06-07,1474
105,2016-06-08,1465
106,2016-06-09,1467
107,2016-06-10,1421
108,2016-06-13,1339
109,2016-06-14,1329
110,2016-06-15,1337
111,2016-06-16,1285.5
112,2016-06-17,1317.5
113,2016-06-20,1376
114,2016-06-21,1381
115,2016-06-22,1339.5
116,2016-06-23,1414.5
117,2016-06-24,1277
118,2016-06-27,1239.5
119,2016-06-28,1242
120,2016-06-29,1320
121,2016-06-30,1315
122,2016-07-01,1300.5
123,2016-07-04,1344.5
124,2016-07-05,1336
125,2016-07-06,1266
126,2016-07-07,1251
127,2016-07-08,1242.5
128,2016-07-11,1334.5
129,2016-07-12,1384
130,2016-07-13,1428
131,2016-07-14,1453.5
132,2016-07-15,1515.5
133,2016-07-19,1480
134,2016-07-20,1421
135,2016-07-21,1442.5
136,2016-07-22,1424.5
137,2016-07-25,1418
138,2016-07-26,1362
139,2016-07-27,1389
