,date,closing price
0,2016-04-01,535
1,2016-04-04,516.1
2,2016-04-05,493.6
3,2016-04-06,478.8
4,2016-04-07,470.1
5,2016-04-08,489.6
6,2016-04-11,477.2
7,2016-04-12,503.6
8,2016-04-13,515.2
9,2016-04-14,527.8
10,2016-04-15,504.8
11,2016-04-18,499.3
12,2016-04-19,510.5
13,2016-04-20,521.7
14,2016-04-21,531
15,2016-04-22,556
16,2016-04-25,554.3
17,2016-04-26,545.7
18,2016-04-27,548.7
19,2016-04-28,512.4
20,2016-05-02,485.9
21,2016-05-06,495
22,2016-05-09,495
23,2016-05-10,487
24,2016-05-11,480.7
25,2016-05-12,484.6
26,2016-05-13,470.5
27,2016-05-16,477.8
28,2016-05-17,487.6
29,2016-05-18,496.1
30,2016-05-19,489.5
31,2016-05-20,494.6
32,2016-05-23,501.8
33,2016-05-24,487.5
34,2016-05-25,494.9
35,2016-05-26,497
36,2016-05-27,507.2
37,2016-05-30,510.9
38,2016-05-31,516.3
39,2016-06-01,509.6
40,2016-06-02,486.6
41,2016-06-03,485.9
42,2016-06-06,470.5
43,2016-06-07,467.5
44,2016-06-08,470.5
45,2016-06-09,465
46,2016-06-10,459.3
47,2016-06-13,446.2
48,2016-06-14,439.2
49,2016-06-15,444.1
50,2016-06-16,428.7
51,2016-06-17,434.8
52,2016-06-20,437.1
53,2016-06-21,438.1
54,2016-06-22,435.2
55,2016-06-23,443.5
56,2016-06-24,402.1
57,2016-06-27,400.4
58,2016-06-28,396.9
59,2016-06-29,399.5
60,2016-06-30,398.8
61,2016-07-01,403.1
62,2016-07-04,410.4
63,2016-07-05,405.1
64,2016-07-06,385.4
65,2016-07-07,381
66,2016-07-08,379
67,2016-07-11,404.2
68,2016-07-12,418.5
69,2016-07-13,429
70,2016-07-14,425.7
71,2016-07-15,439.7
72,2016-07-19,435.8
73,2016-07-20,428.9
74,2016-07-21,429.5
75,2016-07-22,420
76,2016-07-25,424.3
77,2016-07-26,417.9
78,2016-07-27,422.1
79,2016-07-28,413
80,2016-07-29,444.2
81,2016-08-01,465.4
82,2016-08-02,445.4
83,2016-08-03,423.7
84,2016-08-04,436.8
85,2016-08-05,447.8
86,2016-08-08,473.5
87,2016-08-09,483
88,2016-08-10,482.8
89,2016-08-12,479.3
90,2016-08-15,486.6
91,2016-08-16,484.2
92,2016-08-17,500.7
93,2016-08-18,504
94,2016-08-19,502.8
95,2016-08-22,511.9
96,2016-08-23,492.9
97,2016-08-24,496
98,2016-08-25,493.6
99,2016-08-26,490.2
100,2016-08-29,492.5
101,2016-08-30,510.5
102,2016-08-31,533.6
103,2016-09-01,539.6
104,2016-09-02,542.4
105,2016-09-05,532.6
106,2016-09-06,534.2
107,2016-09-07,523.8
108,2016-09-08,516
109,2016-09-09,512.9
110,2016-09-12,500
111,2016-09-13,485
112,2016-09-14,478
113,2016-09-15,472.3
114,2016-09-16,494.8
115,2016-09-20,485.7
116,2016-09-21,509.2
117,2016-09-23,496.4
118,2016-09-26,484.6
119,2016-09-27,469.7
120,2016-09-28,452.5
121,2016-09-29,456.4
122,2016-09-30,437.7
123,2016-10-03,441.2
124,2016-10-04,448
125,2016-10-05,446.5
126,2016-10-06,451.6
127,2016-10-07,454.7
128,2016-10-11,450.1
129,2016-10-12,442
130,2016-10-13,435.9
131,2016-10-17,445.2
132,2016-10-19,448.2
133,2016-10-20,461.2
134,2016-10-21,469.9
135,2016-10-24,466.4
136,2016-10-25,474.9
137,2016-10-26,474.6
138,2016-10-27,474.1
139,2016-10-28,485.4
140,2016-10-31,487.2
141,2016-11-01,487.3
142,2016-11-02,470.2
143,2016-11-04,465.3
144,2016-11-07,477
145,2016-11-08,483.9
146,2016-11-09,450
147,2016-11-10,496.8
148,2016-11-11,499.5
149,2016-11-14,503.9
150,2016-11-15,495.9
151,2016-11-16,524
152,2016-11-17,520.4
153,2016-11-18,520.2
154,2016-11-21,527.8
155,2016-11-22,531.7
156,2016-11-24,527.2
157,2016-11-25,504
158,2016-11-28,517
159,2016-11-29,515.6
160,2016-11-30,525.5
161,2016-12-01,536
162,2016-12-02,549
163,2016-12-05,541.3
164,2016-12-06,550.7
165,2016-12-07,564.7
166,2016-12-08,577.3
167,2016-12-09,599.9
168,2016-12-12,574.4
169,2016-12-13,581.4
170,2016-12-14,574.6
171,2016-12-15,574.8
172,2016-12-16,593.1
173,2016-12-19,585
174,2016-12-20,579
175,2016-12-21,575
176,2016-12-22,572.5
177,2016-12-26,566.5
178,2016-12-27,566.7
179,2016-12-28,570.4
180,2016-12-29,562.1
181,2016-12-30,562.6
