,date,closing price
0,2016-01-04,2141
1,2016-01-05,2114
2,2016-01-06,2073
3,2016-01-07,2011
4,2016-01-08,2010
5,2016-01-12,1943
6,2016-01-13,1972
7,2016-01-14,1920
8,2016-01-15,1920
9,2016-01-18,1910
10,2016-01-19,1914
11,2016-01-20,1854
12,2016-01-21,1832
13,2016-01-22,1914
14,2016-01-25,1931
15,2016-01-26,1892
16,2016-01-27,1968
17,2016-01-28,1950
18,2016-01-29,1967
19,2016-02-01,1730
20,2016-02-02,1703
21,2016-02-03,1653
22,2016-02-04,1598
23,2016-02-05,1553
24,2016-02-08,1565
25,2016-02-09,1493
26,2016-02-10,1455
27,2016-02-12,1356
28,2016-02-15,1515
29,2016-02-16,1514
30,2016-02-17,1485
31,2016-02-18,1530
32,2016-02-19,1508
33,2016-02-22,1552
34,2016-02-23,1557
35,2016-02-24,1566
36,2016-02-25,1575
37,2016-02-26,1592
38,2016-02-29,1575
39,2016-03-01,1581
40,2016-03-02,1658
41,2016-03-03,1730
42,2016-03-04,1724
43,2016-03-07,1707
44,2016-03-08,1701
45,2016-03-09,1650
46,2016-03-10,1641
47,2016-03-11,1648
48,2016-03-14,1683
49,2016-03-15,1634
50,2016-03-16,1583
51,2016-03-17,1580
52,2016-03-18,1545
53,2016-03-22,1564
54,2016-03-23,1546
55,2016-03-24,1541
56,2016-03-25,1539
57,2016-03-28,1500
58,2016-03-29,1448
59,2016-03-30,1417
60,2016-03-31,1438
61,2016-04-01,1386
62,2016-04-04,1378
63,2016-04-05,1335
64,2016-04-06,1328
65,2016-04-07,1324
66,2016-04-08,1337
67,2016-04-11,1339
68,2016-04-12,1356
69,2016-04-13,1405
70,2016-04-14,1475
71,2016-04-15,1482
72,2016-04-18,1434
73,2016-04-19,1468
74,2016-04-20,1465
75,2016-04-21,1510
76,2016-04-22,1492
77,2016-04-25,1515
78,2016-04-26,1465
79,2016-04-27,1467
80,2016-04-28,1390
81,2016-05-02,1327
82,2016-05-06,1309
83,2016-05-09,1309
84,2016-05-10,1350
85,2016-05-11,1346
86,2016-05-12,1351
87,2016-05-13,1325
88,2016-05-16,1327
89,2016-05-17,1262
90,2016-05-18,1245
91,2016-05-19,1259
92,2016-05-20,1300
93,2016-05-23,1323
94,2016-05-24,1300
95,2016-05-25,1334
96,2016-05-26,1314
97,2016-05-27,1324
98,2016-05-30,1332
99,2016-05-31,1355
100,2016-06-01,1365
101,2016-06-02,1312
102,2016-06-03,1336
103,2016-06-06,1335
104,2016-06-07,1365
105,2016-06-08,1350
106,2016-06-09,1302
107,2016-06-10,1300
108,2016-06-13,1223
109,2016-06-14,1207
110,2016-06-15,1209
111,2016-06-16,1188
112,2016-06-17,1213
113,2016-06-20,1232
114,2016-06-21,1242
115,2016-06-22,1214
116,2016-06-23,1233
117,2016-06-24,1125
118,2016-06-27,1124
119,2016-06-28,1106
120,2016-06-29,1142
121,2016-06-30,1144
122,2016-07-01,1150
123,2016-07-04,1139
124,2016-07-05,1119
125,2016-07-06,1089
126,2016-07-07,1075
127,2016-07-08,1050
128,2016-07-11,1073
129,2016-07-12,1125
130,2016-07-13,1148
131,2016-07-14,1155
132,2016-07-15,1219
133,2016-07-19,1205
134,2016-07-20,1233
135,2016-07-21,1268
136,2016-07-22,1259
137,2016-07-25,1255
138,2016-07-26,1207
139,2016-07-27,1235
140,2016-07-28,1205
141,2016-07-29,1309
142,2016-08-01,1355
143,2016-08-02,1324
144,2016-08-03,1304
145,2016-08-04,1379
146,2016-08-05,1342
147,2016-08-08,1428
148,2016-08-09,1449
149,2016-08-10,1397
150,2016-08-12,1455
151,2016-08-15,1446
152,2016-08-16,1405
153,2016-08-17,1481
154,2016-08-18,1494
155,2016-08-19,1475
156,2016-08-22,1434
157,2016-08-23,1368
158,2016-08-24,1380
159,2016-08-25,1391
160,2016-08-26,1366
161,2016-08-29,1413
162,2016-08-30,1410
163,2016-08-31,1421
164,2016-09-01,1413
