,date,closing price
0,2016-01-04,1647
1,2016-01-05,1652
2,2016-01-06,1640
3,2016-01-07,1596
4,2016-01-08,1595
5,2016-01-12,1538
6,2016-01-13,1612
7,2016-01-14,1579
8,2016-01-15,1623
9,2016-01-18,1608
10,2016-01-19,1621
11,2016-01-20,1570
12,2016-01-21,1545
13,2016-01-22,1621
14,2016-01-25,1636
15,2016-01-26,1596
16,2016-01-27,1679
17,2016-01-28,1679
18,2016-01-29,1740
19,2016-02-01,1759
20,2016-02-02,1728
21,2016-02-03,1689
22,2016-02-04,1676
23,2016-02-05,1658
24,2016-02-08,1655
25,2016-02-09,1578
26,2016-02-10,1558
27,2016-02-12,1517
28,2016-02-15,1645
29,2016-02-16,1613
30,2016-02-17,1572
31,2016-02-18,1638
32,2016-02-19,1640
33,2016-02-22,1698
34,2016-02-23,1683
35,2016-02-24,1688
36,2016-02-25,1715
37,2016-02-26,1689
38,2016-02-29,1685
39,2016-03-01,1685
40,2016-03-02,1696
41,2016-03-03,1652
42,2016-03-04,1707
43,2016-03-07,1741
44,2016-03-08,1726
45,2016-03-09,1733
46,2016-03-10,1731
47,2016-03-11,1764
48,2016-03-14,1818
49,2016-03-15,1797
50,2016-03-16,1785
51,2016-03-17,1778
52,2016-03-18,1780
53,2016-03-22,1809
54,2016-03-23,1811
55,2016-03-24,1807
56,2016-03-25,1771
57,2016-03-28,1783
58,2016-03-29,1759
59,2016-03-30,1748
60,2016-03-31,1738
61,2016-04-01,1699
62,2016-04-04,1692
63,2016-04-05,1639
64,2016-04-06,1642
65,2016-04-07,1644
66,2016-04-08,1662
67,2016-04-11,1650
68,2016-04-12,1638
69,2016-04-13,1673
70,2016-04-14,1717
71,2016-04-15,1714
72,2016-04-18,1696
73,2016-04-19,1728
74,2016-04-20,1707
75,2016-04-21,1739
76,2016-04-22,1727
77,2016-04-25,1714
78,2016-04-26,1718
79,2016-04-27,1731
80,2016-04-28,1656
81,2016-05-02,1639
82,2016-05-06,1626
83,2016-05-09,1649
84,2016-05-10,1779
85,2016-05-11,1797
86,2016-05-12,1925
87,2016-05-13,1874
88,2016-05-16,1889
89,2016-05-17,1910
90,2016-05-18,1900
91,2016-05-19,1901
92,2016-05-20,1869
93,2016-05-23,1840
94,2016-05-24,1831
95,2016-05-25,1828
96,2016-05-26,1832
97,2016-05-27,1827
98,2016-05-30,1830
99,2016-05-31,1830
100,2016-06-01,1820
101,2016-06-02,1783
102,2016-06-03,1786
103,2016-06-06,1760
