,date,closing price
0,2016-01-04,2220
1,2016-01-05,2215
2,2016-01-06,2190
3,2016-01-07,2130
4,2016-01-08,2120
5,2016-01-12,2035
6,2016-01-13,2105
7,2016-01-14,2080
8,2016-01-15,2070
9,2016-01-18,2025
10,2016-01-19,2045
11,2016-01-20,1965
12,2016-01-21,1915
13,2016-01-22,2035
14,2016-01-25,2050
15,2016-01-26,1980
16,2016-01-27,2055
17,2016-01-28,2020
18,2016-01-29,2080
19,2016-02-01,2110
20,2016-02-02,2065
21,2016-02-03,2300
22,2016-02-04,2295
23,2016-02-05,2290
24,2016-02-08,2340
25,2016-02-09,2265
26,2016-02-10,2210
27,2016-02-12,2065
28,2016-02-15,2225
29,2016-02-16,2245
30,2016-02-17,2210
31,2016-02-18,2220
32,2016-02-19,2165
33,2016-02-22,2240
34,2016-02-23,2220
35,2016-02-24,2275
36,2016-02-25,2350
37,2016-02-26,2325
38,2016-02-29,2305
39,2016-03-01,2300
40,2016-03-02,2365
41,2016-03-03,2420
42,2016-03-04,2475
43,2016-03-07,2440
44,2016-03-08,2385
45,2016-03-09,2370
46,2016-03-10,2405
47,2016-03-11,2430
48,2016-03-14,2450
49,2016-03-15,2420
50,2016-03-16,2385
51,2016-03-17,2370
52,2016-03-18,2345
53,2016-03-22,2395
54,2016-03-23,2395
55,2016-03-24,2365
56,2016-03-25,2425
57,2016-03-28,2465
58,2016-03-29,2445
59,2016-03-30,2410
60,2016-03-31,2405
61,2016-04-01,2310
62,2016-04-04,2390
63,2016-04-05,2300
64,2016-04-06,2325
65,2016-04-07,2325
66,2016-04-08,2355
67,2016-04-11,2315
68,2016-04-12,2385
69,2016-04-13,2435
70,2016-04-14,2510
71,2016-04-15,2525
72,2016-04-18,2470
73,2016-04-19,2525
74,2016-04-20,2380
75,2016-04-21,2345
76,2016-04-22,2280
77,2016-04-25,2335
78,2016-04-26,2325
79,2016-04-27,2330
80,2016-04-28,2270
81,2016-05-02,2190
82,2016-05-06,2205
83,2016-05-09,2210
84,2016-05-10,2245
85,2016-05-11,2240
86,2016-05-12,2375
87,2016-05-13,2300
88,2016-05-16,2210
89,2016-05-17,2300
90,2016-05-18,2335
91,2016-05-19,2320
92,2016-05-20,2315
93,2016-05-23,2275
94,2016-05-24,2255
95,2016-05-25,2275
96,2016-05-26,2280
97,2016-05-27,2305
98,2016-05-30,2305
99,2016-05-31,2340
100,2016-06-01,2290
101,2016-06-02,2250
102,2016-06-03,2265
103,2016-06-06,2265
104,2016-06-07,2265
105,2016-06-08,2330
106,2016-06-09,2305
107,2016-06-10,2215
108,2016-06-13,2115
109,2016-06-14,2085
110,2016-06-15,2060
111,2016-06-16,1990
112,2016-06-17,1990
113,2016-06-20,2020
114,2016-06-21,2040
115,2016-06-22,2015
116,2016-06-23,2025
117,2016-06-24,1850
118,2016-06-27,1875
119,2016-06-28,1870
120,2016-06-29,1915
121,2016-06-30,1950
122,2016-07-01,1930
123,2016-07-04,1975
124,2016-07-05,1955
125,2016-07-06,1920
126,2016-07-07,1920
127,2016-07-08,1930
128,2016-07-11,2005
129,2016-07-12,2035
130,2016-07-13,2090
131,2016-07-14,2125
132,2016-07-15,2120
133,2016-07-19,2130
134,2016-07-20,2125
135,2016-07-21,2150
136,2016-07-22,2120
137,2016-07-25,2140
138,2016-07-26,2125
139,2016-07-27,2175
140,2016-07-28,2155
141,2016-07-29,2115
142,2016-08-01,2015
143,2016-08-02,1950
144,2016-08-03,1905
145,2016-08-04,1960
146,2016-08-05,1960
147,2016-08-08,2000
148,2016-08-09,1995
149,2016-08-10,2010
150,2016-08-12,2045
151,2016-08-15,2025
152,2016-08-16,2010
153,2016-08-17,2015
154,2016-08-18,1970
155,2016-08-19,2010
156,2016-08-22,2035
157,2016-08-23,2045
158,2016-08-24,2010
159,2016-08-25,2005
160,2016-08-26,1955
161,2016-08-29,1985
162,2016-08-30,2015
163,2016-08-31,2015
164,2016-09-01,2040
165,2016-09-02,2050
166,2016-09-05,2095
167,2016-09-06,2080
168,2016-09-07,2075
169,2016-09-08,2070
170,2016-09-09,2080
171,2016-09-12,2090
172,2016-09-13,2085
173,2016-09-14,2085
174,2016-09-15,2100
175,2016-09-16,2080
176,2016-09-20,2070
177,2016-09-21,2125
178,2016-09-23,2105
179,2016-09-26,2085
180,2016-09-27,2105
181,2016-09-28,2065
182,2016-09-29,2120
183,2016-09-30,2070
184,2016-10-03,2065
185,2016-10-04,2095
186,2016-10-05,2115
187,2016-10-06,2165
188,2016-10-07,2195
189,2016-10-11,2200
190,2016-10-12,2175
191,2016-10-13,2155
192,2016-10-14,2135
193,2016-10-17,2160
194,2016-10-18,2165
195,2016-10-19,2160
196,2016-10-20,2235
197,2016-10-21,2245
198,2016-10-24,2240
199,2016-10-25,2250
200,2016-10-26,2245
201,2016-10-27,2270
202,2016-10-28,2275
203,2016-10-31,2270
204,2016-11-01,2295
205,2016-11-02,2230
206,2016-11-04,2215
207,2016-11-07,2240
208,2016-11-08,2225
209,2016-11-09,2105
210,2016-11-10,2205
211,2016-11-11,2230
212,2016-11-14,2280
213,2016-11-15,2275
214,2016-11-16,2305
215,2016-11-17,2290
216,2016-11-18,2320
217,2016-11-21,2320
218,2016-11-22,2285
219,2016-11-24,2360
220,2016-11-25,2380
221,2016-11-28,2370
222,2016-11-29,2335
223,2016-11-30,2305
224,2016-12-01,2370
225,2016-12-02,2355
226,2016-12-05,2345
227,2016-12-06,2365
228,2016-12-07,2400
229,2016-12-08,2420
230,2016-12-09,2430
231,2016-12-12,2470
232,2016-12-13,2475
233,2016-12-14,2470
234,2016-12-15,2480
235,2016-12-16,2475
236,2016-12-19,2465
237,2016-12-20,2465
238,2016-12-21,2460
239,2016-12-22,2435
240,2016-12-26,2435
241,2016-12-27,2415
242,2016-12-28,2455
243,2016-12-29,2425
244,2016-12-30,2430
