,date,closing price
0,2016-01-04,239.7
1,2016-01-05,239.5
2,2016-01-06,236.5
3,2016-01-07,231
4,2016-01-08,229.4
5,2016-01-12,221.8
6,2016-01-13,228.4
7,2016-01-14,225
8,2016-01-15,222.4
9,2016-01-18,216.8
10,2016-01-19,213.4
11,2016-01-20,206.1
12,2016-01-21,199
13,2016-01-22,208.2
14,2016-01-25,209.3
15,2016-01-26,204
16,2016-01-27,210.8
17,2016-01-28,209.3
18,2016-01-29,205.8
19,2016-02-01,193.7
20,2016-02-02,194.1
21,2016-02-03,190.7
22,2016-02-04,190.4
23,2016-02-05,181.7
24,2016-02-08,181.6
25,2016-02-09,170.3
26,2016-02-10,161.1
27,2016-02-12,155.2
28,2016-02-15,168.3
29,2016-02-16,173.1
30,2016-02-17,168.7
31,2016-02-18,173
32,2016-02-19,167
33,2016-02-22,166.3
34,2016-02-23,165.9
35,2016-02-24,166.1
36,2016-02-25,170.6
37,2016-02-26,168.1
38,2016-02-29,166.1
39,2016-03-01,167.9
40,2016-03-02,174.2
41,2016-03-03,184.8
42,2016-03-04,184.7
43,2016-03-07,181
44,2016-03-08,178.7
45,2016-03-09,175.9
46,2016-03-10,178.3
47,2016-03-11,182.7
48,2016-03-14,185.2
49,2016-03-15,184.8
50,2016-03-16,179.1
51,2016-03-17,181.5
52,2016-03-18,179.5
53,2016-03-22,179.1
54,2016-03-23,178.4
55,2016-03-24,172
56,2016-03-25,173
57,2016-03-28,174.9
58,2016-03-29,170.8
59,2016-03-30,165
60,2016-03-31,168.1
61,2016-04-01,162.3
62,2016-04-04,160.9
63,2016-04-05,153.2
64,2016-04-06,153.4
65,2016-04-07,152.9
66,2016-04-08,156.7
67,2016-04-11,154
68,2016-04-12,162
69,2016-04-13,166.5
70,2016-04-14,171.3
71,2016-04-15,166.9
72,2016-04-18,160.9
73,2016-04-19,171.2
74,2016-04-20,171.1
75,2016-04-21,173.2
76,2016-04-22,181.3
77,2016-04-25,182.8
78,2016-04-26,179
79,2016-04-27,179.4
80,2016-04-28,167.8
81,2016-05-02,162.8
82,2016-05-06,160.6
83,2016-05-09,161.2
84,2016-05-10,165.8
85,2016-05-11,165.8
86,2016-05-12,167
87,2016-05-13,164.1
88,2016-05-16,162.9
89,2016-05-17,164.2
90,2016-05-18,168.6
91,2016-05-19,168.6
92,2016-05-20,170.8
93,2016-05-23,170
94,2016-05-24,168.1
95,2016-05-25,169.8
96,2016-05-26,169.4
97,2016-05-27,171.3
98,2016-05-30,172.1
99,2016-05-31,174.4
100,2016-06-01,172.9
101,2016-06-02,167.9
102,2016-06-03,168.6
103,2016-06-06,166.6
104,2016-06-07,168.5
105,2016-06-08,168.7
106,2016-06-09,165.1
107,2016-06-10,163.3
108,2016-06-13,158.5
109,2016-06-14,156.5
110,2016-06-15,157.3
111,2016-06-16,155.6
112,2016-06-17,158.1
113,2016-06-20,160.7
114,2016-06-21,161.2
