,date,closing price
0,2016-01-04,2790
1,2016-01-05,2740
2,2016-01-06,2670
3,2016-01-07,2590
4,2016-01-08,2570
5,2016-01-12,2450
6,2016-01-13,2520
7,2016-01-14,2450
8,2016-01-15,2400
9,2016-01-18,2330
10,2016-01-19,2370
11,2016-01-20,2240
12,2016-01-21,2150
13,2016-01-22,2350
14,2016-01-25,2360
15,2016-01-26,2270
16,2016-01-27,2440
17,2016-01-28,2310
18,2016-01-29,2400
19,2016-02-01,2460
20,2016-02-02,2340
21,2016-02-03,2220
22,2016-02-04,2270
23,2016-02-05,2430
24,2016-02-08,2330
25,2016-02-09,2410
26,2016-02-10,2430
27,2016-02-12,2430
28,2016-02-15,2620
29,2016-02-16,2750
30,2016-02-17,2800
31,2016-02-18,2830
32,2016-02-19,2840
33,2016-02-22,2810
34,2016-02-23,2980
35,2016-02-24,2960
36,2016-02-25,3060
37,2016-02-26,2950
38,2016-02-29,2970
39,2016-03-01,3030
40,2016-03-02,3010
41,2016-03-03,3080
42,2016-03-04,3200
43,2016-03-07,3300
44,2016-03-08,3260
45,2016-03-09,3030
46,2016-03-10,3030
47,2016-03-11,3070
48,2016-03-14,3120
49,2016-03-15,3010
50,2016-03-16,2950
51,2016-03-17,2990
52,2016-03-18,3130
53,2016-03-22,3160
54,2016-03-23,3140
55,2016-03-24,3020
56,2016-03-25,3010
57,2016-03-28,3030
58,2016-03-29,2980
59,2016-03-30,2830
60,2016-03-31,2850
61,2016-04-01,2720
62,2016-04-04,2690
63,2016-04-05,2570
64,2016-04-06,2560
65,2016-04-07,2470
66,2016-04-08,2530
67,2016-04-11,2570
68,2016-04-12,2660
69,2016-04-13,2810
70,2016-04-14,2880
71,2016-04-15,2850
72,2016-04-18,2720
73,2016-04-19,2870
74,2016-04-20,2990
75,2016-04-21,3130
76,2016-04-22,3200
77,2016-04-25,3160
78,2016-04-26,3080
79,2016-04-27,3120
80,2016-04-28,3010
81,2016-05-02,2950
82,2016-05-06,2840
83,2016-05-09,2920
84,2016-05-10,2850
85,2016-05-11,2860
86,2016-05-12,2830
87,2016-05-13,3030
88,2016-05-16,3160
89,2016-05-17,3260
90,2016-05-18,3290
91,2016-05-19,3270
92,2016-05-20,3300
93,2016-05-23,3320
94,2016-05-24,3300
95,2016-05-25,3420
96,2016-05-26,3430
97,2016-05-27,3490
98,2016-05-30,3570
99,2016-05-31,3550
100,2016-06-01,3510
101,2016-06-02,3400
102,2016-06-03,3510
103,2016-06-06,3520
104,2016-06-07,3650
105,2016-06-08,3580
106,2016-06-09,3600
107,2016-06-10,3500
108,2016-06-13,3330
109,2016-06-14,3340
110,2016-06-15,3220
111,2016-06-16,3170
112,2016-06-17,3190
113,2016-06-20,3230
114,2016-06-21,3240
115,2016-06-22,3140
116,2016-06-23,3250
117,2016-06-24,2920
118,2016-06-27,2910
119,2016-06-28,2900
120,2016-06-29,3010
121,2016-06-30,3080
122,2016-07-01,3210
123,2016-07-04,3440
124,2016-07-05,3440
125,2016-07-06,3390
126,2016-07-07,3360
127,2016-07-08,3330
128,2016-07-11,3540
129,2016-07-12,3660
130,2016-07-13,3680
131,2016-07-14,3770
132,2016-07-15,3730
133,2016-07-19,3820
134,2016-07-20,3710
135,2016-07-21,3570
136,2016-07-22,3540
137,2016-07-25,3440
138,2016-07-26,3480
139,2016-07-27,3480
140,2016-07-28,3570
141,2016-07-29,3470
142,2016-08-01,3450
143,2016-08-02,3390
144,2016-08-03,3360
145,2016-08-04,3510
146,2016-08-05,3490
147,2016-08-08,3540
148,2016-08-09,3280
149,2016-08-10,3200
150,2016-08-12,3180
151,2016-08-15,3080
152,2016-08-16,3070
153,2016-08-17,3080
154,2016-08-18,3070
155,2016-08-19,3200
156,2016-08-22,3170
157,2016-08-23,3090
158,2016-08-24,3240
159,2016-08-25,3100
160,2016-08-26,3040
161,2016-08-29,3130
162,2016-08-30,3220
163,2016-08-31,3180
164,2016-09-01,3150
165,2016-09-02,3230
166,2016-09-05,3330
167,2016-09-06,3380
168,2016-09-07,3310
169,2016-09-08,3380
170,2016-09-09,3410
171,2016-09-12,3270
172,2016-09-13,3260
173,2016-09-14,3210
174,2016-09-15,3200
175,2016-09-16,3130
176,2016-09-20,3130
177,2016-09-21,3170
178,2016-09-23,3160
179,2016-09-26,3080
180,2016-09-27,3120
181,2016-09-28,3120
182,2016-09-29,3270
183,2016-09-30,3260
184,2016-10-03,3430
185,2016-10-04,3530
186,2016-10-05,3480
187,2016-10-06,3520
188,2016-10-07,3590
189,2016-10-11,3630
190,2016-10-12,3430
191,2016-10-13,3490
192,2016-10-14,3510
193,2016-10-17,3610
194,2016-10-18,3600
195,2016-10-19,3620
196,2016-10-20,3700
197,2016-10-21,3530
198,2016-10-24,3580
199,2016-10-25,3660
200,2016-10-26,3650
201,2016-10-27,3590
202,2016-10-28,3630
203,2016-10-31,3660
204,2016-11-01,3730
205,2016-11-02,3740
206,2016-11-04,3960
207,2016-11-07,3900
208,2016-11-08,3990
209,2016-11-09,3730
210,2016-11-10,4030
211,2016-11-11,4210
212,2016-11-14,4210
213,2016-11-15,4330
214,2016-11-16,4270
215,2016-11-17,4290
216,2016-11-18,4290
217,2016-11-21,4200
218,2016-11-22,4320
219,2016-11-24,4460
220,2016-11-25,4390
221,2016-11-28,4430
222,2016-11-29,4480
223,2016-11-30,4390
224,2016-12-01,4370
225,2016-12-02,4430
226,2016-12-05,4780
227,2016-12-06,5030
228,2016-12-07,5080
229,2016-12-08,5050
230,2016-12-09,5080
231,2016-12-12,5170
232,2016-12-13,5060
233,2016-12-14,4970
234,2016-12-15,4850
235,2016-12-16,4880
236,2016-12-19,4750
237,2016-12-20,4680
238,2016-12-21,4640
239,2016-12-22,4660
240,2016-12-26,4580
241,2016-12-27,4570
242,2016-12-28,4730
243,2016-12-29,4560
244,2016-12-30,4540
