,date,closing price
0,2016-01-04,1235
1,2016-01-05,1227
2,2016-01-06,1220
3,2016-01-07,1195
4,2016-01-08,1198
5,2016-01-12,1177
6,2016-01-13,1211
7,2016-01-14,1197
8,2016-01-15,1194
9,2016-01-18,1195
10,2016-01-19,1206
11,2016-01-20,1178
12,2016-01-21,1152
13,2016-01-22,1204
14,2016-01-25,1215
15,2016-01-26,1196
16,2016-01-27,1234
17,2016-01-28,1230
18,2016-01-29,1279
19,2016-02-01,1327
20,2016-02-02,1276
21,2016-02-03,1260
22,2016-02-04,1264
23,2016-02-05,1249
24,2016-02-08,1296
25,2016-02-09,1232
26,2016-02-10,1175
27,2016-02-12,1096
28,2016-02-15,1176
29,2016-02-16,1169
30,2016-02-17,1138
31,2016-02-18,1152
32,2016-02-19,1133
33,2016-02-22,1141
34,2016-02-23,1138
35,2016-02-24,1117
36,2016-02-25,1134
37,2016-02-26,1120
38,2016-02-29,1106
39,2016-03-01,1119
40,2016-03-02,1151
41,2016-03-03,1159
42,2016-03-04,1168
43,2016-03-07,1153
44,2016-03-08,1166
45,2016-03-09,1167
46,2016-03-10,1194
47,2016-03-11,1216
48,2016-03-14,1115
49,2016-03-15,1108
50,2016-03-16,1109
51,2016-03-17,1105
52,2016-03-18,1085
53,2016-03-22,1111
54,2016-03-23,1117
55,2016-03-24,1109
56,2016-03-25,1131
57,2016-03-28,1139
58,2016-03-29,1136
59,2016-03-30,1151
60,2016-03-31,1138
61,2016-04-01,1100
62,2016-04-04,1095
63,2016-04-05,1067
64,2016-04-06,1073
65,2016-04-07,1072
66,2016-04-08,1099
67,2016-04-11,1095
68,2016-04-12,1115
69,2016-04-13,1145
70,2016-04-14,1173
71,2016-04-15,1171
72,2016-04-18,1156
73,2016-04-19,1210
74,2016-04-20,1208
75,2016-04-21,1245
76,2016-04-22,1246
77,2016-04-25,1245
78,2016-04-26,1243
79,2016-04-27,1246
80,2016-04-28,1191
81,2016-05-02,1149
82,2016-05-06,1156
83,2016-05-09,1151
84,2016-05-10,1174
85,2016-05-11,1170
86,2016-05-12,1035
87,2016-05-13,1025
88,2016-05-16,1025
89,2016-05-17,1040
90,2016-05-18,1056
91,2016-05-19,1059
92,2016-05-20,1071
93,2016-05-23,1064
94,2016-05-24,1063
95,2016-05-25,1072
96,2016-05-26,1084
97,2016-05-27,1080
98,2016-05-30,1087
99,2016-05-31,1092
100,2016-06-01,1098
101,2016-06-02,1094
102,2016-06-03,1100
103,2016-06-06,1109
104,2016-06-07,1054
105,2016-06-08,1082
106,2016-06-09,1090
107,2016-06-10,1090
108,2016-06-13,1062
109,2016-06-14,1056
110,2016-06-15,1060
111,2016-06-16,1012
112,2016-06-17,1029
113,2016-06-20,1063
114,2016-06-21,1067
115,2016-06-22,1046
116,2016-06-23,1052
117,2016-06-24,978
118,2016-06-27,1010
119,2016-06-28,1014
120,2016-06-29,1015
121,2016-06-30,1011
122,2016-07-01,1016
123,2016-07-04,1011
124,2016-07-05,1009
125,2016-07-06,939
126,2016-07-07,907
127,2016-07-08,916
128,2016-07-11,944
129,2016-07-12,960
130,2016-07-13,963
131,2016-07-14,982
132,2016-07-15,985
133,2016-07-19,1015
134,2016-07-20,1012
135,2016-07-21,1035
136,2016-07-22,1040
137,2016-07-25,1041
138,2016-07-26,1039
139,2016-07-27,1059
140,2016-07-28,1076
141,2016-07-29,1069
142,2016-08-01,1088
143,2016-08-02,1066
144,2016-08-03,1041
145,2016-08-04,1066
146,2016-08-05,1077
147,2016-08-08,1086
148,2016-08-09,1097
149,2016-08-10,1097
150,2016-08-12,1114
151,2016-08-15,1093
152,2016-08-16,1074
153,2016-08-17,1085
154,2016-08-18,1078
155,2016-08-19,1085
156,2016-08-22,1092
157,2016-08-23,1077
158,2016-08-24,1087
159,2016-08-25,1071
160,2016-08-26,1071
161,2016-08-29,1108
162,2016-08-30,1108
163,2016-08-31,1132
164,2016-09-01,1155
165,2016-09-02,1128
166,2016-09-05,1116
167,2016-09-06,1126
168,2016-09-07,1117
169,2016-09-08,1115
170,2016-09-09,1130
171,2016-09-12,1120
172,2016-09-13,1131
173,2016-09-14,1065
174,2016-09-15,1071
175,2016-09-16,1053
176,2016-09-20,1062
177,2016-09-21,1083
178,2016-09-23,1090
179,2016-09-26,1086
180,2016-09-27,1099
181,2016-09-28,1088
182,2016-09-29,1092
183,2016-09-30,1085
184,2016-10-03,1092
185,2016-10-04,1107
186,2016-10-05,1120
187,2016-10-06,1131
188,2016-10-07,1135
189,2016-10-11,1148
190,2016-10-12,1138
191,2016-10-13,1138
192,2016-10-17,1141
193,2016-10-19,1148
194,2016-10-20,1159
195,2016-10-21,1174
196,2016-10-24,1191
197,2016-10-25,1198
198,2016-10-26,1198
199,2016-10-27,1203
200,2016-10-28,1216
201,2016-10-31,1211
202,2016-11-01,1218
203,2016-11-02,1199
204,2016-11-04,1220
205,2016-11-07,1222
206,2016-11-08,1202
207,2016-11-09,1140
208,2016-11-10,1224
209,2016-11-11,1232
210,2016-11-14,1267
211,2016-11-15,1251
212,2016-11-16,1278
213,2016-11-17,1295
214,2016-11-18,1308
215,2016-11-21,1322
216,2016-11-22,1334
217,2016-11-24,1344
218,2016-11-25,1320
219,2016-11-28,1323
220,2016-11-29,1321
221,2016-11-30,1328
222,2016-12-01,1338
223,2016-12-02,1356
224,2016-12-05,1357
225,2016-12-06,1373
226,2016-12-07,1366
227,2016-12-08,1387
228,2016-12-09,1393
229,2016-12-12,1383
230,2016-12-13,1405
231,2016-12-14,1398
232,2016-12-15,1409
233,2016-12-16,1427
234,2016-12-19,1433
235,2016-12-20,1439
236,2016-12-21,1435
237,2016-12-22,1449
238,2016-12-26,1445
239,2016-12-27,1447
240,2016-12-28,1450
241,2016-12-29,1430
242,2016-12-30,1443
