,date,closing price
0,2016-01-04,2135.5
1,2016-01-05,2154
2,2016-01-06,2148
3,2016-01-07,2154
4,2016-01-08,2104
5,2016-01-12,2074
6,2016-01-13,2128
7,2016-01-14,2116.5
8,2016-01-15,2154
9,2016-01-18,2147
10,2016-01-19,2121.5
11,2016-01-20,2045
12,2016-01-21,2005
13,2016-01-22,2116
14,2016-01-25,2138.5
15,2016-01-26,2108
16,2016-01-27,2185.5
17,2016-01-28,2190
18,2016-01-29,2267
19,2016-02-01,2320
20,2016-02-02,2317
21,2016-02-03,2290
22,2016-02-04,2255
23,2016-02-05,2224.5
24,2016-02-08,2256.5
25,2016-02-09,2217.5
26,2016-02-10,2133.5
27,2016-02-12,2079.5
28,2016-02-15,2246.5
29,2016-02-16,2163.5
30,2016-02-17,2138
31,2016-02-18,2180.5
32,2016-02-19,2195
33,2016-02-22,2208
34,2016-02-23,2199
35,2016-02-24,2168.5
36,2016-02-25,2195
37,2016-02-26,2194.5
38,2016-02-29,2151
39,2016-03-01,2134
40,2016-03-02,2184
41,2016-03-03,2272
42,2016-03-04,2288
43,2016-03-07,2251
44,2016-03-08,2177
45,2016-03-09,2071
46,2016-03-10,2111
47,2016-03-11,2128
48,2016-03-14,2140
49,2016-03-15,2119.5
50,2016-03-16,2113
51,2016-03-17,2097
52,2016-03-18,2086
53,2016-03-22,2106.5
54,2016-03-23,2134
55,2016-03-24,2141.5
56,2016-03-25,2159
57,2016-03-28,2198.5
58,2016-03-29,2186
59,2016-03-30,2163.5
60,2016-03-31,2162
61,2016-04-01,2077
62,2016-04-04,2082
63,2016-04-05,2014
64,2016-04-06,1971
65,2016-04-07,1988
66,2016-04-08,1987
67,2016-04-11,1979
68,2016-04-12,1987.5
69,2016-04-13,2022
70,2016-04-14,2090
71,2016-04-15,2092
72,2016-04-18,2053
73,2016-04-19,2074.5
74,2016-04-20,2091
75,2016-04-21,2129
76,2016-04-22,2117
77,2016-04-25,2085.5
78,2016-04-26,2083
79,2016-04-27,2058.5
80,2016-04-28,1984
81,2016-05-02,1943
82,2016-05-06,1979
83,2016-05-09,1998.5
84,2016-05-10,2043.5
85,2016-05-11,2047.5
86,2016-05-12,2072.5
87,2016-05-13,2041
88,2016-05-16,2034.5
89,2016-05-17,2077.5
90,2016-05-18,2071
91,2016-05-19,2077
92,2016-05-20,2086
93,2016-05-23,2044.5
94,2016-05-24,2023.5
95,2016-05-25,2029.5
96,2016-05-26,2025.5
97,2016-05-27,2041
98,2016-05-30,2065.5
99,2016-05-31,2080
100,2016-06-01,2033.5
101,2016-06-02,2021
102,2016-06-03,2010
103,2016-06-06,2016.5
104,2016-06-07,2051.5
105,2016-06-08,2075
106,2016-06-09,2045
107,2016-06-10,2059.5
108,2016-06-13,1958
109,2016-06-14,1969
110,2016-06-15,1957
111,2016-06-16,1928.5
112,2016-06-17,1950.5
113,2016-06-20,1978.5
114,2016-06-21,1995.5
115,2016-06-22,1943
116,2016-06-23,1929.5
117,2016-06-24,1833.5
118,2016-06-27,1932
119,2016-06-28,1934
120,2016-06-29,1969.5
121,2016-06-30,1962
122,2016-07-01,1969.5
123,2016-07-04,1994
124,2016-07-05,1994
125,2016-07-06,1988.5
126,2016-07-07,1993.5
127,2016-07-08,1952.5
128,2016-07-11,2006
129,2016-07-12,1980
130,2016-07-13,2014
131,2016-07-14,2046.5
132,2016-07-15,2034.5
133,2016-07-19,2105.5
134,2016-07-20,2155.5
135,2016-07-21,2116.5
136,2016-07-22,2117
137,2016-07-25,2140.5
138,2016-07-26,2125
139,2016-07-27,2150
140,2016-07-28,2109
141,2016-07-29,2081
142,2016-08-01,2056.5
143,2016-08-02,2040
144,2016-08-03,1993
145,2016-08-04,2004
146,2016-08-05,1994.5
147,2016-08-08,2016.5
148,2016-08-09,2022
149,2016-08-10,2003.5
150,2016-08-12,2042
151,2016-08-15,2018
152,2016-08-16,1994
153,2016-08-17,2033
154,2016-08-18,1976
155,2016-08-19,1969.5
156,2016-08-22,1987
157,2016-08-23,2013
158,2016-08-24,2028.5
159,2016-08-25,2020.5
160,2016-08-26,1996.5
161,2016-08-29,2008
162,2016-08-30,2009.5
163,2016-08-31,2036.5
164,2016-09-01,2017
165,2016-09-02,2034
166,2016-09-05,2095
167,2016-09-06,2087.5
168,2016-09-07,2122.5
169,2016-09-08,2108
170,2016-09-09,2072
171,2016-09-12,2056
172,2016-09-13,2054.5
173,2016-09-14,2044
174,2016-09-15,2042
175,2016-09-16,2064
176,2016-09-20,2136.5
177,2016-09-21,2170
178,2016-09-23,2154.5
179,2016-09-26,2132.5
180,2016-09-27,2182.5
181,2016-09-28,2145
182,2016-09-29,2136.5
183,2016-09-30,2110.5
184,2016-10-03,2116
185,2016-10-04,2099.5
186,2016-10-05,2108
187,2016-10-06,2108.5
188,2016-10-07,2093.5
189,2016-10-11,2128.5
190,2016-10-12,2103
191,2016-10-13,2116.5
192,2016-10-14,2129
193,2016-10-17,2147.5
194,2016-10-18,2174
195,2016-10-19,2171.5
196,2016-10-20,2202
197,2016-10-21,2192.5
198,2016-10-24,2200
199,2016-10-25,2223.5
200,2016-10-26,2238.5
201,2016-10-27,2193
202,2016-10-28,2189.5
203,2016-10-31,2183.5
204,2016-11-01,2211.5
205,2016-11-02,2186.5
206,2016-11-04,2163.5
207,2016-11-07,2170.5
208,2016-11-08,2161.5
209,2016-11-09,2110
210,2016-11-10,2165
211,2016-11-11,2110.5
212,2016-11-14,2123
213,2016-11-15,2118.5
214,2016-11-16,2124.5
215,2016-11-17,2145.5
216,2016-11-18,2106.5
217,2016-11-21,2096
218,2016-11-22,2094.5
219,2016-11-24,2096
220,2016-11-25,2112.5
221,2016-11-28,2161
222,2016-11-29,2152.5
223,2016-11-30,2163
