,date,closing price
0,2016-01-04,2993
1,2016-01-05,3008
2,2016-01-06,3019
3,2016-01-07,2921.5
4,2016-01-08,2901.5
5,2016-01-12,2817.5
6,2016-01-13,2880
7,2016-01-14,2823.5
8,2016-01-15,2788
9,2016-01-18,2687.5
10,2016-01-19,2689
11,2016-01-20,2555
12,2016-01-21,2419.5
13,2016-01-22,2606.5
14,2016-01-25,2592.5
15,2016-01-26,2548.5
16,2016-01-27,2628.5
17,2016-01-28,2574
18,2016-01-29,2803
19,2016-02-01,3012
20,2016-02-02,2886.5
21,2016-02-03,2827.5
22,2016-02-04,2745
23,2016-02-05,2654.5
24,2016-02-08,2664.5
25,2016-02-09,2519
26,2016-02-10,2445
27,2016-02-12,2268.5
28,2016-02-15,2501.5
29,2016-02-16,2591
30,2016-02-17,2568.5
31,2016-02-18,2621
32,2016-02-19,2649
33,2016-02-22,2652
34,2016-02-23,2562.5
35,2016-02-24,2568.5
36,2016-02-25,2651.5
37,2016-02-26,2653.5
38,2016-02-29,2623
39,2016-03-01,2683
40,2016-03-02,2782.5
41,2016-03-03,2836
42,2016-03-04,2817
43,2016-03-07,2755.5
44,2016-03-08,2768.5
45,2016-03-09,2718.5
46,2016-03-10,2697
47,2016-03-11,2741
48,2016-03-14,2852
49,2016-03-15,2776
50,2016-03-16,2758
51,2016-03-17,2751.5
52,2016-03-18,2750.5
53,2016-03-22,2790.5
54,2016-03-23,2797.5
55,2016-03-24,2744.5
56,2016-03-25,2759
57,2016-03-28,2789.5
58,2016-03-29,2850
59,2016-03-30,2820
60,2016-03-31,2808
61,2016-04-01,2651.5
62,2016-04-04,2677.5
63,2016-04-05,2572
64,2016-04-06,2559.5
65,2016-04-07,2552
66,2016-04-08,2558
67,2016-04-11,2545
68,2016-04-12,2570
69,2016-04-13,2628.5
70,2016-04-14,2782
71,2016-04-15,2762.5
72,2016-04-18,2627
73,2016-04-19,2716
74,2016-04-20,2741
75,2016-04-21,2863.5
76,2016-04-22,2966
77,2016-04-25,2985.5
78,2016-04-26,2911.5
79,2016-04-27,2863
80,2016-04-28,2725
81,2016-05-02,2624.5
82,2016-05-06,2601.5
83,2016-05-09,2668
84,2016-05-10,2728.5
85,2016-05-11,2728.5
86,2016-05-12,2684
87,2016-05-13,2630.5
88,2016-05-16,2627
89,2016-05-17,2688
90,2016-05-18,2726.5
91,2016-05-19,2688.5
92,2016-05-20,2707.5
93,2016-05-23,2672
94,2016-05-24,2631
95,2016-05-25,2667
96,2016-05-26,2648
97,2016-05-27,2654
98,2016-05-30,2673.5
99,2016-05-31,2721.5
100,2016-06-01,2686
101,2016-06-02,2632.5
102,2016-06-03,2621.5
103,2016-06-06,2614.5
104,2016-06-07,2627.5
105,2016-06-08,2615.5
106,2016-06-09,2569.5
107,2016-06-10,2566.5
108,2016-06-13,2472.5
109,2016-06-14,2448
110,2016-06-15,2483.5
111,2016-06-16,2370
112,2016-06-17,2351.5
113,2016-06-20,2456
114,2016-06-21,2507.5
115,2016-06-22,2454
116,2016-06-23,2487.5
117,2016-06-24,2278
118,2016-06-27,2268.5
119,2016-06-28,2273
120,2016-06-29,2325
121,2016-06-30,2331.5
122,2016-07-01,2305.5
123,2016-07-04,2321.5
124,2016-07-05,2304.5
125,2016-07-06,2180.5
126,2016-07-07,2135
127,2016-07-08,2039
128,2016-07-11,2161
129,2016-07-12,2281.5
130,2016-07-13,2356
131,2016-07-14,2346.5
132,2016-07-15,2349.5
133,2016-07-19,2349.5
134,2016-07-20,2366
