,date,closing price
0,2016-01-04,843
1,2016-01-05,844
2,2016-01-06,831
3,2016-01-07,818
4,2016-01-08,807
5,2016-01-12,786
6,2016-01-13,800
7,2016-01-14,785
8,2016-01-15,779
9,2016-01-18,772
10,2016-01-19,766
11,2016-01-20,738
12,2016-01-21,713
13,2016-01-22,745
14,2016-01-25,745
15,2016-01-26,725
16,2016-01-27,753
17,2016-01-28,748
18,2016-01-29,737
19,2016-02-01,676
20,2016-02-02,666
21,2016-02-03,623
22,2016-02-04,602
23,2016-02-05,581
24,2016-02-08,584
25,2016-02-09,543
26,2016-02-10,515
27,2016-02-12,491
28,2016-02-15,531
29,2016-02-16,534
30,2016-02-17,536
31,2016-02-18,553
32,2016-02-19,549
33,2016-02-22,538
34,2016-02-23,537
35,2016-02-24,538
36,2016-02-25,537
37,2016-02-26,526
38,2016-02-29,529
39,2016-03-01,532
40,2016-03-02,551
41,2016-03-03,564
42,2016-03-04,570
43,2016-03-07,594
44,2016-03-08,572
45,2016-03-09,549
46,2016-03-10,556
47,2016-03-11,572
48,2016-03-14,588
49,2016-03-15,587
50,2016-03-16,561
51,2016-03-17,566
52,2016-03-18,559
53,2016-03-22,559
54,2016-03-23,559
55,2016-03-24,535
56,2016-03-25,550
57,2016-03-28,560
58,2016-03-29,558
59,2016-03-30,547
60,2016-03-31,561
61,2016-04-01,541
62,2016-04-04,542
63,2016-04-05,519
64,2016-04-06,512
65,2016-04-07,513
66,2016-04-08,521
67,2016-04-11,511
68,2016-04-12,542
69,2016-04-13,558
70,2016-04-14,583
71,2016-04-15,574
72,2016-04-18,555
73,2016-04-19,582
74,2016-04-20,578
75,2016-04-21,592
76,2016-04-22,616
77,2016-04-25,625
78,2016-04-26,611
79,2016-04-27,613
80,2016-04-28,564
81,2016-05-02,537
82,2016-05-06,534
83,2016-05-09,538
84,2016-05-10,542
85,2016-05-11,538
86,2016-05-12,540
87,2016-05-13,526
88,2016-05-16,532
89,2016-05-17,539
90,2016-05-18,553
91,2016-05-19,551
92,2016-05-20,560
93,2016-05-23,560
94,2016-05-24,552
95,2016-05-25,557
96,2016-05-26,561
97,2016-05-27,564
98,2016-05-30,575
99,2016-05-31,582
100,2016-06-01,576
101,2016-06-02,555
102,2016-06-03,554
103,2016-06-06,538
104,2016-06-07,550
105,2016-06-08,555
106,2016-06-09,535
107,2016-06-10,525
108,2016-06-13,506
109,2016-06-14,500
110,2016-06-15,506
111,2016-06-16,494
112,2016-06-17,504
113,2016-06-20,514
114,2016-06-21,518
115,2016-06-22,514
116,2016-06-23,523
117,2016-06-24,477
118,2016-06-27,478
119,2016-06-28,473
120,2016-06-29,478
121,2016-06-30,481
122,2016-07-01,485
123,2016-07-04,483
124,2016-07-05,470
125,2016-07-06,456
126,2016-07-07,453
127,2016-07-08,445
128,2016-07-11,469
129,2016-07-12,489
130,2016-07-13,501
131,2016-07-14,495
132,2016-07-15,512
133,2016-07-19,512
134,2016-07-20,499
135,2016-07-21,500
136,2016-07-22,489
137,2016-07-25,486
138,2016-07-26,472
139,2016-07-27,475
140,2016-07-28,463
141,2016-07-29,497
142,2016-08-01,517
143,2016-08-02,498
144,2016-08-03,472
145,2016-08-04,492
146,2016-08-05,524
147,2016-08-08,560
148,2016-08-09,556
149,2016-08-10,562
150,2016-08-12,556
151,2016-08-15,556
152,2016-08-16,547
153,2016-08-17,572
154,2016-08-18,571
155,2016-08-19,572
156,2016-08-22,575
157,2016-08-23,556
158,2016-08-24,556
159,2016-08-25,558
160,2016-08-26,549
161,2016-08-29,576
162,2016-08-30,591
163,2016-08-31,613
164,2016-09-01,621
165,2016-09-02,623
166,2016-09-05,614
167,2016-09-06,615
168,2016-09-07,606
169,2016-09-08,601
170,2016-09-09,600
171,2016-09-12,587
172,2016-09-13,575
173,2016-09-14,572
174,2016-09-15,572
175,2016-09-16,586
176,2016-09-20,589
177,2016-09-21,629
178,2016-09-23,616
179,2016-09-26,611
180,2016-09-27,595
181,2016-09-28,579
182,2016-09-29,589
183,2016-09-30,570
184,2016-10-03,571
185,2016-10-04,578
186,2016-10-05,584
187,2016-10-06,590
188,2016-10-07,591
189,2016-10-11,597
190,2016-10-12,592
191,2016-10-13,588
192,2016-10-17,593
193,2016-10-19,604
194,2016-10-20,618
195,2016-10-21,636
196,2016-10-24,626
197,2016-10-25,630
198,2016-10-26,631
199,2016-10-27,636
200,2016-10-28,654
201,2016-10-31,650
202,2016-11-01,654
203,2016-11-02,634
204,2016-11-04,627
205,2016-11-07,640
206,2016-11-08,643
207,2016-11-09,602
208,2016-11-10,667
209,2016-11-11,677
210,2016-11-14,695
211,2016-11-15,687
212,2016-11-16,703
213,2016-11-17,690
214,2016-11-18,699
215,2016-11-21,705
216,2016-11-22,700
217,2016-11-24,695
218,2016-11-25,673
219,2016-11-28,688
220,2016-11-29,687
221,2016-11-30,678
222,2016-12-01,690
223,2016-12-02,711
224,2016-12-05,702
225,2016-12-06,713
226,2016-12-07,739
227,2016-12-08,750
228,2016-12-09,761
229,2016-12-12,744
230,2016-12-13,742
231,2016-12-14,747
232,2016-12-15,750
233,2016-12-16,760
234,2016-12-19,753
235,2016-12-20,744
236,2016-12-21,741
237,2016-12-22,727
238,2016-12-26,718
239,2016-12-27,723
240,2016-12-28,730
241,2016-12-29,719
242,2016-12-30,717
