,date,closing price
0,2016-01-04,5510
1,2016-01-05,5700
2,2016-01-06,5710
3,2016-01-07,5690
4,2016-01-08,5500
5,2016-01-12,5460
6,2016-01-13,5530
7,2016-01-14,5430
8,2016-01-15,5470
9,2016-01-18,5360
10,2016-01-19,5370
11,2016-01-20,5180
12,2016-01-21,5020
13,2016-01-22,5310
14,2016-01-25,5420
15,2016-01-26,5380
16,2016-01-27,5410
17,2016-01-28,5480
18,2016-01-29,5600
19,2016-02-01,5720
20,2016-02-02,5840
21,2016-02-03,5820
22,2016-02-04,5550
23,2016-02-05,5910
24,2016-02-08,6120
25,2016-02-09,6070
26,2016-02-10,5740
27,2016-02-12,5620
28,2016-02-15,5880
29,2016-02-16,5720
30,2016-02-17,5730
31,2016-02-18,5710
32,2016-02-19,5610
33,2016-02-22,5560
34,2016-02-23,5520
35,2016-02-24,5600
36,2016-02-25,5530
37,2016-02-26,5550
38,2016-02-29,5420
39,2016-03-01,5460
40,2016-03-02,5520
41,2016-03-03,5570
42,2016-03-04,5600
43,2016-03-07,5460
44,2016-03-08,5540
45,2016-03-09,5610
46,2016-03-10,5700
47,2016-03-11,5720
48,2016-03-14,5770
49,2016-03-15,5790
50,2016-03-16,5740
51,2016-03-17,5770
52,2016-03-18,5730
53,2016-03-22,5760
54,2016-03-23,5770
55,2016-03-24,5850
56,2016-03-25,5830
57,2016-03-28,5900
58,2016-03-29,5970
59,2016-03-30,5970
60,2016-03-31,5850
61,2016-04-01,5700
62,2016-04-04,5710
63,2016-04-05,5610
64,2016-04-06,5680
65,2016-04-07,5640
66,2016-04-08,5710
67,2016-04-11,5940
68,2016-04-12,5930
69,2016-04-13,6020
70,2016-04-14,6160
71,2016-04-15,5950
72,2016-04-18,5940
73,2016-04-19,6020
74,2016-04-20,6010
75,2016-04-21,5960
76,2016-04-22,5880
77,2016-04-25,5910
78,2016-04-26,5970
79,2016-04-27,5960
80,2016-04-28,5790
81,2016-05-02,5760
82,2016-05-06,5780
83,2016-05-09,5890
84,2016-05-10,5950
85,2016-05-11,5940
86,2016-05-12,5960
87,2016-05-13,6030
88,2016-05-16,5970
89,2016-05-17,5950
90,2016-05-18,5950
91,2016-05-19,5900
92,2016-05-20,5930
93,2016-05-23,5890
