,date,closing price
0,2016-01-04,1094
1,2016-01-05,1091
2,2016-01-06,1098
3,2016-01-07,1084
4,2016-01-08,1055
5,2016-01-12,1023
6,2016-01-13,1054
7,2016-01-14,1031
8,2016-01-15,1020
9,2016-01-18,1003
10,2016-01-19,996
11,2016-01-20,954
12,2016-01-21,923
13,2016-01-22,968
14,2016-01-25,971
15,2016-01-26,965
16,2016-01-27,990
17,2016-01-28,999
18,2016-01-29,1078
19,2016-02-01,1106
20,2016-02-02,1100
21,2016-02-03,1076
22,2016-02-04,1062
23,2016-02-05,1034
24,2016-02-08,1078
25,2016-02-09,1065
26,2016-02-10,1056
27,2016-02-12,997
28,2016-02-15,1091
29,2016-02-16,1035
30,2016-02-17,1001
31,2016-02-18,984
32,2016-02-19,972
33,2016-02-22,989
34,2016-02-23,978
35,2016-02-24,993
36,2016-02-25,1051
37,2016-02-26,1047
38,2016-02-29,1029
39,2016-03-01,1054
40,2016-03-02,1082
41,2016-03-03,1056
42,2016-03-04,1057
43,2016-03-07,1068
44,2016-03-08,1056
45,2016-03-09,1053
46,2016-03-10,1065
47,2016-03-11,1076
48,2016-03-14,1108
49,2016-03-15,1107
50,2016-03-16,1105
51,2016-03-17,1107
52,2016-03-18,1106
53,2016-03-22,1123
54,2016-03-23,1145
55,2016-03-24,1156
56,2016-03-25,1127
57,2016-03-28,1132
58,2016-03-29,1136
59,2016-03-30,1122
60,2016-03-31,1110
61,2016-04-01,1088
62,2016-04-04,1079
63,2016-04-05,1050
64,2016-04-06,1043
65,2016-04-07,1061
66,2016-04-08,1061
67,2016-04-11,1059
68,2016-04-12,1050
69,2016-04-13,1053
70,2016-04-14,1074
71,2016-04-15,1085
72,2016-04-18,1120
73,2016-04-19,1116
74,2016-04-20,1114
75,2016-04-21,1128
76,2016-04-22,1114
77,2016-04-25,1080
78,2016-04-26,1093
79,2016-04-27,1105
80,2016-04-28,1081
81,2016-05-02,1044
82,2016-05-06,1029
83,2016-05-09,1050
84,2016-05-10,1075
85,2016-05-11,1085
86,2016-05-12,1080
87,2016-05-13,1073
88,2016-05-16,1077
89,2016-05-17,1121
90,2016-05-18,1127
91,2016-05-19,1127
92,2016-05-20,1136
93,2016-05-23,1137
94,2016-05-24,1132
95,2016-05-25,1141
96,2016-05-26,1159
97,2016-05-27,1164
98,2016-05-30,1163
99,2016-05-31,1167
100,2016-06-01,1136
101,2016-06-02,1126
102,2016-06-03,1132
103,2016-06-06,1101
104,2016-06-07,1097
105,2016-06-08,1091
106,2016-06-09,1093
107,2016-06-10,1086
108,2016-06-13,1048
109,2016-06-14,1053
110,2016-06-15,1042
111,2016-06-16,1023
112,2016-06-17,1033
113,2016-06-20,1066
114,2016-06-21,1076
115,2016-06-22,1050
