,date,closing price
0,2016-01-04,2810
1,2016-01-05,2822
2,2016-01-06,2769
3,2016-01-07,2734
4,2016-01-08,2697
5,2016-01-12,2619
6,2016-01-13,2723
7,2016-01-14,2636
8,2016-01-15,2622
9,2016-01-18,2584
10,2016-01-19,2599
11,2016-01-20,2496
12,2016-01-21,2446
13,2016-01-22,2575
14,2016-01-25,2632
15,2016-01-26,2602
16,2016-01-27,2688
17,2016-01-28,2701
18,2016-01-29,2831
19,2016-02-01,2903
20,2016-02-02,2867
21,2016-02-03,2783
22,2016-02-04,2673
23,2016-02-05,3080
24,2016-02-08,3070
25,2016-02-09,2946
26,2016-02-10,2929
27,2016-02-12,2767
28,2016-02-15,3050
29,2016-02-16,3040
30,2016-02-17,2960
31,2016-02-18,3085
32,2016-02-19,3090
33,2016-02-22,3180
34,2016-02-23,3110
35,2016-02-24,3125
36,2016-02-25,3195
37,2016-02-26,3195
38,2016-02-29,3150
39,2016-03-01,3150
40,2016-03-02,3265
41,2016-03-03,3190
42,2016-03-04,3215
43,2016-03-07,3280
44,2016-03-08,3250
45,2016-03-09,3200
46,2016-03-10,3370
47,2016-03-11,3405
48,2016-03-14,3465
49,2016-03-15,3500
50,2016-03-16,3500
51,2016-03-17,3500
52,2016-03-18,3470
53,2016-03-22,3525
54,2016-03-23,3475
55,2016-03-24,3480
56,2016-03-25,3505
57,2016-03-28,3510
58,2016-03-29,3495
59,2016-03-30,3490
60,2016-03-31,3390
61,2016-04-01,3335
62,2016-04-04,3295
63,2016-04-05,3275
64,2016-04-06,3225
65,2016-04-07,3280
66,2016-04-08,3265
67,2016-04-11,3220
68,2016-04-12,3215
69,2016-04-13,3315
70,2016-04-14,3305
71,2016-04-15,3305
72,2016-04-18,3180
73,2016-04-19,3295
74,2016-04-20,3295
75,2016-04-21,3395
76,2016-04-22,3330
77,2016-04-25,3300
78,2016-04-26,3300
79,2016-04-27,3300
80,2016-04-28,3200
81,2016-05-02,3000
82,2016-05-06,3005
83,2016-05-09,3005
84,2016-05-10,3095
85,2016-05-11,3080
86,2016-05-12,3095
87,2016-05-13,3080
88,2016-05-16,3120
89,2016-05-17,3135
90,2016-05-18,3155
91,2016-05-19,3180
92,2016-05-20,3300
93,2016-05-23,3230
94,2016-05-24,3230
