,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2476,2503,2399.5,2409,3029200,2409
1,2016-01-05,2405,2424,2372,2401.5,1842400,2401.5
2,2016-01-06,2419,2419.5,2360.5,2384,1463000,2384
3,2016-01-07,2388.5,2410.5,2318,2318.5,2873900,2318.5
4,2016-01-08,2300,2357.5,2298.5,2321,2896500,2321
5,2016-01-12,2288.5,2313.5,2254,2259,2481200,2259
6,2016-01-13,2294,2352.5,2294,2337.5,2217100,2337.5
7,2016-01-14,2265.5,2283,2226,2261.5,2370800,2261.5
8,2016-01-15,2283.5,2294,2177,2183.5,3338900,2183.5
9,2016-01-18,2165,2253,2162,2242.5,3538300,2242.5
10,2016-01-19,2260,2272,2207.5,2220.5,2561300,2220.5
11,2016-01-20,2214.5,2236,2168,2171,2748600,2171
12,2016-01-21,2172.5,2228,2123.5,2128.5,2310200,2128.5
13,2016-01-22,2220,2255.5,2199.5,2246.5,3745700,2246.5
14,2016-01-25,2279.5,2288,2248,2276.5,2665800,2276.5
15,2016-01-26,2226.5,2255.5,2182,2193,2184700,2193
16,2016-01-27,2228.5,2237.5,2210.5,2227,2140100,2227
17,2016-01-28,2226.5,2237,2210.5,2213,2554500,2213
18,2016-01-29,2229,2285,2188,2240,4786000,2240
19,2016-02-01,2690,2690.5,2506,2524.5,9910000,2524.5
20,2016-02-02,2506.5,2514.5,2471.5,2480.5,4737900,2480.5
21,2016-02-03,2450,2478.5,2374.5,2410,4284700,2410
22,2016-02-04,2390.5,2395,2359.5,2369,2518500,2369
23,2016-02-05,2312.5,2357.5,2300,2332.5,3648400,2332.5
24,2016-02-08,2312.5,2339.5,2310,2330,3674600,2330
25,2016-02-09,2280,2305,2121,2132.5,6385100,2132.5
26,2016-02-10,2182.5,2305,2151,2206.5,6059100,2206.5
27,2016-02-12,2100,2208,2083,2105,5246600,2105
28,2016-02-15,2168,2276,2168,2257.5,4450100,2257.5
29,2016-02-16,2240,2343.5,2238,2292,4210900,2292
30,2016-02-17,2272.5,2324.5,2240.5,2273.5,2747100,2273.5
31,2016-02-18,2323.5,2409,2302.5,2371.5,3306400,2371.5
32,2016-02-19,2342.5,2397,2335,2375,2343700,2375
33,2016-02-22,2373.5,2444.5,2365,2426,1823000,2426
34,2016-02-23,2411,2460,2400,2441.5,2426600,2441.5
35,2016-02-24,2415,2446,2378,2407.5,2419200,2407.5
36,2016-02-25,2411,2463,2411,2446.5,1728700,2446.5
37,2016-02-26,2473,2528.5,2463,2473.5,1853700,2473.5
38,2016-02-29,2517,2533.5,2448,2459,2338300,2459
39,2016-03-01,2460,2539,2460,2518,2125600,2518
40,2016-03-02,2568,2598.5,2533,2580.5,2747200,2580.5
41,2016-03-03,2563.5,2599,2518,2544,2292500,2544
42,2016-03-04,2497.5,2517,2471.5,2517,2804800,2517
43,2016-03-07,2504,2528.5,2463,2477,1742300,2477
44,2016-03-08,2479.5,2486.5,2415,2457.5,1638000,2457.5
45,2016-03-09,2446,2453,2402.5,2429,1957200,2429
46,2016-03-10,2448,2487.5,2448,2484.5,1571300,2484.5
47,2016-03-11,2459.5,2511,2431.5,2474,3012200,2474
48,2016-03-14,2503,2524.5,2476,2500,1145900,2500
49,2016-03-15,2494,2510,2470.5,2496.5,1679900,2496.5
50,2016-03-16,2499,2549.5,2497,2518,1449800,2518
51,2016-03-17,2538.5,2549,2485.5,2514.5,1423300,2514.5
52,2016-03-18,2511.5,2511.5,2437.5,2461,2324300,2461
53,2016-03-22,2476,2536,2463.5,2496,2216400,2496
