,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,9850,9960,9610,9660,674500,9660
1,2016-01-05,9630,9670,9440,9490,510300,9490
2,2016-01-06,9500,9640,9410,9510,417900,9510
3,2016-01-07,9610,9780,9410,9640,661700,9640
4,2016-01-08,9500,9770,9420,9610,742500,9610
5,2016-01-12,9420,9590,9310,9310,535500,9310
6,2016-01-13,9470,9630,9400,9630,536100,9630
7,2016-01-14,9370,9450,9080,9270,738100,9270
8,2016-01-15,9480,9540,9230,9270,625900,9270
9,2016-01-18,9040,9320,9020,9270,529700,9270
10,2016-01-19,9170,9310,8850,8960,866900,8960
11,2016-01-20,8970,9120,8670,8720,731700,8720
12,2016-01-21,8700,8820,8350,8380,844100,8380
13,2016-01-22,8680,8770,8420,8740,767400,8740
14,2016-01-25,8930,9210,8860,9180,722200,9180
15,2016-01-26,9100,9200,9040,9060,450100,9060
16,2016-01-27,9170,9280,9120,9270,403300,9270
17,2016-01-28,9240,9520,9160,9410,546400,9410
18,2016-01-29,9680,10000,9620,9990,1311600,9990
19,2016-02-01,10040,10460,10030,10440,829500,10440
20,2016-02-02,10310,10540,10250,10500,765800,10500
21,2016-02-03,10260,10500,10260,10500,663000,10500
22,2016-02-04,10350,10430,10120,10190,569000,10190
23,2016-02-05,9920,10100,9840,10030,500300,10030
24,2016-02-08,9230,9990,9150,9880,1228600,9880
25,2016-02-09,9450,9680,9420,9540,761600,9540
26,2016-02-10,9650,9730,9070,9230,1043700,9230
27,2016-02-12,8930,9040,8650,8810,947900,8810
28,2016-02-15,9250,9460,9030,9390,670900,9390
29,2016-02-16,9200,9210,8950,8990,794600,8990
30,2016-02-17,9080,9100,8880,9020,684900,9020
31,2016-02-18,9180,9230,9020,9060,465300,9060
32,2016-02-19,8930,9220,8900,9020,461200,9020
33,2016-02-22,8950,9440,8950,9330,613800,9330
34,2016-02-23,9300,9400,9170,9190,580500,9190
35,2016-02-24,9180,9390,9120,9260,578200,9260
36,2016-02-25,9260,9450,9260,9400,434500,9400
37,2016-02-26,9490,9610,9360,9370,497500,9370
38,2016-02-29,9450,9470,9060,9060,598200,9060
39,2016-03-01,9000,9050,8880,9000,579600,9000
40,2016-03-02,9250,9290,9090,9220,502300,9220
41,2016-03-03,9090,9130,9000,9090,638600,9090
42,2016-03-04,9020,9080,8850,8990,703100,8990
43,2016-03-07,8920,8940,8780,8820,868600,8820
44,2016-03-08,8810,8900,8610,8730,758300,8730
45,2016-03-09,8740,8940,8740,8890,692400,8890
46,2016-03-10,8970,9000,8830,8950,502600,8950
47,2016-03-11,8850,9030,8800,8950,860400,8950
48,2016-03-14,8980,9000,8910,8980,365900,8980
49,2016-03-15,8960,9010,8900,8930,401100,8930
50,2016-03-16,8920,9210,8920,9130,644800,9130
51,2016-03-17,9090,9100,8950,8980,830600,8980
52,2016-03-18,8900,8930,8750,8800,750200,8800
53,2016-03-22,8910,9010,8850,8930,466200,8930
54,2016-03-23,8920,9060,8920,8950,307700,8950
55,2016-03-24,8840,9110,8840,9050,486500,9050
