,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,3710,3780,3665,3680,1732200,3680
1,2016-01-05,3670,3745,3665,3700,1154300,3700
2,2016-01-06,3700,3775,3695,3730,1549000,3730
3,2016-01-07,3730,3755,3650,3655,1605100,3655
4,2016-01-08,3590,3745,3590,3685,2787600,3685
5,2016-01-12,3600,3665,3560,3580,2086500,3580
6,2016-01-13,3625,3700,3600,3695,1383500,3695
7,2016-01-14,3625,3670,3590,3665,1974100,3665
8,2016-01-15,3735,3750,3645,3670,1534900,3670
9,2016-01-18,3610,3655,3560,3585,2038200,3585
10,2016-01-19,3560,3610,3540,3585,1768200,3585
11,2016-01-20,3600,3615,3495,3505,2095600,3505
12,2016-01-21,3490,3580,3415,3425,2340400,3425
13,2016-01-22,3545,3595,3465,3575,2125600,3575
14,2016-01-25,3625,3640,3570,3615,1361500,3615
15,2016-01-26,3555,3590,3530,3545,1724100,3545
16,2016-01-27,3585,3660,3580,3645,1164000,3645
17,2016-01-28,3620,3655,3565,3620,1090800,3620
18,2016-01-29,3685,3810,3590,3780,3333800,3780
19,2016-02-01,3800,3875,3795,3860,1630700,3860
20,2016-02-02,3820,3945,3815,3920,1309500,3920
21,2016-02-03,3860,3890,3780,3835,1714700,3835
22,2016-02-04,3805,3830,3740,3785,1275500,3785
23,2016-02-05,4035,4190,3965,4000,4957500,4000
24,2016-02-08,3950,4095,3935,4080,2171700,4080
25,2016-02-09,3920,3965,3835,3880,2670600,3880
26,2016-02-10,3920,3920,3760,3820,3102700,3820
27,2016-02-12,3700,3770,3605,3695,4346100,3695
28,2016-02-15,3810,3905,3790,3880,3059300,3880
29,2016-02-16,3860,3955,3845,3865,2672300,3865
30,2016-02-17,3810,3855,3685,3750,2749600,3750
31,2016-02-18,3820,3860,3800,3815,2564700,3815
32,2016-02-19,3775,3870,3770,3850,1934600,3850
33,2016-02-22,3825,3905,3815,3885,1883600,3885
34,2016-02-23,3900,3920,3850,3885,1584900,3885
35,2016-02-24,3820,3895,3820,3890,1651700,3890
36,2016-02-25,3900,3940,3870,3910,1986400,3910
37,2016-02-26,3950,4020,3930,3930,1941400,3930
38,2016-02-29,3930,4000,3860,3860,2191200,3860
39,2016-03-01,3850,3910,3840,3895,1669000,3895
40,2016-03-02,3910,3970,3870,3915,2624400,3915
41,2016-03-03,3890,3925,3880,3895,1506000,3895
42,2016-03-04,3905,3995,3865,3970,1767300,3970
43,2016-03-07,3995,4040,3980,4000,1929900,4000
44,2016-03-08,4010,4030,3940,3990,1956400,3990
45,2016-03-09,3990,4025,3940,3970,1667700,3970
46,2016-03-10,3990,4035,3970,4015,1481900,4015
47,2016-03-11,3930,4045,3915,4010,4057300,4010
48,2016-03-14,4055,4095,4040,4075,1401400,4075
49,2016-03-15,4080,4085,4015,4035,1458800,4035
50,2016-03-16,4000,4055,3990,4035,1266200,4035
51,2016-03-17,4060,4130,4030,4050,1632200,4050
52,2016-03-18,4040,4065,3965,4000,1715200,4000
53,2016-03-22,4080,4150,4065,4105,1481300,4105
54,2016-03-23,4110,4145,4105,4125,1159900,4125
55,2016-03-24,4125,4160,4100,4120,1446600,4120
56,2016-03-25,4165,4175,4145,4150,1043500,4150
57,2016-03-28,4175,4175,4085,4120,1350200,4120
58,2016-03-29,4080,4150,4080,4125,1087900,4125
59,2016-03-30,4135,4180,4100,4110,1204500,4110
60,2016-03-31,4160,4170,4035,4035,1461700,4035
61,2016-04-01,4050,4055,3925,3945,1867100,3945
62,2016-04-04,3915,3995,3905,3975,1156400,3975
63,2016-04-05,3990,3990,3915,3935,1503500,3935
64,2016-04-06,3935,3995,3905,3955,1096200,3955
65,2016-04-07,3960,4015,3925,3985,1353100,3985
66,2016-04-08,3970,4065,3935,4015,2068600,4015
67,2016-04-11,3990,4010,3935,3990,962000,3990
68,2016-04-12,3965,4000,3950,3980,954400,3980
69,2016-04-13,4010,4070,4000,4060,1502100,4060
70,2016-04-14,4120,4195,4095,4190,1570600,4190
71,2016-04-15,4135,4210,4130,4200,1291100,4200
72,2016-04-18,4105,4120,4060,4075,1307300,4075
73,2016-04-19,4190,4240,4175,4225,1826500,4225
74,2016-04-20,4255,4290,4230,4240,1291300,4240
75,2016-04-21,4310,4390,4285,4390,1786900,4390
76,2016-04-22,4360,4445,4350,4445,1700100,4445
77,2016-04-25,4440,4440,4360,4375,1536400,4375
78,2016-04-26,4345,4395,4315,4380,1060400,4380
79,2016-04-27,4430,4440,4355,4390,1908600,4390
80,2016-04-28,4430,4465,4225,4225,2128700,4225
81,2016-05-02,4085,4145,4070,4145,1614600,4145
82,2016-05-06,4185,4220,4125,4175,1710900,4175
83,2016-05-09,4240,4240,4150,4175,939600,4175
84,2016-05-10,4210,4265,4185,4250,1604200,4250
85,2016-05-11,4040,4160,4040,4130,2234400,4130
86,2016-05-12,4150,4220,4125,4210,1295000,4210
