,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,7913,8039,7800,7816,1171400,7816
1,2016-01-05,7732,7819,7628,7734,958500,7734
2,2016-01-06,7697,7864,7661,7837,905000,7837
3,2016-01-07,7842,7941,7703,7799,875300,7799
4,2016-01-08,7666,7985,7662,7810,1561000,7810
5,2016-01-12,7680,7800,7532,7540,1419200,7540
6,2016-01-13,7621,7670,7491,7655,826800,7655
7,2016-01-14,7480,7521,7128,7242,1752900,7242
8,2016-01-15,7312,7393,7141,7229,1347700,7229
9,2016-01-18,7050,7183,7049,7146,1209600,7146
10,2016-01-19,7166,7219,7028,7101,1017600,7101
11,2016-01-20,7050,7123,6897,6919,1373100,6919
12,2016-01-21,6919,7070,6785,6791,1233700,6791
13,2016-01-22,6991,7111,6821,7101,1427200,7101
14,2016-01-25,7172,7227,7078,7162,819400,7162
15,2016-01-26,7084,7157,7020,7102,851500,7102
16,2016-01-27,7155,7204,7062,7188,844700,7188
17,2016-01-28,7192,7269,7102,7178,797100,7178
18,2016-01-29,7292,7300,6987,7190,2155100,7190
19,2016-02-01,7177,7282,7122,7251,1423700,7251
20,2016-02-02,7325,7865,7316,7774,1969200,7774
21,2016-02-03,7774,7929,7630,7840,1858100,7840
22,2016-02-04,7792,7870,7705,7776,1681400,7776
23,2016-02-05,7601,7805,7565,7730,1166000,7730
24,2016-02-08,7680,7919,7677,7886,953500,7886
25,2016-02-09,7649,7719,7478,7512,1522100,7512
26,2016-02-10,7497,7499,7259,7384,1772600,7384
27,2016-02-12,7133,7195,6779,6864,2446900,6864
28,2016-02-15,6987,7198,6982,7133,2125400,7133
29,2016-02-16,7032,7198,7012,7025,1284000,7025
30,2016-02-17,6984,7028,6692,6775,1419200,6775
31,2016-02-18,6970,7078,6956,6975,1466300,6975
32,2016-02-19,6926,7012,6849,6952,1252100,6952
33,2016-02-22,6852,7057,6852,7000,985400,7000
34,2016-02-23,7045,7095,6934,6945,856100,6945
35,2016-02-24,6916,7018,6814,6896,975300,6896
36,2016-02-25,6913,7119,6913,7089,1251100,7089
37,2016-02-26,7150,7190,7052,7052,735300,7052
38,2016-02-29,7060,7146,6958,6958,1193000,6958
39,2016-03-01,6970,7098,6970,7081,1012700,7081
40,2016-03-02,7190,7326,7151,7279,1086500,7279
41,2016-03-03,7200,7274,7150,7272,997300,7272
42,2016-03-04,7270,7291,7075,7124,1039300,7124
43,2016-03-07,7120,7128,7000,7061,1040700,7061
44,2016-03-08,6995,7021,6819,6857,1325900,6857
45,2016-03-09,6839,6963,6794,6932,1034100,6932
46,2016-03-10,7010,7079,6980,7039,709400,7039
47,2016-03-11,6880,7086,6853,7015,2273800,7015
48,2016-03-14,7129,7148,7050,7074,679500,7074
49,2016-03-15,7055,7075,6916,6949,1037800,6949
50,2016-03-16,6880,6900,6766,6833,934800,6833
51,2016-03-17,6834,6895,6728,6775,1141500,6775
52,2016-03-18,6743,6785,6633,6685,1190000,6685
53,2016-03-22,6743,6996,6737,6914,1420000,6914
54,2016-03-23,6960,7075,6904,6928,966300,6928
55,2016-03-24,6986,7070,6931,7018,989200,7018
56,2016-03-25,7017,7064,6946,6954,760500,6954
57,2016-03-28,7049,7122,7015,7089,862400,7089
58,2016-03-29,7089,7097,6991,7029,662300,7029
59,2016-03-30,6985,7022,6871,6894,759100,6894
60,2016-03-31,6985,6990,6770,6770,1347800,6770
61,2016-04-01,6760,6804,6381,6414,1997200,6414
62,2016-04-04,6218,6496,6200,6436,1258700,6436
63,2016-04-05,6519,6578,6364,6391,1151900,6391
64,2016-04-06,6488,6507,6371,6416,876500,6416
65,2016-04-07,6486,6850,6428,6850,1906100,6850
66,2016-04-08,6819,6983,6742,6895,1606700,6895
67,2016-04-11,6828,6880,6762,6863,854800,6863
68,2016-04-12,6763,6884,6751,6793,666200,6793
69,2016-04-13,6871,6947,6841,6917,836400,6917
70,2016-04-14,7008,7132,6930,7128,1091000,7128
71,2016-04-15,7126,7206,7076,7125,975800,7125
72,2016-04-18,6950,7045,6900,6911,892500,6911
73,2016-04-19,6976,7035,6920,7015,1119200,7015
74,2016-04-20,7069,7122,6988,7057,794700,7057
75,2016-04-21,7207,7320,7119,7320,1393200,7320
