,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,340,341,328,328,1233000,328
1,2016-01-05,328,334,324,330,820000,330
2,2016-01-06,333,335,325,330,1059000,330
3,2016-01-07,326,330,320,321,865000,321
4,2016-01-08,315,327,314,323,1819000,323
5,2016-01-12,319,320,310,312,1333000,312
6,2016-01-13,315,325,315,325,776000,325
7,2016-01-14,312,315,306,314,1669000,314
8,2016-01-15,322,322,311,312,862000,312
9,2016-01-18,301,308,300,306,1064000,306
10,2016-01-19,303,311,302,308,1011000,308
11,2016-01-20,307,308,299,301,1188000,301
12,2016-01-21,303,308,295,296,1078000,296
13,2016-01-22,307,314,303,314,1007000,314
14,2016-01-25,315,319,309,314,805000,314
15,2016-01-26,307,311,305,306,743000,306
16,2016-01-27,311,314,294,300,1818000,300
17,2016-01-28,302,310,298,305,1740000,305
18,2016-01-29,310,325,306,323,2269000,323
19,2016-02-01,327,328,322,327,1127000,327
20,2016-02-02,327,328,320,320,1329000,320
21,2016-02-03,314,314,301,301,890000,301
22,2016-02-04,300,308,296,303,1159000,303
23,2016-02-05,297,303,294,298,1080000,298
24,2016-02-08,295,303,292,302,931000,302
25,2016-02-09,295,295,282,284,1194000,284
26,2016-02-10,289,289,253,263,2887000,263
27,2016-02-12,256,258,248,253,2523000,253
28,2016-02-15,264,268,257,265,1312000,265
29,2016-02-16,263,283,262,276,1539000,276
30,2016-02-17,274,279,267,271,1104000,271
31,2016-02-18,281,288,278,284,1038000,284
32,2016-02-19,278,280,271,273,979000,273
33,2016-02-22,269,277,269,273,644000,273
34,2016-02-23,278,282,272,273,698000,273
35,2016-02-24,273,278,271,273,552000,273
36,2016-02-25,275,279,273,276,568000,276
37,2016-02-26,281,282,270,271,789000,271
38,2016-02-29,271,278,267,268,836000,268
39,2016-03-01,270,272,261,267,801000,267
40,2016-03-02,273,278,271,276,1043000,276
41,2016-03-03,276,282,275,280,1176000,280
42,2016-03-04,279,289,277,286,1160000,286
43,2016-03-07,287,289,282,283,1269000,283
44,2016-03-08,284,287,276,281,927000,281
45,2016-03-09,276,278,267,269,1038000,269
46,2016-03-10,271,276,268,268,990000,268
47,2016-03-11,265,273,264,272,2030000,272
48,2016-03-14,276,280,274,275,752000,275
49,2016-03-15,275,280,274,276,523000,276
50,2016-03-16,275,276,268,268,642000,268
51,2016-03-17,270,275,267,268,773000,268
52,2016-03-18,266,271,259,259,2058000,259
53,2016-03-22,264,268,261,265,965000,265
54,2016-03-23,266,267,262,263,796000,263
55,2016-03-24,262,264,257,257,1028000,257
56,2016-03-25,257,262,255,261,913000,261
57,2016-03-28,264,268,264,267,885000,267
58,2016-03-29,266,268,264,265,767000,265
59,2016-03-30,266,267,264,266,686000,266
60,2016-03-31,266,276,266,267,1269000,267
61,2016-04-01,269,270,255,257,1326000,257
62,2016-04-04,257,262,251,255,1123000,255
63,2016-04-05,253,254,244,245,1183000,245
64,2016-04-06,244,249,243,244,908000,244
65,2016-04-07,244,250,242,242,1022000,242
66,2016-04-08,239,252,238,248,1401000,248
67,2016-04-11,248,253,245,252,898000,252
68,2016-04-12,253,260,253,259,1005000,259
69,2016-04-13,262,273,262,270,1275000,270
70,2016-04-14,275,283,275,283,1493000,283
71,2016-04-15,279,288,279,281,991000,281
72,2016-04-18,274,281,273,276,1133000,276
73,2016-04-19,284,292,284,291,1204000,291
74,2016-04-20,292,296,286,290,926000,290
75,2016-04-21,297,298,292,297,891000,297
76,2016-04-22,293,299,290,298,1193000,298
77,2016-04-25,300,304,297,302,781000,302
78,2016-04-26,303,303,293,298,802000,298
79,2016-04-27,301,303,296,302,727000,302
80,2016-04-28,303,309,290,290,1004000,290
81,2016-05-02,275,283,275,279,863000,279
82,2016-05-06,282,284,276,283,964000,283
83,2016-05-09,287,290,284,287,714000,287
84,2016-05-10,283,291,279,288,1226000,288
85,2016-05-11,304,304,299,300,1299000,300
86,2016-05-12,299,303,297,303,812000,303
87,2016-05-13,305,305,294,295,1018000,295
88,2016-05-16,290,298,290,293,755000,293
89,2016-05-17,297,298,294,297,753000,297
90,2016-05-18,295,300,292,297,602000,297
91,2016-05-19,297,299,294,297,468000,297
92,2016-05-20,296,299,295,299,380000,299
93,2016-05-23,299,300,295,299,545000,299
94,2016-05-24,298,298,295,295,562000,295
95,2016-05-25,298,300,295,300,698000,300
96,2016-05-26,301,303,298,300,425000,300
97,2016-05-27,300,304,297,304,516000,304
98,2016-05-30,307,309,303,309,493000,309
99,2016-05-31,307,317,307,317,806000,317
100,2016-06-01,314,322,314,317,1087000,317
101,2016-06-02,313,314,304,309,871000,309
102,2016-06-03,308,312,304,307,631000,307
103,2016-06-06,302,303,299,301,529000,301
104,2016-06-07,302,304,300,301,694000,301
105,2016-06-08,299,302,296,302,500000,302
106,2016-06-09,298,299,291,293,786000,293
107,2016-06-10,292,293,285,285,1575000,285
108,2016-06-13,280,281,274,274,767000,274
109,2016-06-14,274,276,270,273,774000,273
110,2016-06-15,270,277,269,277,948000,277
111,2016-06-16,277,277,259,259,1065000,259
112,2016-06-17,264,271,260,271,2151000,271
113,2016-06-20,276,277,267,277,1020000,277
114,2016-06-21,276,279,272,278,566000,278
115,2016-06-22,277,280,272,276,716000,276
116,2016-06-23,282,282,277,282,527000,282
117,2016-06-24,285,285,253,254,1156000,254
118,2016-06-27,258,261,252,256,642000,256
119,2016-06-28,247,254,243,251,949000,251
120,2016-06-29,254,254,250,252,1298000,252
121,2016-06-30,256,259,252,255,719000,255
122,2016-07-01,258,259,255,256,590000,256
123,2016-07-04,254,258,253,258,600000,258
124,2016-07-05,255,257,254,255,436000,255
125,2016-07-06,255,258,247,252,856000,252
126,2016-07-07,251,254,248,248,503000,248
127,2016-07-08,250,262,250,251,1752000,251
128,2016-07-11,262,273,261,272,1046000,272
129,2016-07-12,275,287,275,284,1061000,284
130,2016-07-13,288,289,280,281,1220000,281
131,2016-07-14,280,284,277,283,1100000,283
132,2016-07-15,284,288,281,284,1312000,284
133,2016-07-19,289,292,285,291,1535000,291
134,2016-07-20,288,289,281,287,1269000,287
135,2016-07-21,291,293,284,286,1159000,286
136,2016-07-22,281,286,280,281,615000,281
137,2016-07-25,279,283,275,277,1143000,277
138,2016-07-26,262,266,258,263,2628000,263
139,2016-07-27,267,273,264,270,1355000,270
140,2016-07-28,267,270,263,267,1446000,267
141,2016-07-29,265,270,261,266,1105000,266
142,2016-08-01,263,265,258,263,1243000,263
143,2016-08-02,262,265,259,260,997000,260
144,2016-08-03,253,253,236,237,2483000,237
145,2016-08-04,240,243,237,242,1704000,242
146,2016-08-05,242,243,239,240,1124000,240
147,2016-08-08,242,249,242,245,949000,245
148,2016-08-09,247,249,244,247,794000,247
149,2016-08-10,244,250,244,247,630000,247
150,2016-08-12,249,250,245,249,1046000,249
151,2016-08-15,248,254,246,252,1175000,252
152,2016-08-16,251,254,243,243,1060000,243
153,2016-08-17,242,252,242,251,1029000,251
154,2016-08-18,248,250,242,243,955000,243
155,2016-08-19,246,254,246,254,1058000,254
156,2016-08-22,254,258,252,256,788000,256
157,2016-08-23,256,257,248,249,1250000,249
158,2016-08-24,247,253,247,250,865000,250
159,2016-08-25,251,257,251,256,1627000,256
160,2016-08-26,258,258,254,255,1366000,255
161,2016-08-29,259,267,259,266,1240000,266
162,2016-08-30,263,270,263,269,912000,269
163,2016-08-31,274,282,271,273,1572000,273
164,2016-09-01,271,276,270,273,946000,273
165,2016-09-02,277,277,271,274,1321000,274
166,2016-09-05,275,284,274,281,956000,281
167,2016-09-06,281,288,281,282,1276000,282
168,2016-09-07,280,288,278,287,1074000,287
169,2016-09-08,287,290,283,285,891000,285
170,2016-09-09,290,291,286,291,1546000,291
171,2016-09-12,283,291,281,286,1155000,286
172,2016-09-13,289,289,283,286,906000,286
173,2016-09-14,285,290,284,286,710000,286
