,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,534,547.5,528.2,529.3,24268000,5293
1,2016-01-05,527,532,521.1,524.6,15987000,5246
2,2016-01-06,525.6,530,507.9,513.4,25184000,5134
3,2016-01-07,514,514.7,499.1,499.7,23693000,4997
4,2016-01-08,494.8,513.4,494.3,503,22469000,5030
5,2016-01-12,495.5,496.3,482,482,23597000,4820
6,2016-01-13,485.6,501,485,495.4,21066000,4954
7,2016-01-14,480,480.8,465.4,474.5,32765000,4745
8,2016-01-15,480.6,485.9,468.3,471,19759000,4710
9,2016-01-18,457.1,463.9,451,459.5,22831000,4595
10,2016-01-19,460,469.9,454.3,464.1,14891000,4641
11,2016-01-20,459.9,461.2,440,442.6,22384000,4426
12,2016-01-21,444.4,455.4,431,431,25739000,4310
13,2016-01-22,447,456.4,444.6,456.3,19810000,4563
14,2016-01-25,465.6,466.9,453.5,458.9,17498000,4589
15,2016-01-26,450,452.9,442.3,443.7,15606000,4437
16,2016-01-27,451.7,461.9,449.9,459.1,20035000,4591
17,2016-01-28,451.7,452.1,438.1,438.1,25133000,4381
18,2016-01-29,438.8,468.2,433,466.6,33852000,4666
19,2016-02-01,480.1,484.3,475.4,476.7,26165000,4767
20,2016-02-02,470,473,459.1,464.2,18651000,4642
21,2016-02-03,445.6,445.8,429.1,431.8,26222000,4318
22,2016-02-04,420,441.7,416.5,430.4,31325000,4304
23,2016-02-05,420,428.4,416.3,422,17823000,4220
24,2016-02-08,415,429.8,413.5,426.9,15867000,4269
25,2016-02-09,405,405,389.2,389.2,28867000,3892
26,2016-02-10,388,393,371.1,376.2,35800000,3762
27,2016-02-12,359.3,365.3,349.8,350.7,36679000,3507
28,2016-02-15,370,390.4,369,385.7,23804000,3857
29,2016-02-16,385,414.5,384.8,403.9,29575000,4039
30,2016-02-17,405,418.9,397.2,403.6,21808000,4036
31,2016-02-18,423.8,425,416,419.4,17966000,4194
32,2016-02-19,412.9,413.1,402.5,410.1,13319000,4101
33,2016-02-22,407.7,415,403.9,409.9,13580000,4099
34,2016-02-23,415,423.3,410.8,412.9,14345000,4129
35,2016-02-24,401,402.5,394.7,401.1,21036000,4011
36,2016-02-25,401.8,408.3,399,404.5,15304000,4045
