,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,450,456,443,444,2644000,2220
1,2016-01-05,440,446,438,443,2231000,2215
2,2016-01-06,442,445,435,438,1994000,2190
3,2016-01-07,435,436,425,426,2976000,2130
4,2016-01-08,419,430,416,424,3451000,2120
5,2016-01-12,421,421,406,407,3904000,2035
6,2016-01-13,412,423,412,421,2590000,2105
7,2016-01-14,408,419,402,416,3271000,2080
8,2016-01-15,423,424,411,414,2967000,2070
9,2016-01-18,402,407,391,405,4931000,2025
10,2016-01-19,405,411,401,409,2698000,2045
11,2016-01-20,410,412,392,393,3037000,1965
12,2016-01-21,392,403,382,383,2656000,1915
13,2016-01-22,396,407,392,407,2757000,2035
14,2016-01-25,415,419,406,410,3089000,2050
15,2016-01-26,400,401,394,396,2003000,1980
16,2016-01-27,403,414,401,411,2372000,2055
17,2016-01-28,408,409,402,404,1770000,2020
18,2016-01-29,405,419,399,416,3798000,2080
19,2016-02-01,420,423,415,422,2760000,2110
20,2016-02-02,416,423,408,413,2104000,2065
21,2016-02-03,449,463,442,460,15625000,2300
22,2016-02-04,454,464,450,459,4953000,2295
23,2016-02-05,453,460,450,458,3534000,2290
24,2016-02-08,456,470,454,468,4938000,2340
25,2016-02-09,455,458,448,453,3643000,2265
26,2016-02-10,453,462,436,442,4448000,2210
27,2016-02-12,422,427,412,413,4091000,2065
28,2016-02-15,423,447,421,445,3623000,2225
29,2016-02-16,438,459,438,449,2667000,2245
30,2016-02-17,444,452,435,442,3091000,2210
31,2016-02-18,450,452,437,444,3647000,2220
32,2016-02-19,438,439,419,433,3885000,2165
33,2016-02-22,428,450,427,448,2477000,2240
34,2016-02-23,449,454,440,444,2589000,2220
35,2016-02-24,441,458,437,455,4422000,2275
36,2016-02-25,458,473,458,470,3347000,2350
37,2016-02-26,473,476,464,465,2370000,2325
38,2016-02-29,470,474,461,461,1785000,2305
39,2016-03-01,461,464,456,460,2124000,2300
40,2016-03-02,468,474,465,473,2860000,2365
41,2016-03-03,473,484,473,484,4653000,2420
42,2016-03-04,485,495,482,495,3280000,2475
43,2016-03-07,497,498,488,488,2842000,2440
44,2016-03-08,487,488,470,477,3334000,2385
45,2016-03-09,473,477,466,474,1993000,2370
46,2016-03-10,480,487,474,481,2487000,2405
47,2016-03-11,475,487,474,486,3493000,2430
48,2016-03-14,491,493,487,490,1698000,2450
49,2016-03-15,488,489,481,484,1531000,2420
50,2016-03-16,483,484,476,477,1323000,2385
51,2016-03-17,479,485,470,474,1824000,2370
52,2016-03-18,473,477,465,469,2199000,2345
53,2016-03-22,477,483,471,479,1428000,2395
54,2016-03-23,484,485,477,479,1892000,2395
55,2016-03-24,479,479,472,473,1897000,2365
56,2016-03-25,478,487,473,485,2312000,2425
57,2016-03-28,490,494,487,493,2271000,2465
58,2016-03-29,483,494,483,489,1893000,2445
59,2016-03-30,486,487,480,482,1919000,2410
60,2016-03-31,486,493,481,481,1995000,2405
61,2016-04-01,486,486,462,462,2739000,2310
62,2016-04-04,468,484,463,478,4054000,2390
63,2016-04-05,480,480,458,460,2385000,2300
64,2016-04-06,461,467,453,465,2396000,2325
65,2016-04-07,465,469,461,465,1752000,2325
66,2016-04-08,460,477,456,471,2118000,2355
67,2016-04-11,466,467,459,463,2051000,2315
68,2016-04-12,464,480,463,477,1953000,2385
69,2016-04-13,482,487,479,487,1729000,2435
70,2016-04-14,490,502,489,502,3728000,2510
71,2016-04-15,498,507,498,505,2459000,2525
72,2016-04-18,487,497,485,494,2283000,2470
73,2016-04-19,505,506,499,505,1957000,2525
74,2016-04-20,508,509,454,476,9436000,2380
75,2016-04-21,468,475,458,469,8606000,2345
76,2016-04-22,462,464,446,456,8681000,2280
77,2016-04-25,461,467,456,467,4422000,2335
78,2016-04-26,467,468,462,465,2767000,2325
79,2016-04-27,464,469,464,466,2396000,2330
80,2016-04-28,468,471,450,454,3426000,2270
81,2016-05-02,440,443,433,438,2634000,2190
82,2016-05-06,440,443,436,441,2017000,2205
83,2016-05-09,444,448,441,442,1592000,2210
84,2016-05-10,445,451,438,449,2009000,2245
85,2016-05-11,464,467,445,448,3733000,2240
86,2016-05-12,448,480,446,475,6315000,2375
87,2016-05-13,474,476,460,460,4335000,2300
88,2016-05-16,456,457,439,442,7159000,2210
89,2016-05-17,447,461,445,460,2743000,2300
90,2016-05-18,461,470,461,467,3404000,2335
91,2016-05-19,469,473,463,464,1829000,2320
92,2016-05-20,460,467,458,463,1695000,2315
93,2016-05-23,458,460,449,455,2909000,2275
94,2016-05-24,454,455,450,451,1238000,2255
95,2016-05-25,461,461,455,455,1160000,2275
