,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,890,905,873,876,1786000,4380
1,2016-01-05,881,890,868,874,1556000,4370
2,2016-01-06,875,885,867,879,1963000,4395
3,2016-01-07,864,869,792,805,6707000,4025
4,2016-01-08,796,852,796,828,5674000,4140
5,2016-01-12,831,839,806,810,3716000,4050
6,2016-01-13,825,841,819,832,1908000,4160
7,2016-01-14,800,813,793,810,2357000,4050
8,2016-01-15,860,862,815,820,4405000,4100
9,2016-01-18,790,819,781,814,2829000,4070
10,2016-01-19,799,829,797,829,2188000,4145
11,2016-01-20,838,840,804,809,3562000,4045
12,2016-01-21,815,874,815,835,7380000,4175
13,2016-01-22,861,868,840,864,2823000,4320
14,2016-01-25,872,877,850,864,2357000,4320
15,2016-01-26,850,855,841,846,1458000,4230
16,2016-01-27,860,885,857,879,2630000,4395
17,2016-01-28,881,921,878,913,4143000,4565
18,2016-01-29,913,932,893,924,5185000,4620
19,2016-02-01,936,974,934,970,3911000,4850
20,2016-02-02,966,978,959,963,3324000,4815
21,2016-02-03,946,946,895,914,3792000,4570
22,2016-02-04,903,908,857,867,5545000,4335
23,2016-02-05,864,869,840,852,2680000,4260
24,2016-02-08,830,869,811,861,3295000,4305
25,2016-02-09,831,862,793,806,5222000,4030
26,2016-02-10,825,830,798,819,4365000,4095
27,2016-02-12,778,789,762,774,4941000,3870
28,2016-02-15,820,825,799,820,4789000,4100
29,2016-02-16,805,824,802,812,3062000,4060
30,2016-02-17,807,834,807,825,3862000,4125
31,2016-02-18,845,868,842,845,2745000,4225
32,2016-02-19,839,840,813,826,2853000,4130
33,2016-02-22,814,823,802,812,3143000,4060
34,2016-02-23,824,838,815,821,2110000,4105
35,2016-02-24,806,809,794,805,2328000,4025
36,2016-02-25,810,819,804,815,1844000,4075
37,2016-02-26,824,844,822,823,1874000,4115
38,2016-02-29,820,854,820,839,2724000,4195
39,2016-03-01,830,835,801,825,3062000,4125
40,2016-03-02,853,860,841,853,3083000,4265
41,2016-03-03,845,860,845,857,1509000,4285
42,2016-03-04,850,875,849,869,2000000,4345
43,2016-03-07,873,891,871,888,2290000,4440
44,2016-03-08,890,893,862,874,1783000,4370
45,2016-03-09,857,859,830,848,2513000,4240
46,2016-03-10,863,870,855,864,1203000,4320
47,2016-03-11,852,858,834,843,3573000,4215
48,2016-03-14,855,856,832,838,3111000,4190
49,2016-03-15,838,844,820,822,3521000,4110
50,2016-03-16,810,812,788,790,4976000,3950
51,2016-03-17,805,808,777,785,3676000,3925
52,2016-03-18,789,790,762,769,2993000,3845
53,2016-03-22,786,816,786,815,3597000,4075
54,2016-03-23,812,837,807,832,4856000,4160
55,2016-03-24,828,828,811,815,2497000,4075
56,2016-03-25,818,832,806,830,2377000,4150
57,2016-03-28,838,839,826,834,2033000,4170
58,2016-03-29,819,841,816,839,1502000,4195
59,2016-03-30,839,853,826,848,3869000,4240
60,2016-03-31,868,903,868,890,6217000,4450
61,2016-04-01,881,885,859,868,4118000,4340
62,2016-04-04,860,885,858,877,2604000,4385
63,2016-04-05,870,870,840,841,2885000,4205
64,2016-04-06,833,841,822,832,2706000,4160
65,2016-04-07,834,847,822,836,2524000,4180
66,2016-04-08,828,865,824,854,2573000,4270
67,2016-04-11,848,853,828,849,1963000,4245
68,2016-04-12,851,887,851,880,2548000,4400
69,2016-04-13,880,900,868,895,3337000,4475
70,2016-04-14,909,925,909,910,3929000,4550
71,2016-04-15,929,954,923,931,7598000,4655
72,2016-04-18,888,912,881,898,4547000,4490
73,2016-04-19,928,942,924,938,2782000,4690
74,2016-04-20,943,949,915,917,2771000,4585
75,2016-04-21,937,938,927,933,2219000,4665
76,2016-04-22,925,943,917,939,2133000,4695
77,2016-04-25,967,967,896,902,11547000,4510
78,2016-04-26,890,905,888,894,5013000,4470
79,2016-04-27,901,905,875,885,4510000,4425
80,2016-04-28,900,903,868,868,4020000,4340
81,2016-05-02,832,833,815,828,3523000,4140
82,2016-05-06,833,835,802,812,3466000,4060
