,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,8168,8217,8009,8027,843600,8027
1,2016-01-05,8038,8044,7925,7998,693100,7998
2,2016-01-06,7988,8002,7835,7902,911200,7902
3,2016-01-07,7880,7915,7776,7807,1100600,7807
4,2016-01-08,7713,7904,7713,7802,1679500,7802
5,2016-01-12,7734,7796,7631,7672,1834000,7672
6,2016-01-13,7720,7788,7651,7749,2001000,7749
7,2016-01-14,7536,7580,7459,7554,2010000,7554
8,2016-01-15,7688,7765,7629,7663,1211300,7663
9,2016-01-18,7528,7697,7494,7663,1026200,7663
10,2016-01-19,7654,7740,7576,7655,1133300,7655
11,2016-01-20,7675,7719,7492,7509,1129500,7509
12,2016-01-21,7564,7647,7307,7314,1033200,7314
13,2016-01-22,7542,7733,7509,7719,1083500,7719
14,2016-01-25,7800,7875,7727,7860,938800,7860
15,2016-01-26,7763,7836,7734,7778,750100,7778
16,2016-01-27,7924,8013,7871,7982,986000,7982
17,2016-01-28,7950,8158,7930,8089,1363200,8089
18,2016-01-29,8190,8430,8006,8315,1651200,8315
19,2016-02-01,8368,8478,8335,8450,1095100,8450
20,2016-02-02,8334,8499,8332,8485,707400,8485
21,2016-02-03,8365,8563,8350,8519,1188800,8519
22,2016-02-04,8448,8507,8388,8438,979000,8438
23,2016-02-05,8193,8292,8134,8253,975900,8253
24,2016-02-08,8235,8444,8227,8408,760000,8408
25,2016-02-09,8128,8207,8003,8047,1133200,8047
26,2016-02-10,8021,8023,7700,7758,1067900,7758
27,2016-02-12,7851,7980,7655,7712,2334200,7712
28,2016-02-15,7886,8245,7849,8197,1378400,8197
29,2016-02-16,8011,8297,8011,8162,868700,8162
30,2016-02-17,8049,8158,7880,7997,1122700,7997
31,2016-02-18,8100,8108,7923,7937,1172300,7937
32,2016-02-19,7909,7989,7832,7968,878100,7968
33,2016-02-22,7945,8188,7920,8120,644200,8120
34,2016-02-23,8116,8188,8004,8063,670100,8063
35,2016-02-24,8000,8132,7965,8079,602400,8079
36,2016-02-25,8080,8229,8069,8204,745500,8204
37,2016-02-26,8217,8305,8201,8201,774300,8201
38,2016-02-29,8228,8266,8039,8039,1142700,8039
39,2016-03-01,8063,8285,8054,8222,872400,8222
40,2016-03-02,8457,8570,8362,8522,951900,8522
41,2016-03-03,8530,8631,8423,8616,648400,8616
42,2016-03-04,8590,8611,8504,8575,535400,8575
43,2016-03-07,8613,8615,8504,8540,795200,8540
44,2016-03-08,8488,8521,8273,8340,1106100,8340
45,2016-03-09,8287,8376,8216,8332,792900,8332
46,2016-03-10,8419,8507,8416,8463,584000,8463
47,2016-03-11,8313,8515,8250,8447,2011800,8447
48,2016-03-14,8552,8585,8436,8466,582500,8466
49,2016-03-15,8500,8540,8408,8453,572500,8453
50,2016-03-16,8365,8442,8322,8386,606900,8386
51,2016-03-17,8467,8547,8336,8399,603500,8399
52,2016-03-18,8390,8390,8274,8326,613000,8326
53,2016-03-22,8454,8534,8377,8520,624500,8520
54,2016-03-23,8550,8620,8536,8570,620400,8570
55,2016-03-24,8613,8735,8582,8694,781200,8694
56,2016-03-25,8700,8728,8602,8655,578700,8655
57,2016-03-28,8739,8781,8686,8765,591700,8765
58,2016-03-29,8605,8695,8556,8634,725400,8634
59,2016-03-30,8639,8639,8542,8548,669300,8548
60,2016-03-31,8534,8539,8366,8366,1042500,8366
61,2016-04-01,8312,8337,8102,8132,1015300,8132
62,2016-04-04,8121,8197,8065,8121,644600,8121
63,2016-04-05,8071,8098,7854,7907,1044100,7907
64,2016-04-06,7972,7995,7847,7872,628500,7872
65,2016-04-07,7897,7948,7832,7906,644600,7906
66,2016-04-08,7827,8088,7795,7981,1049300,7981
67,2016-04-11,7971,8029,7884,7994,680000,7994
68,2016-04-12,8047,8145,7978,8021,631400,8021
69,2016-04-13,8031,8140,8003,8123,582900,8123
70,2016-04-14,8235,8339,8131,8339,810100,8339
71,2016-04-15,8223,8371,8203,8290,719300,8290
72,2016-04-18,8095,8160,8030,8060,910800,8060
73,2016-04-19,8247,8360,8190,8288,845900,8288
74,2016-04-20,8406,8444,8307,8371,730300,8371
75,2016-04-21,8521,8521,8357,8477,881100,8477
76,2016-04-22,8489,8644,8471,8644,1098500,8644
77,2016-04-25,8630,8687,8593,8682,737800,8682
78,2016-04-26,8700,8754,8639,8741,747300,8741
79,2016-04-27,8800,8830,8648,8682,1063100,8682
80,2016-04-28,8750,8787,8268,8445,1169500,8445
81,2016-05-02,8145,8245,8143,8214,773100,8214
82,2016-05-06,8273,8340,8215,8307,914500,8307
83,2016-05-09,8407,8414,8318,8390,483200,8390
84,2016-05-10,8397,8547,8389,8484,1049800,8484
85,2016-05-11,8597,8609,8421,8513,610300,8513
86,2016-05-12,8390,8519,8353,8500,545900,8500
87,2016-05-13,8630,8645,8529,8592,1243800,8592
88,2016-05-16,8603,8653,8513,8558,558400,8558
89,2016-05-17,8640,8709,8544,8698,672100,8698
90,2016-05-18,8670,8715,8500,8573,767300,8573
91,2016-05-19,8660,8660,8519,8592,430300,8592
92,2016-05-20,8598,8655,8557,8649,553200,8649
93,2016-05-23,8625,8625,8504,8566,424200,8566
94,2016-05-24,8545,8545,8411,8428,642600,8428
95,2016-05-25,8550,8597,8540,8557,470500,8557
96,2016-05-26,8665,8676,8524,8543,442400,8543
97,2016-05-27,8578,8595,8510,8559,295800,8559
98,2016-05-30,8599,8688,8563,8668,374000,8668
99,2016-05-31,8600,8705,8583,8685,632100,8685
100,2016-06-01,8535,8649,8490,8519,605800,8519
101,2016-06-02,8480,8517,8291,8322,628800,8322
102,2016-06-03,8333,8398,8280,8383,432200,8383
103,2016-06-06,8278,8348,8261,8332,429500,8332
104,2016-06-07,8326,8333,8236,8275,600900,8275
105,2016-06-08,8300,8353,8250,8352,484200,8352
106,2016-06-09,8305,8337,8229,8263,473000,8263
107,2016-06-10,8255,8287,8185,8279,1384900,8279
108,2016-06-13,8101,8129,7960,7960,724000,7960
109,2016-06-14,7994,7994,7816,7870,802300,7870
110,2016-06-15,7869,7890,7792,7834,561900,7834
111,2016-06-16,7829,7851,7631,7645,683600,7645
112,2016-06-17,7738,7835,7674,7715,744700,7715
113,2016-06-20,7840,7874,7794,7818,728400,7818
114,2016-06-21,7817,7933,7733,7914,555100,7914
115,2016-06-22,7850,7861,7765,7813,504300,7813
116,2016-06-23,7852,7860,7726,7772,388000,7772
117,2016-06-24,7780,7799,7167,7183,1089300,7183
118,2016-06-27,7328,7538,7251,7527,927300,7527
119,2016-06-28,7390,7630,7358,7576,672800,7576
120,2016-06-29,7669,7672,7524,7621,804400,7621
121,2016-06-30,7570,7612,7551,7553,1104400,7553
122,2016-07-01,7552,7572,7498,7539,738900,7539
123,2016-07-04,7435,7559,7435,7533,594200,7533
124,2016-07-05,7507,7585,7504,7569,564000,7569
125,2016-07-06,7500,7541,7392,7476,864100,7476
126,2016-07-07,7517,7524,7406,7428,573200,7428
127,2016-07-08,7502,7624,7416,7443,1345800,7443
128,2016-07-11,7662,7706,7597,7662,659200,7662
129,2016-07-12,7786,7844,7753,7793,819700,7793
130,2016-07-13,8000,8014,7772,7793,938800,7793
131,2016-07-14,7853,7997,7844,7964,694700,7964
132,2016-07-15,7940,7993,7770,7795,865100,7795
133,2016-07-19,7769,7954,7765,7945,582500,7945
134,2016-07-20,7896,7947,7877,7947,736600,7947
135,2016-07-21,8050,8050,7945,7972,506900,7972
136,2016-07-22,7981,7981,7798,7836,539900,7836
137,2016-07-25,7835,7939,7827,7860,378600,7860
138,2016-07-26,7820,7849,7728,7772,578200,7772
139,2016-07-27,7819,7945,7785,7824,727900,7824
140,2016-07-28,7758,7790,7684,7712,400300,7712
141,2016-07-29,7655,7778,7551,7759,802800,7759
142,2016-08-01,7636,7903,7618,7901,842400,7901
143,2016-08-02,7800,7919,7778,7876,741100,7876
144,2016-08-03,7665,7807,7665,7729,818000,7729
145,2016-08-04,7718,7746,7487,7556,1246500,7556
146,2016-08-05,7504,7585,7471,7511,871500,7511
147,2016-08-08,7568,7732,7535,7730,611200,7730
148,2016-08-09,7729,7777,7666,7688,565800,7688
149,2016-08-10,7677,7727,7571,7681,682400,7681
150,2016-08-12,7770,7849,7722,7840,698300,7840
151,2016-08-15,7850,7863,7736,7772,288700,7772
152,2016-08-16,7840,7845,7680,7680,672200,7680
153,2016-08-17,7712,7761,7682,7731,490500,7731
154,2016-08-18,7705,7730,7550,7566,644600,7566
155,2016-08-19,7590,7616,7432,7456,463900,7456
156,2016-08-22,7483,7552,7462,7534,417500,7534
157,2016-08-23,7491,7649,7476,7560,567100,7560
158,2016-08-24,7571,7705,7571,7682,671600,7682
159,2016-08-25,7707,7787,7700,7727,1170700,7727
160,2016-08-26,7690,7694,7500,7621,1094700,7621
161,2016-08-29,7771,7839,7717,7819,790700,7819
162,2016-08-30,7849,7859,7777,7804,586600,7804
163,2016-08-31,7862,7868,7775,7852,569900,7852
