,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,669,673,658.5,660.3,32443400,660.3
1,2016-01-05,662.8,672.8,658.5,663.7,17316000,663.7
2,2016-01-06,673.7,681.9,655.1,659.7,21707500,659.7
3,2016-01-07,652.7,659.9,642,642,27256200,642
4,2016-01-08,630,649.5,628,634.9,29441300,634.9
5,2016-01-12,623,627.3,607.7,611.8,30572100,611.8
6,2016-01-13,620.5,646.8,620.5,632.5,27966700,632.5
7,2016-01-14,610,625.3,604,623.7,26338800,623.7
8,2016-01-15,630,634.8,607.5,612,21411900,612
9,2016-01-18,592,606.6,587.2,602.3,19187000,602.3
10,2016-01-19,601,614.7,597,610.9,17817300,610.9
11,2016-01-20,604,607.9,587,587.3,26915100,587.3
12,2016-01-21,585.1,599,568.2,568.4,28225100,568.4
13,2016-01-22,590,607.2,584.2,603.9,27102400,603.9
14,2016-01-25,613.9,617.4,605.4,613.2,17679100,613.2
15,2016-01-26,601.9,602.8,593.1,596.5,16888700,596.5
16,2016-01-27,606.5,622.9,603.1,616.8,19750200,616.8
17,2016-01-28,614.2,620.1,607.8,611,13581100,611
18,2016-01-29,613.8,652.9,605.9,650,42659500,650
19,2016-02-01,673.9,682.1,660,672.8,39672200,672.8
20,2016-02-02,665,676.7,663.3,668.7,20040500,668.7
21,2016-02-03,600,604.9,583,600,53906900,600
22,2016-02-04,578,601.6,577,592.1,29228200,592.1
23,2016-02-05,580,585,567,577.7,29484200,577.7
24,2016-02-08,560,567.9,550,560.8,32756100,560.8
25,2016-02-09,512,520,494,510,59779200,510
26,2016-02-10,503.7,512,486,491.9,52020700,491.9
27,2016-02-12,459,466,442.8,446.6,68556200,446.6
28,2016-02-15,470.6,501.9,468.8,495,54239500,495
29,2016-02-16,495,518.5,490,506.9,28622100,506.9
30,2016-02-17,504,513.5,490.1,500,28296900,500
31,2016-02-18,523,523.6,501.8,508.9,22408500,508.9
32,2016-02-19,500,501.2,486.4,495.9,21113600,495.9
33,2016-02-22,488,499.6,484.3,494.1,14879200,494.1
34,2016-02-23,492.8,497.4,484.2,485,28102900,485
35,2016-02-24,475.3,489,471,479.8,27290700,479.8
36,2016-02-25,486.4,494.4,477.5,490.3,23987300,490.3
37,2016-02-26,495.8,503,488.7,489,19194700,489
38,2016-02-29,493.1,494.8,476,476,27808600,476
39,2016-03-01,476,482.7,467,481.5,29290900,481.5
40,2016-03-02,500,508.8,496,501.6,30511000,501.6
41,2016-03-03,505.1,525.8,505.1,523.9,29314700,523.9
42,2016-03-04,528.9,543.7,524.9,535.1,27269400,535.1
43,2016-03-07,540,541,532,535.1,19062000,535.1
44,2016-03-08,530,537.5,516,524,22785100,524
45,2016-03-09,515.4,516,501,505.3,25799700,505.3
46,2016-03-10,515,521.3,504.1,520,18876600,520
47,2016-03-11,504,528.9,504,528,25817600,528
48,2016-03-14,538,539.2,531,537.5,21182700,537.5
49,2016-03-15,536.1,553.7,532.3,534.7,33631100,534.7
50,2016-03-16,525.6,532.7,518.4,520.2,19620300,520.2
51,2016-03-17,520,528.9,511.3,516.5,22380000,516.5
52,2016-03-18,512,518.9,504,509.8,26114600,509.8
53,2016-03-22,516,528.9,515.8,521.1,23514400,521.1
54,2016-03-23,521.5,526.9,514.1,516.2,17040500,516.2
55,2016-03-24,513,516.4,503.5,504.7,19522700,504.7
56,2016-03-25,503.4,518.4,496.7,515.5,19869700,515.5
57,2016-03-28,516.1,524,510,517.4,16240700,517.4
58,2016-03-29,510.2,522.9,509.8,516.1,13999300,516.1
59,2016-03-30,510,512,500,502.2,19598100,502.2
60,2016-03-31,503,514.4,502,502.9,18563100,502.9
61,2016-04-01,500,504,478.7,479.6,25633300,479.6
62,2016-04-04,473.4,483.1,464.6,466.4,31093600,466.4
63,2016-04-05,460,461.8,449.2,449.6,27967100,449.6
64,2016-04-06,446,455,443.4,452.2,21708800,452.2
65,2016-04-07,448.5,454.5,443,447,20782900,447
66,2016-04-08,440,464,435.1,454.4,28658000,454.4
67,2016-04-11,455.7,457,439.3,448.2,22816400,448.2
68,2016-04-12,452.8,487.3,450.3,481.5,44904500,481.5
69,2016-04-13,485,492.7,473.3,489.3,30310000,489.3
