,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1033,1043,1008,1010,3376000,1010
1,2016-01-05,1010,1020,998,1009,3537300,1009
2,2016-01-06,1016,1027,983,991,5047000,991
3,2016-01-07,987,991,960,962,4399900,962
4,2016-01-08,951,988,951,965,6039700,965
5,2016-01-12,951,967,942,944,4723100,944
6,2016-01-13,950,975,946,964,4465700,964
7,2016-01-14,940,944,926,941,5058400,941
8,2016-01-15,961,969,942,950,6410900,950
9,2016-01-18,920,944,914,935,5404600,935
10,2016-01-19,926,952,923,944,3159200,944
11,2016-01-20,935,938,904,907,3940400,907
12,2016-01-21,905,923,882,883,4260600,883
13,2016-01-22,917,937,908,934,3984400,934
14,2016-01-25,949,949,919,932,3408400,932
15,2016-01-26,920,920,902,905,3005500,905
16,2016-01-27,925,936,921,932,4332900,932
17,2016-01-28,929,937,925,925,3672100,925
18,2016-01-29,931,969,920,962,5485100,962
19,2016-02-01,986,987,967,974,3695500,974
20,2016-02-02,951,956,931,938,4999500,938
21,2016-02-03,903,911,889,901,4882300,901
22,2016-02-04,911,930,868,874,8260300,874
23,2016-02-05,874,895,870,892,8517800,892
24,2016-02-08,884,943,883,931,9625600,931
25,2016-02-09,879,882,851,856,6723900,856
26,2016-02-10,857,871,822,836,6311700,836
27,2016-02-12,801,815,773,775,8919500,775
28,2016-02-15,820,846,810,838,5028400,838
29,2016-02-16,830,862,828,846,4272100,846
30,2016-02-17,830,835,799,812,7469400,812
31,2016-02-18,833,842,821,834,4674900,834
32,2016-02-19,821,823,806,816,4424900,816
33,2016-02-22,802,814,786,809,4805800,809
34,2016-02-23,826,837,816,818,6049900,818
35,2016-02-24,805,810,789,807,4620900,807
36,2016-02-25,805,811,797,807,4158900,807
37,2016-02-26,815,827,813,818,3915700,818
38,2016-02-29,830,839,804,804,5653100,804
39,2016-03-01,798,807,785,804,4146800,804
40,2016-03-02,830,845,826,838,4319800,838
41,2016-03-03,839,849,836,847,3191000,847
42,2016-03-04,847,856,841,852,2681500,852
43,2016-03-07,843,851,834,843,4167900,843
44,2016-03-08,835,839,805,812,5902900,812
45,2016-03-09,809,822,801,816,5273800,816
46,2016-03-10,820,831,814,828,3956800,828
47,2016-03-11,818,841,813,839,4686100,839
48,2016-03-14,852,870,852,864,3248400,864
49,2016-03-15,859,864,845,848,3038200,848
50,2016-03-16,845,860,843,848,2372700,848
51,2016-03-17,852,872,836,844,3323100,844
52,2016-03-18,836,841,816,824,4107800,824
53,2016-03-22,839,853,833,840,3266900,840
54,2016-03-23,840,852,837,847,2238800,847
55,2016-03-24,844,849,825,835,2340600,835
56,2016-03-25,838,862,835,861,2932200,861
57,2016-03-28,869,874,854,867,2179400,867
58,2016-03-29,852,863,851,859,2309400,859
59,2016-03-30,858,866,845,847,2400600,847
60,2016-03-31,848,860,840,843,3664500,843
61,2016-04-01,836,843,800,803,4613600,803
62,2016-04-04,800,802,780,787,4830300,787
63,2016-04-05,787,790,777,781,6014400,781
64,2016-04-06,779,798,778,794,4364400,794
65,2016-04-07,783,795,775,787,4303800,787
66,2016-04-08,775,804,768,793,3871000,793
67,2016-04-11,784,787,770,778,3053200,778
68,2016-04-12,781,812,781,809,3298400,809
69,2016-04-13,814,828,810,825,3551500,825
70,2016-04-14,838,849,834,849,4209100,849
71,2016-04-15,838,856,836,847,2447800,847
72,2016-04-18,805,822,805,815,2997600,815
