,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,6570,6651,6472,6483,1494300,6483
1,2016-01-05,6483,6531,6411,6474,1073800,6474
2,2016-01-06,6480,6534,6375,6413,1093400,6413
3,2016-01-07,6400,6435,6206,6207,1468800,6207
4,2016-01-08,6130,6269,6113,6183,2006500,6183
5,2016-01-12,6103,6171,6068,6104,1964900,6104
6,2016-01-13,6224,6348,6210,6293,1259500,6293
7,2016-01-14,6103,6191,6071,6171,1306000,6171
8,2016-01-15,6271,6313,6111,6144,1034500,6144
9,2016-01-18,6002,6156,5963,6126,1245100,6126
10,2016-01-19,6049,6085,5900,5984,1871200,5984
11,2016-01-20,5980,5998,5743,5747,1928000,5747
12,2016-01-21,5750,5845,5593,5593,1931000,5593
13,2016-01-22,5770,5932,5730,5931,1646200,5931
14,2016-01-25,6021,6071,5951,6005,1627900,6005
15,2016-01-26,5910,5937,5846,5858,1231500,5858
16,2016-01-27,5920,6016,5916,5994,1021400,5994
17,2016-01-28,6015,6051,5924,5924,1162300,5924
18,2016-01-29,6024,6120,5807,6081,2335300,6081
19,2016-02-01,6181,6200,6094,6151,1872400,6151
20,2016-02-02,6023,6084,5990,6014,1203400,6014
21,2016-02-03,5851,5919,5751,5788,1391000,5788
22,2016-02-04,5725,5963,5725,5925,1432200,5925
23,2016-02-05,5825,5866,5758,5831,1169100,5831
24,2016-02-08,5784,6016,5773,5982,1020900,5982
25,2016-02-09,5740,5755,5567,5567,1670400,5567
26,2016-02-10,5562,5681,5402,5498,1873700,5498
27,2016-02-12,5332,5342,5160,5182,3142500,5182
28,2016-02-15,5407,5717,5393,5675,1829900,5675
29,2016-02-16,5603,5805,5578,5727,1373000,5727
30,2016-02-17,5681,5762,5488,5560,2013800,5560
31,2016-02-18,5701,5858,5700,5820,1696600,5820
32,2016-02-19,5720,5760,5614,5675,1324900,5675
33,2016-02-22,5575,5711,5556,5675,1185000,5675
34,2016-02-23,5674,5744,5639,5643,1002300,5643
35,2016-02-24,5601,5739,5556,5732,1655100,5732
36,2016-02-25,5784,5924,5773,5877,1656900,5877
37,2016-02-26,5965,6011,5938,5948,1968000,5948
38,2016-02-29,5859,5860,5663,5666,3156200,5666
39,2016-03-01,5582,5709,5571,5697,1632500,5697
40,2016-03-02,5850,5979,5830,5946,1803000,5946
41,2016-03-03,5920,6042,5898,6000,1538600,6000
42,2016-03-04,5998,6072,5971,6055,2155600,6055
43,2016-03-07,6066,6110,6052,6089,1686900,6089
44,2016-03-08,6064,6085,5935,5992,1783400,5992
45,2016-03-09,5897,5960,5808,5955,1805300,5955
46,2016-03-10,6001,6010,5954,5984,1061000,5984
47,2016-03-11,5857,6008,5837,5993,2554300,5993
48,2016-03-14,6090,6175,6053,6133,1036800,6133
49,2016-03-15,6151,6151,5991,6013,1171100,6013
50,2016-03-16,5994,6075,5989,5996,1658500,5996
51,2016-03-17,6034,6044,5894,5943,1608800,5943
52,2016-03-18,5991,6029,5935,6001,1938700,6001
53,2016-03-22,6063,6141,5954,6010,1589400,6010
54,2016-03-23,6030,6053,5920,5940,1140600,5940
55,2016-03-24,5902,5940,5789,5814,1081900,5814
56,2016-03-25,5863,5906,5804,5898,1005900,5898
57,2016-03-28,5916,5939,5823,5900,1133200,5900
58,2016-03-29,5803,5883,5803,5863,1118300,5863
59,2016-03-30,5823,5893,5811,5836,919500,5836
60,2016-03-31,5882,5918,5820,5824,1433400,5824
61,2016-04-01,5873,5904,5667,5680,1929600,5680
62,2016-04-04,5694,5758,5654,5713,1309000,5713
63,2016-04-05,5717,5736,5557,5570,1466000,5570
64,2016-04-06,5612,5625,5517,5582,1427200,5582
65,2016-04-07,5607,5720,5562,5707,1633800,5707
66,2016-04-08,5672,5884,5618,5819,1838300,5819
67,2016-04-11,5811,5855,5677,5821,1322200,5821
68,2016-04-12,5799,5898,5755,5865,1081500,5865
69,2016-04-13,5962,6058,5925,6038,1141200,6038
70,2016-04-14,6104,6176,6016,6159,1519400,6159
71,2016-04-15,6103,6166,6075,6127,1446900,6127
72,2016-04-18,5908,5970,5886,5916,1341800,5916
73,2016-04-19,6016,6149,6004,6103,1114400,6103
74,2016-04-20,6180,6225,6131,6158,997200,6158
75,2016-04-21,6297,6297,6192,6286,1372600,6286
76,2016-04-22,6196,6324,6196,6299,1555100,6299
77,2016-04-25,6305,6317,6244,6279,1045600,6279
78,2016-04-26,6276,6307,6215,6272,1148600,6272
79,2016-04-27,6600,6653,6456,6518,3264600,6518
80,2016-04-28,6491,6521,6187,6203,2388600,6203
81,2016-05-02,5963,6140,5941,6123,2299300,6123
82,2016-05-06,6149,6200,6003,6066,1701800,6066
83,2016-05-09,6150,6151,6058,6061,1060400,6061
84,2016-05-10,6054,6239,6032,6215,1467300,6215
85,2016-05-11,6299,6305,6202,6253,978700,6253
86,2016-05-12,6253,6263,6172,6238,1327000,6238
87,2016-05-13,6323,6341,6156,6173,1506200,6173
88,2016-05-16,6186,6301,6151,6238,723400,6238
89,2016-05-17,6314,6327,6226,6312,897900,6312
90,2016-05-18,6300,6369,6235,6317,1011300,6317
91,2016-05-19,6417,6422,6276,6297,767800,6297
92,2016-05-20,6291,6355,6274,6340,783100,6340
93,2016-05-23,6316,6316,6175,6257,775500,6257
94,2016-05-24,6256,6303,6230,6256,1059700,6256
95,2016-05-25,6397,6409,6330,6335,946900,6335
96,2016-05-26,6400,6404,6306,6314,824800,6314
97,2016-05-27,6316,6329,6278,6293,590900,6293
98,2016-05-30,6358,6386,6275,6350,559100,6350
99,2016-05-31,6351,6472,6351,6468,2635800,6468
100,2016-06-01,6456,6471,6354,6375,951000,6375
101,2016-06-02,6300,6320,6178,6188,1004500,6188
102,2016-06-03,6178,6201,6094,6136,930500,6136
103,2016-06-06,6051,6170,6039,6158,837400,6158
104,2016-06-07,6182,6217,6127,6198,900800,6198
105,2016-06-08,6221,6369,6197,6367,1159500,6367
106,2016-06-09,6335,6373,6307,6335,944900,6335
107,2016-06-10,6300,6324,6250,6262,2766300,6262
108,2016-06-13,6137,6144,6031,6055,1164700,6055
109,2016-06-14,6042,6074,5983,6000,1191600,6000
110,2016-06-15,5944,6070,5923,6009,1083600,6009
111,2016-06-16,6012,6030,5846,5872,1336200,5872
112,2016-06-17,5982,6038,5967,5972,1751700,5972
113,2016-06-20,6075,6104,6034,6086,1225200,6086
114,2016-06-21,6030,6139,6001,6112,760700,6112
115,2016-06-22,6132,6140,6017,6032,1139000,6032
116,2016-06-23,6051,6128,6031,6114,676900,6114
117,2016-06-24,6166,6180,5603,5707,2152800,5707
118,2016-06-27,5760,5835,5709,5818,1245000,5818
119,2016-06-28,5750,5891,5701,5825,1230100,5825
120,2016-06-29,5852,5957,5809,5934,1192400,5934
121,2016-06-30,6010,6071,5961,5962,1144500,5962
122,2016-07-01,6032,6105,6011,6050,965800,6050
123,2016-07-04,5968,6088,5960,6076,733100,6076
124,2016-07-05,6025,6086,6003,6069,757300,6069
125,2016-07-06,5970,5989,5872,5967,1041100,5967
126,2016-07-07,5978,5981,5900,5921,1016400,5921
127,2016-07-08,5978,6008,5901,5901,1226600,5901
128,2016-07-11,6001,6131,5996,6077,1152900,6077
129,2016-07-12,6204,6298,6192,6222,1275100,6222
130,2016-07-13,6380,6381,6216,6228,1511600,6228
131,2016-07-14,6299,6314,6244,6305,1072900,6305
132,2016-07-15,6347,6453,6338,6443,1692600,6443
133,2016-07-19,6450,6454,6282,6326,1419300,6326
134,2016-07-20,6214,6270,6158,6210,1412100,6210
135,2016-07-21,6289,6412,6283,6366,1162200,6366
136,2016-07-22,6276,6309,6191,6227,1183900,6227
137,2016-07-25,6318,6345,6228,6238,907200,6238
138,2016-07-26,6230,6234,6131,6189,1010400,6189
139,2016-07-27,6860,7163,6808,7087,4950500,7087
140,2016-07-28,7000,7067,6956,6998,2012200,6998
141,2016-07-29,6942,7098,6860,7064,2394600,7064
142,2016-08-01,6880,7099,6878,7065,1513600,7065
143,2016-08-02,6900,6936,6813,6813,1578400,6813
144,2016-08-03,6620,6799,6592,6711,1838900,6711
145,2016-08-04,6794,7029,6782,7008,2477800,7008
146,2016-08-05,6956,7039,6831,6846,1518900,6846
147,2016-08-08,7077,7119,7020,7078,2005600,7078
148,2016-08-09,7078,7231,7077,7191,1495600,7191
149,2016-08-10,7144,7166,7052,7119,1575200,7119
150,2016-08-12,7209,7209,7053,7074,1178900,7074
151,2016-08-15,7010,7063,6984,7013,699300,7013
152,2016-08-16,7070,7084,6936,6938,1197200,6938
153,2016-08-17,7019,7200,6995,7169,1364500,7169
154,2016-08-18,7115,7227,7103,7142,1366000,7142
155,2016-08-19,7278,7390,7244,7298,1557000,7298
156,2016-08-22,7315,7446,7294,7423,1241900,7423
157,2016-08-23,7364,7398,7281,7311,1538400,7311
158,2016-08-24,7320,7365,7301,7323,1206700,7323
159,2016-08-25,7296,7308,7154,7158,2035500,7158
160,2016-08-26,7249,7357,7187,7276,2074100,7276
161,2016-08-29,7350,7500,7341,7436,1688900,7436
162,2016-08-30,7443,7557,7443,7508,1524500,7508
163,2016-08-31,7600,7639,7551,7594,1342400,7594
164,2016-09-01,7565,7605,7415,7454,1346800,7454
165,2016-09-02,7430,7443,7328,7405,1384900,7405
166,2016-09-05,7520,7527,7356,7371,904300,7371
167,2016-09-06,7327,7447,7303,7396,904500,7396
168,2016-09-07,7294,7517,7256,7501,1683600,7501
169,2016-09-08,7435,7457,7221,7245,2136300,7245
170,2016-09-09,7229,7275,7188,7240,1846500,7240
171,2016-09-12,7103,7136,6991,7046,1607300,7046
172,2016-09-13,7027,7108,7005,7082,944900,7082
173,2016-09-14,7023,7120,6996,6999,1528500,6999
174,2016-09-15,6999,7070,6966,7048,1521600,7048
175,2016-09-16,7049,7096,7013,7044,1418200,7044
176,2016-09-20,6961,7094,6961,7030,862200,7030
