,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,293,298,289,293,62352000,2930
1,2016-01-05,293,296,291,294,29962000,2940
2,2016-01-06,293,295,287,291,16253000,2910
3,2016-01-07,287,287,279,280,18730000,2800
4,2016-01-08,275,279,272,275,21080000,2750
5,2016-01-12,270,271,261,262,20460000,2620
6,2016-01-13,268,270,266,267,15946000,2670
7,2016-01-14,265,268,259,267,22334000,2670
8,2016-01-15,270,274,265,267,15010000,2670
9,2016-01-18,260,267,252,265,20691000,2650
10,2016-01-19,262,272,261,271,17522000,2710
11,2016-01-20,270,271,252,253,28362000,2530
12,2016-01-21,252,258,246,246,22775000,2460
13,2016-01-22,253,259,249,259,21049000,2590
14,2016-01-25,257,262,252,258,20835000,2580
15,2016-01-26,256,256,244,246,20389000,2460
16,2016-01-27,247,257,247,253,20045000,2530
17,2016-01-28,251,251,246,247,11767000,2470
18,2016-01-29,246,257,242,256,24986000,2560
19,2016-02-01,259,260,247,249,22374000,2490
20,2016-02-02,250,253,241,241,19348000,2410
21,2016-02-03,237,238,225,229,27289000,2290
22,2016-02-04,226,235,224,231,22323000,2310
23,2016-02-05,225,237,225,234,21706000,2340
24,2016-02-08,231,243,230,239,24543000,2390
25,2016-02-09,230,232,220,221,17979000,2210
26,2016-02-10,220,222,208,213,26257000,2130
27,2016-02-12,202,204,191,192,40192000,1920
28,2016-02-15,201,209,200,208,14181000,2080
29,2016-02-16,204,213,201,208,24373000,2080
30,2016-02-17,207,217,205,206,16342000,2060
31,2016-02-18,210,215,205,211,18231000,2110
32,2016-02-19,210,212,207,209,16398000,2090
33,2016-02-22,208,214,205,213,14777000,2130
34,2016-02-23,214,219,211,212,15224000,2120
35,2016-02-24,208,212,204,208,10967000,2080
36,2016-02-25,210,214,210,212,12640000,2120
37,2016-02-26,215,218,210,212,11190000,2120
38,2016-02-29,215,216,207,208,12132000,2080
39,2016-03-01,207,210,204,210,16605000,2100
40,2016-03-02,215,222,213,222,16578000,2220
41,2016-03-03,224,237,223,233,20973000,2330
42,2016-03-04,233,239,230,235,20849000,2350
43,2016-03-07,240,244,237,239,16579000,2390
44,2016-03-08,238,240,228,236,20208000,2360
45,2016-03-09,229,229,219,223,38701000,2230
46,2016-03-10,226,228,222,225,26195000,2250
47,2016-03-11,220,229,220,228,19365000,2280
48,2016-03-14,231,236,230,233,10889000,2330
49,2016-03-15,233,234,228,230,11348000,2300
50,2016-03-16,227,230,224,226,9101000,2260
51,2016-03-17,225,233,222,224,15636000,2240
52,2016-03-18,224,228,220,222,13710000,2220
53,2016-03-22,227,230,224,228,13603000,2280
54,2016-03-23,229,232,226,227,9601000,2270
55,2016-03-24,225,226,219,219,19562000,2190
56,2016-03-25,219,223,216,220,12802000,2200
57,2016-03-28,223,226,223,225,13855000,2250
58,2016-03-29,223,228,223,227,11523000,2270
59,2016-03-30,225,226,217,218,17257000,2180
60,2016-03-31,219,221,217,217,13076000,2170
61,2016-04-01,215,216,208,209,14043000,2090
62,2016-04-04,206,210,203,208,10360000,2080
63,2016-04-05,205,206,200,200,12267000,2000
64,2016-04-06,197,206,197,202,32279000,2020
65,2016-04-07,202,208,202,203,21829000,2030
66,2016-04-08,199,208,198,205,17587000,2050
67,2016-04-11,206,209,202,208,12902000,2080
68,2016-04-12,209,217,208,215,16233000,2150
69,2016-04-13,219,223,216,223,15881000,2230
70,2016-04-14,223,228,220,227,24627000,2270
71,2016-04-15,224,229,223,226,11514000,2260
72,2016-04-18,218,219,216,216,11870000,2160
73,2016-04-19,222,229,221,227,14296000,2270
74,2016-04-20,230,231,225,228,18390000,2280
75,2016-04-21,233,240,232,238,21456000,2380
76,2016-04-22,237,246,236,246,22938000,2460
77,2016-04-25,249,250,242,243,14010000,2430
78,2016-04-26,241,242,230,233,22032000,2330
79,2016-04-27,230,234,228,232,11303000,2320
80,2016-04-28,230,238,216,217,27971000,2170
81,2016-05-02,207,211,205,209,25312000,2090
82,2016-05-06,208,211,203,205,13662000,2050
83,2016-05-09,206,207,201,202,17752000,2020
84,2016-05-10,202,205,198,203,24941000,2030
85,2016-05-11,206,210,203,205,14157000,2050
86,2016-05-12,202,206,201,204,10599000,2040
87,2016-05-13,206,208,197,198,30095000,1980
88,2016-05-16,200,202,198,199,11476000,1990
89,2016-05-17,200,204,200,204,15914000,2040
90,2016-05-18,206,212,205,210,24939000,2100
91,2016-05-19,216,217,207,208,20205000,2080
92,2016-05-20,207,212,204,209,14594000,2090
93,2016-05-23,209,211,204,210,12359000,2100
94,2016-05-24,208,209,205,206,11591000,2060
95,2016-05-25,209,210,206,207,12972000,2070
96,2016-05-26,208,209,202,203,13512000,2030
97,2016-05-27,202,205,201,204,11289000,2040
