,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2741,2755,2646,2661,919300,2661
1,2016-01-05,2645,2691,2631,2678,628400,2678
2,2016-01-06,2707,2792,2705,2778,1644700,2778
3,2016-01-07,2761,2765,2620,2620,1478800,2620
4,2016-01-08,2572,2675,2570,2632,2036900,2632
5,2016-01-12,2598,2627,2545,2555,1121600,2555
6,2016-01-13,2588,2654,2588,2652,798900,2652
7,2016-01-14,2577,2600,2525,2566,1369600,2566
8,2016-01-15,2619,2631,2507,2520,1290700,2520
9,2016-01-18,2470,2511,2440,2492,812000,2492
10,2016-01-19,2467,2508,2464,2504,776800,2504
11,2016-01-20,2516,2535,2393,2405,1225600,2405
12,2016-01-21,2420,2454,2342,2345,712100,2345
13,2016-01-22,2444,2559,2398,2548,2004300,2548
14,2016-01-25,2552,2579,2521,2565,928100,2565
15,2016-01-26,2515,2520,2481,2500,755700,2500
16,2016-01-27,2527,2609,2527,2603,933000,2603
17,2016-01-28,2592,2659,2563,2620,646000,2620
18,2016-01-29,2670,2767,2621,2751,1789800,2751
19,2016-02-01,2767,2802,2764,2785,827100,2785
20,2016-02-02,2720,2752,2720,2728,496000,2728
21,2016-02-03,2720,2739,2579,2643,2055900,2643
22,2016-02-04,2664,2780,2661,2757,1507500,2757
23,2016-02-05,2707,2722,2656,2684,970700,2684
24,2016-02-08,2667,2794,2656,2784,851000,2784
25,2016-02-09,2653,2692,2603,2627,1036400,2627
26,2016-02-10,2676,2697,2559,2612,2069600,2612
27,2016-02-12,2483,2589,2429,2528,2696600,2528
28,2016-02-15,2593,2696,2560,2674,1350700,2674
29,2016-02-16,2624,2706,2599,2648,1105200,2648
30,2016-02-17,2629,2647,2533,2573,1317800,2573
31,2016-02-18,2643,2692,2624,2660,909800,2660
32,2016-02-19,2616,2619,2534,2565,1207400,2565
33,2016-02-22,2534,2608,2523,2563,1039700,2563
34,2016-02-23,2613,2694,2603,2633,1858400,2633
35,2016-02-24,2621,2644,2569,2582,1399300,2582
36,2016-02-25,2630,2646,2579,2598,1137800,2598
37,2016-02-26,2633,2646,2572,2574,897200,2574
38,2016-02-29,2576,2620,2547,2547,845300,2547
39,2016-03-01,2537,2556,2489,2538,878300,2538
40,2016-03-02,2620,2676,2590,2660,806200,2660
41,2016-03-03,2676,2707,2658,2672,574300,2672
42,2016-03-04,2677,2728,2670,2711,539000,2711
43,2016-03-07,2744,2776,2701,2707,776000,2707
44,2016-03-08,2720,2739,2683,2723,921900,2723
45,2016-03-09,2687,2719,2650,2711,834900,2711
46,2016-03-10,2738,2755,2729,2746,601900,2746
47,2016-03-11,2696,2776,2670,2756,1932400,2756
48,2016-03-14,2796,2834,2780,2806,461500,2806
49,2016-03-15,2807,2823,2773,2787,439400,2787
50,2016-03-16,2850,2914,2848,2873,1006700,2873
51,2016-03-17,2886,2908,2834,2859,750200,2859
52,2016-03-18,2872,2884,2835,2873,705400,2873
53,2016-03-22,2929,2940,2875,2922,646700,2922
54,2016-03-23,2907,2931,2891,2899,480000,2899
55,2016-03-24,2885,2927,2876,2894,527300,2894
56,2016-03-25,2923,2923,2894,2908,501000,2908
57,2016-03-28,2939,2945,2907,2936,600400,2936
58,2016-03-29,2909,2925,2884,2917,744900,2917
59,2016-03-30,2934,2954,2891,2935,926000,2935
60,2016-03-31,2959,2961,2895,2900,593400,2900
61,2016-04-01,2911,2934,2802,2814,1050400,2814
62,2016-04-04,2800,2830,2779,2823,717000,2823
63,2016-04-05,2827,2838,2752,2760,688500,2760
64,2016-04-06,2793,2809,2738,2770,558500,2770
65,2016-04-07,2785,2809,2748,2798,637900,2798
66,2016-04-08,2734,2763,2627,2722,1749900,2722
67,2016-04-11,2715,2748,2686,2743,682300,2743
68,2016-04-12,2715,2779,2692,2749,697600,2749
69,2016-04-13,2794,2840,2790,2833,547200,2833
70,2016-04-14,2880,2941,2856,2936,727600,2936
71,2016-04-15,2931,2981,2910,2970,842900,2970
72,2016-04-18,2870,2925,2860,2900,707900,2900
73,2016-04-19,2998,3020,2972,3010,987500,3010
74,2016-04-20,3050,3060,2993,3020,868100,3020
75,2016-04-21,3090,3090,3015,3050,975500,3050
76,2016-04-22,3035,3045,2978,3045,1088000,3045
77,2016-04-25,3050,3055,3000,3030,886000,3030
78,2016-04-26,3000,3030,2976,3025,723100,3025
79,2016-04-27,3045,3075,3020,3055,800000,3055
80,2016-04-28,3080,3115,2913,2956,1320600,2956
81,2016-05-02,2832,2876,2802,2872,944200,2872
82,2016-05-06,2887,2908,2808,2834,979500,2834
83,2016-05-09,2869,2881,2834,2854,563200,2854
84,2016-05-10,2893,2954,2874,2952,878200,2952
85,2016-05-11,2978,3010,2956,2997,759200,2997
86,2016-05-12,2981,3065,2790,2992,1054600,2992
87,2016-05-13,3035,3035,2943,3010,1170900,3010
88,2016-05-16,3025,3075,3015,3050,782200,3050
89,2016-05-17,3050,3105,3020,3105,975000,3105
90,2016-05-18,3075,3135,3060,3125,631100,3125
91,2016-05-19,3145,3175,3110,3160,902100,3160
92,2016-05-20,3145,3200,3145,3200,515500,3200
93,2016-05-23,3190,3190,3125,3165,515100,3165
94,2016-05-24,3155,3190,3145,3170,592600,3170
95,2016-05-25,3220,3225,3170,3180,502900,3180
96,2016-05-26,3200,3215,3175,3185,402600,3185
97,2016-05-27,3205,3205,3165,3180,465600,3180
98,2016-05-30,3220,3220,3190,3215,276500,3215
99,2016-05-31,3215,3260,3180,3260,523000,3260
100,2016-06-01,3205,3230,3175,3180,603200,3180
101,2016-06-02,3155,3160,3080,3105,1041000,3105
102,2016-06-03,3105,3115,3075,3080,914000,3080
103,2016-06-06,3055,3090,3035,3085,561600,3085
104,2016-06-07,3080,3125,3055,3095,732700,3095
105,2016-06-08,3095,3160,3080,3155,541200,3155
106,2016-06-09,3125,3155,3105,3140,456600,3140
107,2016-06-10,3145,3150,3125,3145,1247700,3145
108,2016-06-13,3120,3140,3055,3065,685000,3065
109,2016-06-14,3075,3080,3015,3045,699000,3045
110,2016-06-15,3035,3095,3035,3050,595600,3050
111,2016-06-16,3050,3060,2943,2952,635800,2952
112,2016-06-17,3000,3045,2996,3010,846400,3010
113,2016-06-20,3060,3110,3060,3090,890000,3090
114,2016-06-21,3075,3145,3040,3140,530000,3140
115,2016-06-22,3110,3115,3060,3090,663000,3090
116,2016-06-23,3105,3110,3080,3095,424900,3095
117,2016-06-24,3115,3140,2855,2868,1015400,2868
118,2016-06-27,2917,2934,2852,2929,962500,2929
119,2016-06-28,2885,2959,2852,2937,740100,2937
120,2016-06-29,2930,2963,2872,2950,766200,2950
121,2016-06-30,2996,3015,2964,2968,784000,2968
122,2016-07-01,2989,3085,2979,3070,660800,3070
123,2016-07-04,3020,3085,3020,3075,436500,3075
