,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
103,2016-06-06,627,645,622,638,1661000,3190
104,2016-06-07,641,662,640,661,2255000,3305
105,2016-06-08,657,661,641,659,2765000,3295
106,2016-06-09,654,655,647,651,1525000,3255
107,2016-06-10,638,638,617,621,3321000,3105
108,2016-06-13,608,610,599,600,1781000,3000
109,2016-06-14,600,603,586,591,1887000,2955
110,2016-06-15,591,598,581,591,1691000,2955
111,2016-06-16,593,595,567,569,1681000,2845
112,2016-06-17,575,585,572,583,2417000,2915
113,2016-06-20,592,602,586,601,2111000,3005
114,2016-06-21,594,594,579,588,2411000,2940
115,2016-06-22,591,591,563,569,2330000,2845
116,2016-06-23,575,578,566,578,1868000,2890
117,2016-06-24,579,581,517,518,3405000,2590
118,2016-06-27,519,524,506,514,2171000,2570
119,2016-06-28,504,514,497,513,1735000,2565
120,2016-06-29,527,536,522,524,2227000,2620
121,2016-06-30,540,541,522,523,2069000,2615
122,2016-07-01,535,539,526,531,1607000,2655
123,2016-07-04,526,542,524,538,1380000,2690
124,2016-07-05,540,549,536,540,2311000,2700
125,2016-07-06,531,532,520,531,2596000,2655
126,2016-07-07,530,536,526,531,1605000,2655
127,2016-07-08,531,535,523,526,2208000,2630
128,2016-07-11,536,557,536,553,1534000,2765
129,2016-07-12,563,583,563,578,1913000,2890
130,2016-07-13,593,594,584,590,1804000,2950
131,2016-07-14,580,593,574,588,1945000,2940
132,2016-07-15,589,594,580,585,2551000,2925
133,2016-07-19,568,582,552,565,5217000,2825
134,2016-07-20,564,567,543,562,2752000,2810
135,2016-07-21,566,584,566,581,2921000,2905
136,2016-07-22,578,582,564,566,1554000,2830
137,2016-07-25,566,572,559,562,1454000,2810
138,2016-07-26,557,557,539,545,2381000,2725
139,2016-07-27,553,568,548,559,3018000,2795
140,2016-07-28,559,566,554,563,1942000,2815
141,2016-07-29,556,568,537,545,3355000,2725
142,2016-08-01,535,555,532,551,2456000,2755
143,2016-08-02,541,547,540,540,1020000,2700
144,2016-08-03,525,532,522,523,1599000,2615
145,2016-08-04,523,547,523,545,2101000,2725
146,2016-08-05,539,556,532,549,3457000,2745
147,2016-08-08,589,639,589,637,5870000,3185
148,2016-08-09,630,634,618,626,2746000,3130
149,2016-08-10,627,635,621,626,1842000,3130
150,2016-08-12,632,632,623,628,1216000,3140
151,2016-08-15,621,627,616,617,990000,3085
152,2016-08-16,634,655,629,631,2784000,3155
153,2016-08-17,628,650,626,647,2343000,3235
154,2016-08-18,646,688,643,677,5216000,3385
155,2016-08-19,685,695,671,673,3355000,3365
156,2016-08-22,673,673,657,659,2141000,3295
157,2016-08-23,673,673,650,651,2351000,3255
158,2016-08-24,652,669,650,663,1927000,3315
159,2016-08-25,650,652,638,641,2456000,3205
160,2016-08-26,648,655,642,643,1773000,3215
161,2016-08-29,650,672,648,664,1287000,3320
162,2016-08-30,664,686,664,681,1751000,3405
163,2016-08-31,679,698,678,693,1679000,3465
164,2016-09-01,689,706,686,697,1714000,3485
165,2016-09-02,687,696,670,695,1812000,3475
166,2016-09-05,712,724,702,704,1677000,3520
167,2016-09-06,704,714,699,708,1565000,3540
168,2016-09-07,704,706,691,699,1704000,3495
169,2016-09-08,701,702,692,698,1032000,3490
170,2016-09-09,706,730,704,727,2693000,3635
171,2016-09-12,716,723,702,704,1598000,3520
172,2016-09-13,714,715,696,702,1903000,3510
173,2016-09-14,698,706,690,702,1425000,3510
174,2016-09-15,702,703,688,693,1512000,3465
175,2016-09-16,703,712,699,708,1878000,3540
176,2016-09-20,699,702,686,687,1550000,3435
177,2016-09-21,687,705,677,705,1482000,3525
178,2016-09-23,705,706,697,698,1167000,3490
179,2016-09-26,691,694,682,684,953000,3420
180,2016-09-27,684,700,675,699,1504000,3495
181,2016-09-28,692,698,685,690,1347000,3450
182,2016-09-29,704,722,704,715,1618000,3575
183,2016-09-30,708,708,691,703,1629000,3515
184,2016-10-03,720,738,717,730,2447000,3650
185,2016-10-04,738,746,730,743,1977000,3715
186,2016-10-05,743,748,737,741,1490000,3705
187,2016-10-06,750,752,734,738,1199000,3690
188,2016-10-07,768,782,756,767,2823000,3835
189,2016-10-11,768,773,748,750,2490000,3750
190,2016-10-12,735,743,719,721,3348000,3605
191,2016-10-13,731,733,717,721,1409000,3605
192,2016-10-14,718,722,707,714,2298000,3570
193,2016-10-17,754,757,738,754,3402000,3770
194,2016-10-18,748,758,731,754,2428000,3770
195,2016-10-19,757,763,749,754,1350000,3770
196,2016-10-20,759,767,756,765,997000,3825
197,2016-10-21,770,775,759,761,1288000,3805
198,2016-10-24,759,760,748,756,963000,3780
199,2016-10-25,749,760,748,758,1583000,3790
200,2016-10-26,762,773,757,765,1241000,3825
201,2016-10-27,765,784,765,780,1497000,3900
202,2016-10-28,790,810,788,805,4764000,4025
203,2016-10-31,792,794,780,781,1540000,3905
204,2016-11-01,777,781,768,781,1227000,3905
205,2016-11-02,772,776,762,771,1377000,3855
206,2016-11-04,770,781,762,777,1558000,3885
207,2016-11-07,790,796,777,785,1606000,3925
208,2016-11-08,741,745,715,729,4467000,3645
209,2016-11-09,741,746,685,697,4387000,3485
210,2016-11-10,749,786,745,779,3920000,3895
211,2016-11-11,815,820,796,810,4249000,4050
212,2016-11-14,814,822,810,814,2312000,4070
213,2016-11-15,818,830,815,824,2270000,4120
214,2016-11-16,835,842,826,834,2067000,4170
215,2016-11-17,820,825,812,821,2037000,4105
216,2016-11-18,840,853,839,853,2094000,4265
217,2016-11-21,832,834,821,825,2941000,4125
218,2016-11-22,839,852,832,851,1677000,4255
219,2016-11-24,860,880,860,876,1830000,4380
220,2016-11-25,880,919,876,886,3822000,4430
221,2016-11-28,878,891,877,887,1689000,4435
222,2016-11-29,879,890,874,887,1861000,4435
223,2016-11-30,881,885,868,878,2094000,4390
224,2016-12-01,888,915,888,899,2770000,4495
225,2016-12-02,894,918,893,916,1755000,4580
226,2016-12-05,925,925,897,901,1707000,4505
227,2016-12-06,916,934,912,932,1790000,4660
228,2016-12-07,934,948,929,943,1888000,4715
229,2016-12-08,950,957,938,950,2346000,4750
230,2016-12-09,935,954,935,950,3469000,4750
231,2016-12-12,955,959,919,934,2530000,4670
232,2016-12-13,927,939,917,936,2716000,4680
233,2016-12-14,930,931,911,917,1568000,4585
234,2016-12-15,927,939,913,926,2142000,4630
235,2016-12-16,932,932,924,929,1233000,4645
236,2016-12-19,922,922,908,916,998000,4580
237,2016-12-20,901,916,895,913,1226000,4565
238,2016-12-21,915,923,899,905,1398000,4525
239,2016-12-22,905,915,896,914,963000,4570
240,2016-12-26,911,914,898,901,915000,4505
241,2016-12-27,896,912,896,901,1056000,4505
242,2016-12-28,901,929,901,919,1213000,4595
243,2016-12-29,910,911,892,897,1175000,4485
244,2016-12-30,888,902,884,894,861000,4470
