,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1169,1186,1140,1144,1534000,1144
1,2016-01-05,1140,1168,1140,1159,1354000,1159
2,2016-01-06,1164,1166,1134,1145,1634000,1145
3,2016-01-07,1149,1159,1119,1122,1568000,1122
4,2016-01-08,1104,1125,1100,1101,2425000,1101
5,2016-01-12,1091,1096,1065,1065,1942000,1065
6,2016-01-13,1076,1104,1070,1099,1656000,1099
7,2016-01-14,1069,1085,1055,1083,1817000,1083
8,2016-01-15,1101,1106,1063,1075,1709000,1075
9,2016-01-18,1060,1069,1039,1065,1270000,1065
10,2016-01-19,1069,1073,1045,1061,1411000,1061
11,2016-01-20,1061,1061,1020,1022,1876000,1022
12,2016-01-21,1028,1038,997,997,1768000,997
13,2016-01-22,1016,1048,997,1044,2344000,1044
14,2016-01-25,1049,1053,1031,1038,1725000,1038
15,2016-01-26,1021,1027,994,1006,2226000,1006
16,2016-01-27,1026,1061,1026,1061,2424000,1061
17,2016-01-28,1059,1071,1046,1052,1413000,1052
18,2016-01-29,1073,1114,982,1038,5964000,1038
19,2016-02-01,1009,1013,953,959,3682000,959
20,2016-02-02,944,968,935,942,3954000,942
21,2016-02-03,930,930,894,901,3027000,901
22,2016-02-04,895,921,890,901,3562000,901
23,2016-02-05,890,909,867,881,2702000,881
24,2016-02-08,869,891,862,882,3183000,882
25,2016-02-09,859,860,827,837,2977000,837
26,2016-02-10,841,850,797,805,4251000,805
27,2016-02-12,776,800,768,770,4999000,770
28,2016-02-15,826,862,812,848,4222000,848
29,2016-02-16,836,853,825,833,3869000,833
30,2016-02-17,830,857,826,839,3493000,839
31,2016-02-18,864,868,846,855,2417000,855
32,2016-02-19,850,854,831,838,2234000,838
33,2016-02-22,832,834,809,822,1992000,822
34,2016-02-23,832,852,827,828,2438000,828
35,2016-02-24,817,853,811,836,2534000,836
36,2016-02-25,830,866,830,854,1968000,854
37,2016-02-26,854,865,834,834,2518000,834
38,2016-02-29,840,862,826,826,2724000,826
39,2016-03-01,822,835,816,824,1814000,824
40,2016-03-02,860,860,834,843,3306000,843
41,2016-03-03,840,870,840,868,3614000,868
42,2016-03-04,870,882,857,881,3220000,881
43,2016-03-07,882,899,878,888,2836000,888
44,2016-03-08,874,885,850,860,2729000,860
45,2016-03-09,846,850,818,827,2554000,827
46,2016-03-10,832,842,824,838,2339000,838
47,2016-03-11,819,851,816,846,5118000,846
48,2016-03-14,858,885,858,873,2961000,873
49,2016-03-15,875,896,865,890,3671000,890
50,2016-03-16,875,883,850,853,1937000,853
51,2016-03-17,855,874,842,850,1890000,850
52,2016-03-18,848,859,831,842,1951000,842
53,2016-03-22,851,861,841,854,1774000,854
54,2016-03-23,852,859,843,845,1298000,845
55,2016-03-24,840,843,810,813,2197000,813
56,2016-03-25,814,826,803,821,2532000,821
57,2016-03-28,825,835,819,832,3020000,832
58,2016-03-29,820,830,817,826,1715000,826
59,2016-03-30,827,829,801,804,2318000,804
60,2016-03-31,816,834,810,812,3268000,812
61,2016-04-01,813,815,782,784,3755000,784
62,2016-04-04,781,793,770,776,2818000,776
63,2016-04-05,775,775,746,746,2418000,746
64,2016-04-06,745,757,735,740,2507000,740
