,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
95,2016-05-25,535,539,522,525,3343000,2625
96,2016-05-26,527,532,523,526,2177000,2630
97,2016-05-27,526,531,524,527,2145000,2635
98,2016-05-30,530,534,525,532,2003000,2660
99,2016-05-31,528,537,527,534,2961000,2670
100,2016-06-01,528,530,521,524,3512000,2620
101,2016-06-02,524,526,506,509,5680000,2545
102,2016-06-03,506,511,502,507,2504000,2535
103,2016-06-06,500,507,499,505,2488000,2525
104,2016-06-07,503,507,495,497,5159000,2485
105,2016-06-08,495,505,494,501,4110000,2505
106,2016-06-09,498,500,492,497,3560000,2485
107,2016-06-10,500,500,486,491,4257000,2455
108,2016-06-13,481,481,471,471,2633000,2355
109,2016-06-14,471,475,464,465,3859000,2325
110,2016-06-15,460,473,458,470,4937000,2350
111,2016-06-16,468,468,449,449,4411000,2245
112,2016-06-17,456,460,452,455,5202000,2275
113,2016-06-20,461,468,458,466,8849000,2330
114,2016-06-21,463,468,458,464,6650000,2320
115,2016-06-22,463,463,457,461,5835000,2305
116,2016-06-23,464,464,454,459,6209000,2295
117,2016-06-24,464,468,423,424,7534000,2120
118,2016-06-27,432,436,420,427,4857000,2135
119,2016-06-28,412,421,403,416,6326000,2080
120,2016-06-29,419,427,413,427,4173000,2135
121,2016-06-30,430,434,424,425,4367000,2125
122,2016-07-01,426,433,425,432,3027000,2160
123,2016-07-04,427,434,424,433,2223000,2165
124,2016-07-05,430,432,427,431,1890000,2155
125,2016-07-06,424,426,417,424,3273000,2120
126,2016-07-07,427,430,421,425,3378000,2125
127,2016-07-08,425,432,418,418,5642000,2090
128,2016-07-11,430,440,430,437,2819000,2185
129,2016-07-12,444,451,440,444,3739000,2220
130,2016-07-13,458,460,453,456,3076000,2280
131,2016-07-14,457,465,456,465,2832000,2325
132,2016-07-15,470,475,461,462,4537000,2310
133,2016-07-19,468,477,467,474,4231000,2370
134,2016-07-20,473,475,461,466,3747000,2330
135,2016-07-21,476,477,469,472,4168000,2360
136,2016-07-22,465,470,463,467,3127000,2335
137,2016-07-25,467,471,464,468,2309000,2340
138,2016-07-26,464,466,454,456,2391000,2280
139,2016-07-27,458,470,456,464,4013000,2320
140,2016-07-28,464,479,460,471,4065000,2355
141,2016-07-29,464,474,460,470,2947000,2350
142,2016-08-01,448,453,431,432,5801000,2160
143,2016-08-02,428,441,427,432,4459000,2160
144,2016-08-03,426,436,425,430,4231000,2150
145,2016-08-04,433,451,433,450,4962000,2250
146,2016-08-05,450,460,450,452,3507000,2260
147,2016-08-08,459,471,458,469,2823000,2345
148,2016-08-09,466,473,466,471,2240000,2355
149,2016-08-10,466,470,465,467,2273000,2335
150,2016-08-12,474,474,465,471,2428000,2355
151,2016-08-15,463,468,461,468,1988000,2340
152,2016-08-16,468,473,463,463,2107000,2315
153,2016-08-17,460,476,457,475,2614000,2375
154,2016-08-18,466,472,462,466,2937000,2330
155,2016-08-19,472,479,469,476,2213000,2380
156,2016-08-22,479,479,471,476,1504000,2380
157,2016-08-23,470,471,464,468,2488000,2340
158,2016-08-24,467,483,467,480,4083000,2400
159,2016-08-25,483,490,480,489,4386000,2445
160,2016-08-26,497,504,488,490,6193000,2450
161,2016-08-29,500,513,499,508,3053000,2540
162,2016-08-30,505,511,503,507,2067000,2535
163,2016-08-31,513,523,511,519,3187000,2595
164,2016-09-01,515,520,510,519,2506000,2595
165,2016-09-02,516,516,506,511,2385000,2555
166,2016-09-05,517,518,512,514,1483000,2570
167,2016-09-06,514,520,513,515,2162000,2575
168,2016-09-07,508,519,508,514,3119000,2570
169,2016-09-08,517,519,512,518,2333000,2590
170,2016-09-09,522,524,516,521,3775000,2605
171,2016-09-12,514,518,510,512,2801000,2560
172,2016-09-13,515,516,507,510,1812000,2550
173,2016-09-14,504,511,502,505,2642000,2525
174,2016-09-15,506,536,506,520,6264000,2600
175,2016-09-16,512,520,509,512,3107000,2560
176,2016-09-20,507,521,502,518,3023000,2590
177,2016-09-21,515,525,506,525,5015000,2625
178,2016-09-23,527,528,518,525,2411000,2625
179,2016-09-26,520,521,511,512,2653000,2560
180,2016-09-27,509,524,508,524,2614000,2620
181,2016-09-28,523,525,518,525,2317000,2625
182,2016-09-29,528,532,524,528,1872000,2640
183,2016-09-30,522,522,516,520,2353000,2600
184,2016-10-03,519,521,511,512,2444000,2560
185,2016-10-04,517,522,512,516,3081000,2580
186,2016-10-05,520,524,515,521,2139000,2605
187,2016-10-06,528,529,523,528,1885000,2640
188,2016-10-07,529,545,529,544,3433000,2720
189,2016-10-11,544,552,543,550,2783000,2750
190,2016-10-12,547,549,543,543,2083000,2715
191,2016-10-13,542,543,532,533,2804000,2665
192,2016-10-14,526,531,523,528,3026000,2640
193,2016-10-17,530,545,528,543,2502000,2715
194,2016-10-18,544,548,536,544,2505000,2720
195,2016-10-19,546,560,542,559,3264000,2795
196,2016-10-20,558,565,553,564,3260000,2820
197,2016-10-21,570,573,565,567,2973000,2835
198,2016-10-24,568,574,566,572,2569000,2860
199,2016-10-25,573,579,573,577,3336000,2885
200,2016-10-26,572,574,557,563,4278000,2815
201,2016-10-27,567,569,558,567,2312000,2835
202,2016-10-28,575,576,567,575,2224000,2875
203,2016-10-31,573,574,564,571,2225000,2855
204,2016-11-01,565,568,552,563,3389000,2815
205,2016-11-02,560,567,556,559,2191000,2795
206,2016-11-04,560,564,554,564,2402000,2820
207,2016-11-07,568,579,567,570,2252000,2850
208,2016-11-08,570,570,564,565,1704000,2825
209,2016-11-09,567,571,513,524,4004000,2620
210,2016-11-10,559,562,552,560,2727000,2800
211,2016-11-11,567,569,555,562,3162000,2810
212,2016-11-14,555,571,552,568,2283000,2840
213,2016-11-15,567,572,563,566,1597000,2830
214,2016-11-16,574,575,570,571,2084000,2855
215,2016-11-17,575,575,564,568,2435000,2840
216,2016-11-18,572,579,571,578,3128000,2890
217,2016-11-21,579,585,578,584,1682000,2920
218,2016-11-22,590,591,585,590,1917000,2950
219,2016-11-24,585,594,581,593,2151000,2965
220,2016-11-25,597,605,595,598,3608000,2990
221,2016-11-28,600,602,592,597,1685000,2985
222,2016-11-29,594,597,591,595,1802000,2975
223,2016-11-30,601,614,601,610,2818000,3050
224,2016-12-01,620,623,614,615,2623000,3075
225,2016-12-02,612,618,609,615,1836000,3075
226,2016-12-05,614,618,609,614,1462000,3070
227,2016-12-06,622,635,621,632,4008000,3160
228,2016-12-07,629,638,627,638,2950000,3190
229,2016-12-08,641,658,639,640,5426000,3200
230,2016-12-09,648,652,645,651,3771000,3255
231,2016-12-12,658,665,648,654,3113000,3270
232,2016-12-13,651,660,642,659,2415000,3295
233,2016-12-14,655,659,651,657,2461000,3285
234,2016-12-15,659,665,653,661,3014000,3305
235,2016-12-16,666,669,662,669,2425000,3345
236,2016-12-19,665,666,659,663,1916000,3315
237,2016-12-20,654,654,641,643,3282000,3215
238,2016-12-21,649,649,639,643,2378000,3215
239,2016-12-22,645,647,639,642,2027000,3210
240,2016-12-26,642,644,637,641,1460000,3205
241,2016-12-27,648,652,645,646,2038000,3230
242,2016-12-28,638,643,635,641,1326000,3205
243,2016-12-29,633,639,626,630,2899000,3150
244,2016-12-30,624,634,621,632,1968000,3160
