,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,422,428,416,420,10275000,4200
1,2016-01-05,422,426,420,423,7315000,4230
2,2016-01-06,425,425,413,417,12124000,4170
3,2016-01-07,417,419,411,414,12295000,4140
4,2016-01-08,409,417,408,411,10321000,4110
5,2016-01-12,407,409,400,402,11860000,4020
6,2016-01-13,404,410,403,406,8795000,4060
7,2016-01-14,399,401,392,401,15394000,4010
8,2016-01-15,405,405,397,400,13934000,4000
9,2016-01-18,392,398,389,397,10254000,3970
10,2016-01-19,393,400,391,397,11973000,3970
11,2016-01-20,399,402,391,392,14749000,3920
12,2016-01-21,389,392,376,376,16937000,3760
13,2016-01-22,384,388,379,388,12401000,3880
14,2016-01-25,394,399,392,396,8255000,3960
15,2016-01-26,393,394,385,388,9299000,3880
16,2016-01-27,395,402,394,400,9120000,4000
17,2016-01-28,399,406,398,400,12105000,4000
18,2016-01-29,407,410,386,401,17193000,4010
19,2016-02-01,401,401,372,376,34336000,3760
20,2016-02-02,373,388,366,383,28688000,3830
21,2016-02-03,379,388,375,376,25860000,3760
22,2016-02-04,371,380,369,371,17957000,3710
23,2016-02-05,368,371,361,364,15809000,3640
24,2016-02-08,356,369,356,368,17336000,3680
25,2016-02-09,355,358,340,345,25553000,3450
26,2016-02-10,340,346,324,330,25130000,3300
27,2016-02-12,306,327,305,320,39667000,3200
28,2016-02-15,340,352,336,350,19599000,3500
29,2016-02-16,346,369,343,360,20229000,3600
30,2016-02-17,360,364,353,360,13807000,3600
31,2016-02-18,367,370,361,365,9738000,3650
32,2016-02-19,362,366,358,360,9116000,3600
33,2016-02-22,357,363,352,357,10087000,3570
34,2016-02-23,367,375,362,365,15764000,3650
35,2016-02-24,362,374,360,366,11310000,3660
36,2016-02-25,368,373,363,368,9386000,3680
37,2016-02-26,372,376,365,367,9605000,3670
38,2016-02-29,370,374,367,367,10317000,3670
39,2016-03-01,367,370,362,368,11686000,3680
40,2016-03-02,374,376,372,376,12729000,3760
41,2016-03-03,379,396,378,393,17257000,3930
42,2016-03-04,396,402,391,396,13990000,3960
43,2016-03-07,394,400,393,397,9902000,3970
44,2016-03-08,395,401,389,400,19990000,4000
45,2016-03-09,393,396,386,388,12008000,3880
46,2016-03-10,391,394,386,392,9502000,3920
47,2016-03-11,389,396,387,395,18402000,3950
48,2016-03-14,398,398,392,396,11626000,3960
49,2016-03-15,394,399,391,396,17709000,3960
50,2016-03-16,394,395,387,390,12758000,3900
51,2016-03-17,390,394,387,389,10617000,3890
52,2016-03-18,388,392,383,388,12506000,3880
53,2016-03-22,394,399,393,398,11556000,3980
54,2016-03-23,400,402,395,396,10518000,3960
