,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,7400,7495,7325,7337,9165700,7337
1,2016-01-05,7268,7293,7200,7226,10405700,7226
2,2016-01-06,7220,7259,7021,7083,10349700,7083
3,2016-01-07,7022,7057,6895,6898,14845500,6898
4,2016-01-08,6798,7016,6763,6864,16008200,6864
5,2016-01-12,6800,6864,6755,6755,12126300,6755
6,2016-01-13,6930,7005,6901,6953,10791400,6953
7,2016-01-14,6795,6809,6700,6797,12912600,6797
8,2016-01-15,6875,6885,6702,6759,10693800,6759
9,2016-01-18,6600,6773,6556,6742,10148600,6742
10,2016-01-19,6740,6815,6682,6804,10016100,6804
11,2016-01-20,6753,6758,6564,6574,12573800,6574
12,2016-01-21,6557,6681,6392,6392,15281800,6392
13,2016-01-22,6592,6837,6564,6822,13975700,6822
14,2016-01-25,6877,6889,6769,6824,11073000,6824
15,2016-01-26,6700,6702,6613,6629,9022400,6629
16,2016-01-27,6825,6910,6793,6881,10498100,6881
17,2016-01-28,6855,6957,6825,6883,9276900,6883
18,2016-01-29,6921,7288,6883,7200,20194600,7200
19,2016-02-01,7300,7355,7273,7339,14800700,7339
20,2016-02-02,7223,7338,7216,7304,7306900,7304
21,2016-02-03,7088,7126,6887,6900,14168800,6900
22,2016-02-04,6760,6842,6705,6752,10656700,6752
23,2016-02-05,6650,6677,6531,6625,10970400,6625
24,2016-02-08,6450,6603,6325,6555,15776100,6555
25,2016-02-09,6250,6282,6148,6154,17189100,6154
26,2016-02-10,6170,6263,6020,6127,18580800,6127
27,2016-02-12,5800,5915,5703,5710,23103500,5710
28,2016-02-15,6029,6316,6012,6256,17902300,6256
29,2016-02-16,6254,6342,6126,6250,14307700,6250
30,2016-02-17,6150,6172,6011,6076,15902500,6076
31,2016-02-18,6259,6293,6156,6180,11586600,6180
32,2016-02-19,6050,6086,5961,5999,14020000,5999
33,2016-02-22,5906,6044,5850,5980,11427200,5980
34,2016-02-23,6065,6070,5954,5994,10895500,5994
35,2016-02-24,5900,5989,5835,5974,10888100,5974
36,2016-02-25,5881,5967,5827,5931,15819200,5931
37,2016-02-26,5960,6006,5895,5910,12753100,5910
38,2016-02-29,6001,6062,5897,5897,18539900,5897
39,2016-03-01,5853,5935,5824,5893,11093200,5893
40,2016-03-02,6069,6185,6000,6097,14035900,6097
41,2016-03-03,6097,6209,6067,6178,11055300,6178
42,2016-03-04,6170,6232,6136,6229,9760500,6229
43,2016-03-07,6205,6223,6066,6100,12377800,6100
44,2016-03-08,6066,6114,5977,5990,13056700,5990
45,2016-03-09,5940,5995,5901,5976,9898500,5976
46,2016-03-10,6049,6172,6029,6154,9350400,6154
47,2016-03-11,6067,6188,6015,6140,12918100,6140
48,2016-03-14,6209,6244,6166,6200,8259100,6200
49,2016-03-15,6188,6206,6073,6087,10607500,6087
50,2016-03-16,6053,6084,6032,6044,7907200,6044
51,2016-03-17,6057,6153,5966,6025,11070800,6025
52,2016-03-18,5985,6013,5858,5888,14641300,5888
53,2016-03-22,6000,6118,6000,6098,12277300,6098
54,2016-03-23,6114,6172,6097,6106,7540900,6106
55,2016-03-24,6067,6095,5962,6011,9115100,6011
56,2016-03-25,6028,6186,6005,6180,9188300,6180
57,2016-03-28,6208,6223,6148,6223,8287300,6223
58,2016-03-29,6102,6192,6101,6154,7656400,6154
59,2016-03-30,6119,6130,6000,6000,8256500,6000
60,2016-03-31,6025,6061,5943,5952,10308700,5952
61,2016-04-01,5930,5946,5753,5771,13975400,5771
62,2016-04-04,5700,5719,5590,5625,13282300,5625
63,2016-04-05,5600,5634,5417,5439,15336700,5439
64,2016-04-06,5451,5535,5421,5457,11508400,5457
65,2016-04-07,5481,5504,5393,5424,11814900,5424
66,2016-04-08,5308,5525,5259,5467,16677300,5467
67,2016-04-11,5405,5409,5256,5278,15745000,5278
68,2016-04-12,5300,5510,5291,5485,13402800,5485
69,2016-04-13,5600,5652,5510,5623,15093900,5623
70,2016-04-14,5706,5806,5681,5806,14731000,5806
71,2016-04-15,5700,5807,5686,5740,9791100,5740
72,2016-04-18,5352,5490,5350,5467,12218400,5467
73,2016-04-19,5667,5746,5633,5680,9877800,5680
74,2016-04-20,5736,5739,5631,5643,9918500,5643
75,2016-04-21,5780,5839,5725,5824,12812300,5824
76,2016-04-22,5777,5920,5766,5919,11706000,5919
77,2016-04-25,6019,6027,5944,5992,10411100,5992
78,2016-04-26,5958,5979,5884,5949,7762000,5949
79,2016-04-27,5915,5928,5820,5845,8709200,5845
80,2016-04-28,5921,5984,5621,5654,14674200,5654
81,2016-05-02,5404,5468,5375,5442,12275800,5442
82,2016-05-06,5496,5527,5418,5478,8986000,5478
83,2016-05-09,5528,5575,5501,5554,7481300,5554
84,2016-05-10,5600,5693,5516,5677,9782500,5677
85,2016-05-11,5716,5776,5626,5634,8838100,5634
86,2016-05-12,5380,5593,5380,5553,18599200,5553
87,2016-05-13,5515,5588,5451,5454,11254800,5454
88,2016-05-16,5431,5506,5400,5467,8915800,5467
89,2016-05-17,5510,5540,5482,5533,7884400,5533
90,2016-05-18,5544,5618,5504,5537,11434400,5537
91,2016-05-19,5599,5622,5468,5494,9266300,5494
92,2016-05-20,5463,5575,5462,5562,7963700,5562
93,2016-05-23,5514,5526,5429,5506,8251700,5506
94,2016-05-24,5475,5476,5415,5429,7270300,5429
95,2016-05-25,5529,5572,5505,5555,8392800,5555
96,2016-05-26,5647,5678,5589,5596,7143600,5596
97,2016-05-27,5616,5638,5555,5589,6654200,5589
98,2016-05-30,5626,5684,5598,5681,8782500,5681
99,2016-05-31,5660,5839,5645,5783,16985500,5783
100,2016-06-01,5701,5844,5695,5755,14091000,5755
101,2016-06-02,5719,5743,5656,5669,11157600,5669
102,2016-06-03,5669,5720,5642,5675,10055800,5675
103,2016-06-06,5535,5670,5510,5667,9892700,5667
104,2016-06-07,5681,5724,5611,5654,10467700,5654
105,2016-06-08,5662,5684,5595,5681,9416700,5681
106,2016-06-09,5621,5661,5584,5603,8056900,5603
107,2016-06-10,5601,5641,5579,5627,11613900,5627
108,2016-06-13,5527,5562,5426,5428,10462600,5428
109,2016-06-14,5392,5442,5351,5393,11611900,5393
110,2016-06-15,5393,5499,5345,5463,10551400,5463
111,2016-06-16,5400,5411,5263,5281,12494200,5281
112,2016-06-17,5325,5427,5325,5421,13370000,5421
113,2016-06-20,5463,5604,5463,5568,11899400,5568
114,2016-06-21,5487,5644,5462,5637,11214900,5637
115,2016-06-22,5601,5648,5542,5607,10219100,5607
116,2016-06-23,5618,5750,5601,5737,11561600,5737
