,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,170,170,165,165,2371000,1650
1,2016-01-05,165,169,165,167,2727000,1670
2,2016-01-06,167,167,165,165,2280000,1650
3,2016-01-07,165,166,162,163,3145000,1630
4,2016-01-08,161,164,161,162,4128000,1620
5,2016-01-12,161,161,157,158,3682000,1580
6,2016-01-13,160,162,160,161,2722000,1610
7,2016-01-14,158,158,155,157,4223000,1570
8,2016-01-15,159,160,155,156,4366000,1560
9,2016-01-18,153,156,152,155,3272000,1550
10,2016-01-19,155,156,153,155,4770000,1550
11,2016-01-20,155,155,151,151,4606000,1510
12,2016-01-21,152,155,147,147,8801000,1470
13,2016-01-22,151,155,150,155,5086000,1550
14,2016-01-25,157,159,154,157,4193000,1570
15,2016-01-26,155,155,152,152,3237000,1520
16,2016-01-27,153,157,153,156,4002000,1560
17,2016-01-28,154,158,154,154,2968000,1540
18,2016-01-29,154,159,152,157,6699000,1570
19,2016-02-01,160,164,160,163,4138000,1630
20,2016-02-02,160,162,158,158,4081000,1580
21,2016-02-03,155,155,152,153,4569000,1530
22,2016-02-04,152,155,151,152,2914000,1520
23,2016-02-05,151,153,150,152,3001000,1520
24,2016-02-08,152,162,150,160,6574000,1600
25,2016-02-09,152,153,148,150,6069000,1500
26,2016-02-10,153,153,146,147,8035000,1470
27,2016-02-12,143,147,140,141,7709000,1410
28,2016-02-15,146,153,145,151,5194000,1510
29,2016-02-16,150,155,149,150,5436000,1500
30,2016-02-17,151,153,149,152,6403000,1520
31,2016-02-18,156,160,155,159,4383000,1590
32,2016-02-19,156,159,155,156,3359000,1560
33,2016-02-22,154,158,153,157,4930000,1570
34,2016-02-23,160,162,158,159,5940000,1590
35,2016-02-24,157,160,154,158,2671000,1580
36,2016-02-25,162,164,160,163,4809000,1630
37,2016-02-26,165,168,165,165,5579000,1650
38,2016-02-29,168,169,163,164,5161000,1640
39,2016-03-01,164,167,162,164,8766000,1640
40,2016-03-02,167,169,167,168,3618000,1680
41,2016-03-03,167,170,166,169,7761000,1690
42,2016-03-04,168,171,167,170,3633000,1700
43,2016-03-07,170,170,166,169,2809000,1690
44,2016-03-08,170,171,167,168,3525000,1680
45,2016-03-09,167,167,163,166,5499000,1660
46,2016-03-10,167,168,166,167,2673000,1670
47,2016-03-11,164,169,164,168,5282000,1680
48,2016-03-14,172,174,169,170,4973000,1700
49,2016-03-15,171,172,169,170,3095000,1700
50,2016-03-16,170,172,169,172,2697000,1720
51,2016-03-17,172,174,168,170,3987000,1700
52,2016-03-18,171,171,168,170,4652000,1700
53,2016-03-22,172,173,169,172,3083000,1720
54,2016-03-23,172,173,170,172,3045000,1720
55,2016-03-24,171,172,169,171,2380000,1710
